post_title,post_view,comment_num,post_url,post_date,post_time,post_author
资讯光大银行董事会：同意聘任郝成为行长 刘彦为副行长,196,2,"https://guba.eastmoney.com/news,601818,1442934705.html",2024-07-08,17:51,光大银行资讯
资讯因工作调整 光大银行副行长曲亮辞任,629,0,"https://guba.eastmoney.com/news,601818,1442934631.html",2024-07-08,17:51,光大银行资讯
资讯光大银行：董事会同意聘任郝成担任行长 副行长曲亮因工作调整辞职,221,1,"https://guba.eastmoney.com/news,601818,1442931299.html",2024-07-08,17:33,光大银行资讯
资讯光大银行聘任郝成为行长 | 简历,327,0,"https://guba.eastmoney.com/news,601818,1442930681.html",2024-07-08,17:30,光大银行资讯
公告光大银行:中国光大银行股份有限公司H股公告(董事名單與其角色和職能),232,0,"https://guba.eastmoney.com/news,601818,1442929094.html",2024-07-08,17:23,光大银行资讯
资讯光大银行：副行长曲亮辞任,196,0,"https://guba.eastmoney.com/news,601818,1442928540.html",2024-07-08,17:21,光大银行资讯
资讯光大银行：聘任郝成为行长，刘彦为副行长,488,0,"https://guba.eastmoney.com/news,601818,1442927968.html",2024-07-08,17:18,光大银行资讯
公告光大银行:中国光大银行股份有限公司副行长辞任公告,351,0,"https://guba.eastmoney.com/news,601818,1442926376.html",2024-07-08,17:11,光大银行资讯
公告光大银行:中国光大银行股份有限公司第九届董事会第二十次会议决议公告,750,0,"https://guba.eastmoney.com/news,601818,1442926238.html",2024-07-08,17:10,光大银行资讯
听说港股光大银行7月31日分红了,124,0,"https://guba.eastmoney.com/news,601818,1442832967.html",2024-07-08,13:57,billzhou01
上半年收官！晒晒我的投资战绩！,412,0,"https://guba.eastmoney.com/news,601818,1442785115.html",2024-07-08,12:30,雨中的风2
这股还行，挺友好的,107,0,"https://guba.eastmoney.com/news,601818,1442778150.html",2024-07-08,11:54,全是真话
nm，老子从中行换过来的,96,0,"https://guba.eastmoney.com/news,601818,1442765475.html",2024-07-08,11:23,力争上游的桔梗1
没钱分红了吗，快七月中旬了还不发公告,297,1,"https://guba.eastmoney.com/news,601818,1442754660.html",2024-07-08,11:07,耐心低慢吸高渐抛
就光大别看不起就这实力还吊打全市2000家上市公司，赚钱不易，一个股票不在于短视,314,2,"https://guba.eastmoney.com/news,601818,1442615553.html",2024-07-08,07:24,好习惯终身受用
光大银行就是格局小，分个红抠抠缩缩的。上市公司那家象他。那家银行不是股东大会后就,496,1,"https://guba.eastmoney.com/news,601818,1442576616.html",2024-07-07,19:16,股友NKdxRX
从迹象看没有钱。有钱能不说明股利分配时间吗？,374,1,"https://guba.eastmoney.com/news,601818,1442568450.html",2024-07-07,16:50,股友NKdxRX
估计钱没到位，分个红拖到7月31日,292,1,"https://guba.eastmoney.com/news,601818,1442567703.html",2024-07-07,16:34,英俊潇洒的沐泽
光大银行本周融资净偿还4123.45万元，居银行板块第七,147,0,"https://guba.eastmoney.com/news,601818,1442563228.html",2024-07-07,15:08,大眼看两融
光大银行本周沪股通持股市值增加6261.07万元，居银行板块第五,165,0,"https://guba.eastmoney.com/news,601818,1442558460.html",2024-07-07,14:14,胖猫周周见
高股息票周五大跌，严厉打击财务造假以后谁还敢造假？聪明钱及时扑捉到这个信息，不再,471,0,"https://guba.eastmoney.com/news,601818,1442495812.html",2024-07-06,10:51,股友nc92990960
涨四天赶不上跌一天,382,0,"https://guba.eastmoney.com/news,601818,1442486423.html",2024-07-06,07:58,小小小盒子
资讯光大银行：融资净买入227.17万元，融资余额12.86亿元（07-05）,182,0,"https://guba.eastmoney.com/news,601818,1442484718.html",2024-07-06,07:37,光大银行资讯
资讯押注成长赛道 光大银行加码投贷联动,793,1,"https://guba.eastmoney.com/news,601818,1442469289.html",2024-07-06,02:51,光大银行资讯
光大何时分红？？,1266,10,"https://guba.eastmoney.com/news,601818,1442414275.html",2024-07-05,17:56,股友s7mJts
今年是打算赖着不分红了？,775,5,"https://guba.eastmoney.com/news,601818,1442405515.html",2024-07-05,17:06,翻身暴富666
坐了一次过电梯，再回到3.1加满仓！,330,0,"https://guba.eastmoney.com/news,601818,1442404402.html",2024-07-05,17:00,cai神华
还能这样呢？,348,0,"https://guba.eastmoney.com/news,601818,1442377174.html",2024-07-05,15:02,兔子会武术
今年也借助红利类资产回血了不少,326,0,"https://guba.eastmoney.com/news,601818,1442353785.html",2024-07-05,14:28,股友n820911U01
银行中的垃圾代表，下跌急先锋！,219,2,"https://guba.eastmoney.com/news,601818,1442324849.html",2024-07-05,13:48,有耐心的韦扬
死这个长不见长多少跌却跑前头了！,251,0,"https://guba.eastmoney.com/news,601818,1442316692.html",2024-07-05,13:36,股友E11036o057
光大是个狠庄,478,5,"https://guba.eastmoney.com/news,601818,1442303548.html",2024-07-05,13:15,乐观的琴雪星9
今天的走势更说明了昨天清仓30万股光大银行是再英明不过了,492,3,"https://guba.eastmoney.com/news,601818,1442302374.html",2024-07-05,13:12,乐观的琴雪星9
秒拉慢砸派发2900点牛终结见顶？布局超跌绩优票反弹，比底部接盘权重更好吧？,175,1,"https://guba.eastmoney.com/news,601818,1442300731.html",2024-07-05,13:09,老亨出手
汪汪队砸盘的急先锋！,167,0,"https://guba.eastmoney.com/news,601818,1442299565.html",2024-07-05,13:07,有耐心的韦扬
守好筹码这波破钱高3.4–3.5,335,3,"https://guba.eastmoney.com/news,601818,1442285475.html",2024-07-05,12:04,好习惯终身受用
昨天挂了一天没卖出去今天随缘吧,238,0,"https://guba.eastmoney.com/news,601818,1442284979.html",2024-07-05,12:01,阳光投资
彻底淸仓！我也受不了！三十三年投资生漄了结了！真正的虎口脱险了！我走了，头也不回,736,12,"https://guba.eastmoney.com/news,601818,1442254026.html",2024-07-05,10:59,洪恩导师
真特么垃圾涨的比谁都少跌的比谁都多,109,0,"https://guba.eastmoney.com/news,601818,1442251254.html",2024-07-05,10:56,基民793739L78r
彻底淸仓！我也受不了！三十三年投资生漄了结了！真正的虎口脱险了！,270,1,"https://guba.eastmoney.com/news,601818,1442246407.html",2024-07-05,10:50,洪恩导师
昨天跑了是正确的抉择[大笑],169,0,"https://guba.eastmoney.com/news,601818,1442244664.html",2024-07-05,10:48,zhouke123
我就知道今天要跌，昨天27直接提桶跑路,117,0,"https://guba.eastmoney.com/news,601818,1442243986.html",2024-07-05,10:47,有魄力的烟如思
我走了，头也不回的，坚持了三十三年，这次真的虎口脱险了！,217,2,"https://guba.eastmoney.com/news,601818,1442239963.html",2024-07-05,10:42,洪恩导师
上半年收官！晒晒我的投资战绩！,209,2,"https://guba.eastmoney.com/news,601818,1442225182.html",2024-07-05,10:26,股友t086C29698
今天不信你不跌,119,0,"https://guba.eastmoney.com/news,601818,1442162324.html",2024-07-05,09:34,zhouke123
资讯光大银行：融资余额12.83亿元，创近一年新低（07-04）,156,0,"https://guba.eastmoney.com/news,601818,1442129474.html",2024-07-05,07:43,光大银行资讯
3年前4元买入，今天解套走了，太难熬了,345,2,"https://guba.eastmoney.com/news,601818,1442089570.html",2024-07-04,20:59,MrFSAxle
截图上面的情况明天卖出要收分红税吗？或者是7.18号后分红了再卖也收分红税吗,449,2,"https://guba.eastmoney.com/news,601818,1442068510.html",2024-07-04,18:40,经纶大展de白起
买了三天，今天卖了，等想分红，回调再买,383,2,"https://guba.eastmoney.com/news,601818,1442049243.html",2024-07-04,16:56,轻盈的蔡沁觞
收盘价我是东家我做主，昨天我就让他收到3.27，今天我就让他收到3.28，,238,0,"https://guba.eastmoney.com/news,601818,1442019729.html",2024-07-04,15:09,乐观的琴雪星9
银行股港股化打骨折股市才有可能迎来拐点,209,0,"https://guba.eastmoney.com/news,601818,1441996250.html",2024-07-04,14:39,wpef
你到是学习一哈交通建设啊，你一天涨一分,296,5,"https://guba.eastmoney.com/news,601818,1441953078.html",2024-07-04,13:50,有魄力的烟如思
交行创新高,302,0,"https://guba.eastmoney.com/news,601818,1441944176.html",2024-07-04,13:39,股友93L106067u
3.28跑了30万股，害怕庄家撤梯子给扔楼顶上下不来,400,5,"https://guba.eastmoney.com/news,601818,1441880882.html",2024-07-04,11:22,乐观的琴雪星9
交通银行我就持股六年分红加仓全满融18年23年589逃后大扬现在789[微笑],354,3,"https://guba.eastmoney.com/news,601818,1441875356.html",2024-07-04,11:15,洪恩导师
只要拿满一年随便分几次红都不扣税吧,476,10,"https://guba.eastmoney.com/news,601818,1441871335.html",2024-07-04,11:09,经纶大展de白起
现在的光大银行它们正在开会要不要突破4年线。2018年春节我买交通银行时它们砸穿,239,1,"https://guba.eastmoney.com/news,601818,1441851226.html",2024-07-04,10:45,洪恩导师
2024年光大银行主力只想压盘！配合国家队炒作五大行，你全仓持有光大银行得有心里,309,1,"https://guba.eastmoney.com/news,601818,1441820293.html",2024-07-04,10:16,洪恩导师
主力在出货328买一9万手，3.1万手即砸穿!自挂自砸自撤单,110,0,"https://guba.eastmoney.com/news,601818,1441813864.html",2024-07-04,10:11,洪恩导师
3.3就是今年的顶了。这几年光大盈利不行，内病外忧。短期看空，长期看好。,173,0,"https://guba.eastmoney.com/news,601818,1441813389.html",2024-07-04,10:11,耐心低慢吸高渐抛
几号分红。,199,2,"https://guba.eastmoney.com/news,601818,1441807496.html",2024-07-04,10:06,耐心低慢吸高渐抛
挂3.30卖，全部拿走吧,220,1,"https://guba.eastmoney.com/news,601818,1441777014.html",2024-07-04,09:46,zhouke123
前天挂3.3没到，今天挂个3.35试试，假如成交，那么就要涨了，因为我一抛就涨的,199,0,"https://guba.eastmoney.com/news,601818,1441754726.html",2024-07-04,09:31,健康就好666
资讯光大银行：融资余额12.88亿元，创近一年新低（07-03）,171,0,"https://guba.eastmoney.com/news,601818,1441725104.html",2024-07-04,07:33,光大银行资讯
几时分红？,146,2,"https://guba.eastmoney.com/news,601818,1441711891.html",2024-07-04,01:32,股友FZ6OR9
几时分红？,195,1,"https://guba.eastmoney.com/news,601818,1441711873.html",2024-07-04,01:31,股友FZ6OR9
越是ST股越涨，建议将ST股单独放入一个市场，对炒做ST股的用户也象创业板一样设,268,1,"https://guba.eastmoney.com/news,601818,1441707401.html",2024-07-04,00:08,防守反击
明天3.4见新高…222,239,0,"https://guba.eastmoney.com/news,601818,1441686132.html",2024-07-03,21:41,好习惯终身受用
光大公告一出就下跌节奏不要问我为什么,230,0,"https://guba.eastmoney.com/news,601818,1441684695.html",2024-07-03,21:33,好习惯终身受用
啥时候能分红啊,160,0,"https://guba.eastmoney.com/news,601818,1441672781.html",2024-07-03,20:19,潇湘公子无限恨
资讯光大银行：本行外部监事王喆离任,324,1,"https://guba.eastmoney.com/news,601818,1441667477.html",2024-07-03,19:41,光大银行资讯
公告光大银行:中国光大银行股份有限公司H股公告(证券变动月报表),496,1,"https://guba.eastmoney.com/news,601818,1441649602.html",2024-07-03,17:36,光大银行资讯
资讯光大银行：监事王喆先生离任,266,0,"https://guba.eastmoney.com/news,601818,1441639546.html",2024-07-03,16:43,光大银行资讯
明天开始就跌了,153,0,"https://guba.eastmoney.com/news,601818,1441638789.html",2024-07-03,16:39,十二年股市生涯
明天开始就跌了,141,0,"https://guba.eastmoney.com/news,601818,1441638746.html",2024-07-03,16:39,十二年股市生涯
公告光大银行:中国光大银行股份有限公司监事离任公告,409,2,"https://guba.eastmoney.com/news,601818,1441635852.html",2024-07-03,16:25,光大银行资讯
分红价值太大了，长期拿真的香,445,2,"https://guba.eastmoney.com/news,601818,1441624806.html",2024-07-03,15:35,奋斗的小于
主力今天不允许收到3.28，相比昨日今天只允许涨1分,187,1,"https://guba.eastmoney.com/news,601818,1441617334.html",2024-07-03,15:12,乐观的琴雪星9
啥时公佈分红日期啊,200,0,"https://guba.eastmoney.com/news,601818,1441596058.html",2024-07-03,14:40,股友ljDGxJ
银行分为两种一种是我买的银行(现在持有的光大银行)，另一种叫做它们的银行(我以前,324,1,"https://guba.eastmoney.com/news,601818,1441591211.html",2024-07-03,14:33,洪恩导师
33年指定老子打，咋不打孔子呢？其他银行赚钱，老子的反弹到位。,120,0,"https://guba.eastmoney.com/news,601818,1441553618.html",2024-07-03,13:38,洪恩导师
。坑填满，怕别人现在挖坑，给你跳下去。,134,0,"https://guba.eastmoney.com/news,601818,1441547732.html",2024-07-03,13:29,n143039146679f151510
33年指定老子打，咋不打孔子呢？,108,0,"https://guba.eastmoney.com/news,601818,1441545075.html",2024-07-03,13:25,洪恩导师
327满融价，刚到融资成本价立马拐头向下而且是银行板块全部拐头向下还赚麻花钱啊！,148,0,"https://guba.eastmoney.com/news,601818,1441540412.html",2024-07-03,13:18,洪恩导师
3.25想跑的，抓紧，慢了给你扔到3米深的坑里让你爬不出来,158,1,"https://guba.eastmoney.com/news,601818,1441533060.html",2024-07-03,13:06,乐观的琴雪星9
成功的路上并不拥堵，能坚持下来的人凤毛麟角，胜利总是属于少数人的，光大横盘，不挖,159,0,"https://guba.eastmoney.com/news,601818,1441526682.html",2024-07-03,12:49,好习惯终身受用
没有破3，差评！,81,0,"https://guba.eastmoney.com/news,601818,1441526261.html",2024-07-03,12:46,好习惯终身受用
今天上攻力不够。,132,1,"https://guba.eastmoney.com/news,601818,1441524999.html",2024-07-03,12:37,股友n0t6569980
T吧T吧，你开心就好,246,2,"https://guba.eastmoney.com/news,601818,1441504454.html",2024-07-03,11:20,股友y8010f0697
今天会板块第一吗？,281,2,"https://guba.eastmoney.com/news,601818,1441364674.html",2024-07-03,08:37,直率的大傻
资讯光大银行：融资余额13.11亿元，创近一年新低（07-02）,117,0,"https://guba.eastmoney.com/news,601818,1441356202.html",2024-07-03,07:32,光大银行资讯
至少要到五块钱吧，净资产都八块了,171,0,"https://guba.eastmoney.com/news,601818,1441352680.html",2024-07-03,06:40,限速二公里
$光大银行(SH601818)$,120,0,"https://guba.eastmoney.com/news,601818,1441324208.html",2024-07-02,22:34,梦里不辩东西
光大最近走势不错，现在股价比高点相差不多，不想拿长线的可择机卖出。我是准备拿分红,830,6,"https://guba.eastmoney.com/news,601818,1441324007.html",2024-07-02,22:32,虹彩8866
7月2号发的公告，为什么底下显示7月3号呢？他们过的时间与我们不同吗？,287,3,"https://guba.eastmoney.com/news,601818,1441323849.html",2024-07-02,22:31,梦里不辩东西
3.41元,91,0,"https://guba.eastmoney.com/news,601818,1441321542.html",2024-07-02,22:16,东邪西毒走天涯
什么时候可见实施分红的公告？,255,0,"https://guba.eastmoney.com/news,601818,1441306967.html",2024-07-02,20:40,股友93L106067u
今日清仓，全仓干老农。之前4.26清仓老农干光大，光大这货支棱不起来，折腾了一圈,428,3,"https://guba.eastmoney.com/news,601818,1441295410.html",2024-07-02,19:14,北方之神的荣耀
资讯光大银行：齐晔、杨兵兵董事任职资格获得核准,398,3,"https://guba.eastmoney.com/news,601818,1441292106.html",2024-07-02,18:51,光大银行资讯
公告光大银行:中国光大银行股份有限公司H股公告(董事名单与其角色和职能),405,1,"https://guba.eastmoney.com/news,601818,1441279785.html",2024-07-02,17:35,光大银行资讯
公告光大银行:中国光大银行股份有限公司关于董事任职资格核准的公告,421,1,"https://guba.eastmoney.com/news,601818,1441277946.html",2024-07-02,17:25,光大银行资讯
因为买了这股，害我每天都没东西可看，因为看了也不进不出，无聊啊,122,0,"https://guba.eastmoney.com/news,601818,1441264685.html",2024-07-02,16:20,天雷小子回来了
分红日期怎么还没有公布,429,1,"https://guba.eastmoney.com/news,601818,1441237179.html",2024-07-02,14:53,巧遇随缘
高手都是明牌的！327满融！做反向你就出[涨停][涨停][涨停][涨停],381,5,"https://guba.eastmoney.com/news,601818,1441219015.html",2024-07-02,14:30,洪恩导师
只不过是即将分红前的出逃，短线可以抛售，长线继续拿分红，不到4元不卖,317,0,"https://guba.eastmoney.com/news,601818,1441213284.html",2024-07-02,14:23,冷静得杜鹃
今天是光大的高光时刻。,271,0,"https://guba.eastmoney.com/news,601818,1441202797.html",2024-07-02,14:08,最老的老韭菜
全假单，大家别卖,299,1,"https://guba.eastmoney.com/news,601818,1441192994.html",2024-07-02,13:52,营田将晖
银行石油股是随外围市场的节奏啊，完全与国际接轨。,253,0,"https://guba.eastmoney.com/news,601818,1441175321.html",2024-07-02,13:26,我消费我快乐
今年这样了,116,0,"https://guba.eastmoney.com/news,601818,1441159313.html",2024-07-02,13:01,轻盈的蔡沁觞
根据我对主力的了解，光大可能有一波急涨上3.5，分红前3.4左右,363,2,"https://guba.eastmoney.com/news,601818,1441153984.html",2024-07-02,12:37,好习惯终身受用
光大还是很不错的，虽然赚不到钱，但至少不会亏,226,0,"https://guba.eastmoney.com/news,601818,1441147753.html",2024-07-02,11:57,中老年股市菜鸟
2020年11月30交通银行高出光大银行0.15元4.85比4.71现在2024,764,5,"https://guba.eastmoney.com/news,601818,1441143832.html",2024-07-02,11:39,洪恩导师
2.8比较适合现在的光大,159,0,"https://guba.eastmoney.com/news,601818,1441141382.html",2024-07-02,11:32,耐心低慢吸高渐抛
差市场四个涨停板价如何让我不满仓满融!同一个市场，茅台按照光大银行估值只值64元,126,0,"https://guba.eastmoney.com/news,601818,1441135829.html",2024-07-02,11:23,洪恩导师
差市场四个涨停板价如何让我不满仓满融!茅台按照光大银行估值只值64元159.96,170,1,"https://guba.eastmoney.com/news,601818,1441135188.html",2024-07-02,11:22,洪恩导师
再拉点我边卖不吃你的分红,121,0,"https://guba.eastmoney.com/news,601818,1441132708.html",2024-07-02,11:19,南城妞在股市
光大港股今天买入已无分红资格。,182,1,"https://guba.eastmoney.com/news,601818,1441128935.html",2024-07-02,11:13,GG2620
红狐呢？再出来走两步，谈谈哲学和人生。闲着没事，就爱听你拉哌。,859,23,"https://guba.eastmoney.com/news,601818,1441111534.html",2024-07-02,10:51,曾经是青年
今天暂时排在第二位，不错不错太阳从西边出来了！,92,0,"https://guba.eastmoney.com/news,601818,1441109355.html",2024-07-02,10:48,有耐心的韦扬
拿住了，上4不再话下！,108,0,"https://guba.eastmoney.com/news,601818,1441105455.html",2024-07-02,10:43,lidaxing1239732
什么时候分红？,171,2,"https://guba.eastmoney.com/news,601818,1441102333.html",2024-07-02,10:40,wyz则败
7月份了怎么还不分红？,392,5,"https://guba.eastmoney.com/news,601818,1441097326.html",2024-07-02,10:34,新韭菜一卖就涨
【华宝宝康债券】您的养基周报来啦！,1149,15,"https://guba.eastmoney.com/news,601818,1441095951.html",2024-07-02,10:32,小呀么小虾米
今天为何如此坚挺？,78,0,"https://guba.eastmoney.com/news,601818,1441092129.html",2024-07-02,10:28,股友ePxyL9
今天会下来到3.2吗？,138,3,"https://guba.eastmoney.com/news,601818,1441088651.html",2024-07-02,10:24,股友ePxyL9
光大银行落后市场价4个涨停板！市场欠你的4个涨停板！洪恩导师,117,1,"https://guba.eastmoney.com/news,601818,1441077819.html",2024-07-02,10:12,洪恩导师
学中信，来两涨停...,101,0,"https://guba.eastmoney.com/news,601818,1441071694.html",2024-07-02,10:07,账户已注销
3.3能到吗[强壮],150,2,"https://guba.eastmoney.com/news,601818,1441053518.html",2024-07-02,09:51,健康就好666
我在哪里那里就是世界的中心，现在我在光大银行大A股，33年价值投资者，每年全仓全,227,1,"https://guba.eastmoney.com/news,601818,1441051145.html",2024-07-02,09:49,洪恩导师
没有持股六年耐心的劝退劝返劝降！认为榴莲太臭的劝退劝返劝降！,94,0,"https://guba.eastmoney.com/news,601818,1441026821.html",2024-07-02,09:32,洪恩导师
比工行好的不是一星半点的,128,0,"https://guba.eastmoney.com/news,601818,1441009630.html",2024-07-02,09:01,股友1V6z807317
问董秘董秘你好，24年一季报显示净利润基本持平。根据碧湾APP分析，净利润2015年一,316,0,"https://guba.eastmoney.com/news,601818,1444440715.html",2024-07-12,09:04,光大银行股友
资讯光大银行：融资余额13.23亿元，创近一年新低（07-01）,136,0,"https://guba.eastmoney.com/news,601818,1440999097.html",2024-07-02,07:36,光大银行资讯
已挂了3.3出一点。,189,0,"https://guba.eastmoney.com/news,601818,1440971583.html",2024-07-01,21:54,健康就好666
资讯什么情况？光大银行上调外币存款利率 多银行热推美元存款 专家提示汇率风险需警惕,2002,2,"https://guba.eastmoney.com/news,601818,1440969882.html",2024-07-01,21:42,光大银行资讯
期待明年0.2+0.2+0.2+0.2=0.8哈哈,361,0,"https://guba.eastmoney.com/news,601818,1440925622.html",2024-07-01,16:47,冰雪奇缘0
3.20出清，下来再买一点,453,7,"https://guba.eastmoney.com/news,601818,1440908885.html",2024-07-01,15:25,仙湖忘忧草9573
涨幅不及板块平均值的一半[怒][怒][怒],197,0,"https://guba.eastmoney.com/news,601818,1440902457.html",2024-07-01,15:04,账户已注销
去年5月9日高点没有超越的国家大银行只剩下光大银行了！差0.53元！,279,4,"https://guba.eastmoney.com/news,601818,1440900678.html",2024-07-01,15:00,洪恩导师
没有一天涨过农业银行,197,2,"https://guba.eastmoney.com/news,601818,1440898589.html",2024-07-01,14:57,快乐的快
光头银行，爆涨2分，无颜见江东父老,154,0,"https://guba.eastmoney.com/news,601818,1440884885.html",2024-07-01,14:36,股友30303On306
光大使点劲，把上证指数拱上3000！,144,0,"https://guba.eastmoney.com/news,601818,1440872126.html",2024-07-01,14:16,闷声16101962
离开四大行己经六年了，离开五大行一年三个月，现满仓满融光大行,431,8,"https://guba.eastmoney.com/news,601818,1440844937.html",2024-07-01,13:35,洪恩导师
离开四大行己经六年了，离开五大行一年三个月，现满仓满融光大行,144,0,"https://guba.eastmoney.com/news,601818,1440843805.html",2024-07-01,13:33,洪恩导师
效益不怎样，分红时间要全体股东，咬咬牙才能确定。,144,0,"https://guba.eastmoney.com/news,601818,1440839430.html",2024-07-01,13:26,股友99809Y23R9
资讯光大云缴费服务项目突破17000项,630,2,"https://guba.eastmoney.com/news,601818,1440815173.html",2024-07-01,12:10,光大银行资讯
你是银行吗,128,1,"https://guba.eastmoney.com/news,601818,1440797653.html",2024-07-01,11:17,wozaijia
不求你强于银行指数，起码也要跟上。恨铁不成钢。,174,0,"https://guba.eastmoney.com/news,601818,1440780465.html",2024-07-01,10:54,英俊潇洒的沐泽
股东大会开完，还不定分红时间,235,1,"https://guba.eastmoney.com/news,601818,1440770178.html",2024-07-01,10:41,英俊潇洒的沐泽
3.19压19万手，真有这个必要吗？,206,2,"https://guba.eastmoney.com/news,601818,1440763023.html",2024-07-01,10:33,世上有鬼
真是一滩烂泥，别的银行都涨了,128,2,"https://guba.eastmoney.com/news,601818,1440707914.html",2024-07-01,09:47,限速二公里
就是还不分红？,155,0,"https://guba.eastmoney.com/news,601818,1440661559.html",2024-07-01,08:49,wyz则败
何时分红？,97,0,"https://guba.eastmoney.com/news,601818,1440658232.html",2024-07-01,08:14,北方之神的荣耀
有点想不明白，光大银行培养很多金融人才，特别近几年，董事长.行长换得很快，都选拔,329,1,"https://guba.eastmoney.com/news,601818,1440626006.html",2024-06-30,19:39,股友7827Vl8919
光大银行本周融资净偿还1222.31万元，居银行板块第二十,220,0,"https://guba.eastmoney.com/news,601818,1440612349.html",2024-06-30,15:10,大眼看两融
光大银行本周沪股通持股市值增加6223.65万元，居银行板块第九,214,0,"https://guba.eastmoney.com/news,601818,1440607259.html",2024-06-30,14:15,胖猫周周见
其实光大银行维持这个价格三年不变最好了，省的上去了恐高…[想一下],486,1,"https://guba.eastmoney.com/news,601818,1440590486.html",2024-06-30,08:42,好习惯终身受用
散户都进场子了,248,0,"https://guba.eastmoney.com/news,601818,1440578411.html",2024-06-29,22:53,庄比我耐心
【光大银行管理层调整 涉及多核心岗位】,635,0,"https://guba.eastmoney.com/news,601818,1440546257.html",2024-06-29,11:47,GPLP
资讯光大银行：融资净偿还19.35万元，融资余额13.27亿元（06-28）,163,0,"https://guba.eastmoney.com/news,601818,1440532219.html",2024-06-29,07:47,光大银行资讯
光大这票量化扎堆，加上临近分红，耐心不够的还是别进，要进也要等分红除权后再进,574,2,"https://guba.eastmoney.com/news,601818,1440512780.html",2024-06-28,23:47,仙湖忘忧草9573
光大行有前途，耐心持有,475,2,"https://guba.eastmoney.com/news,601818,1440507227.html",2024-06-28,22:48,股友kakaku
这股挺好的，低于3块闭着眼睛买，3.3以上开始抛，每年总能吃一波,500,2,"https://guba.eastmoney.com/news,601818,1440461117.html",2024-06-28,18:03,没了根的韭菜9006
最渣的银行,147,0,"https://guba.eastmoney.com/news,601818,1440401207.html",2024-06-28,14:48,宽容的戚智妍1
真弱啊,164,2,"https://guba.eastmoney.com/news,601818,1440385941.html",2024-06-28,14:31,翻身暴富666
问问各位这个股上次分红是什么时候。,404,2,"https://guba.eastmoney.com/news,601818,1440384331.html",2024-06-28,14:30,伏地魔111
光大证券也暴跌了，光大银行倒数第二，光大集团要黄了吗？,522,5,"https://guba.eastmoney.com/news,601818,1440377024.html",2024-06-28,14:22,账户已注销
没有榴莲休想赚钱！水泄不通！六年小升初！没有耐心的早一点劝退别处发财！,177,0,"https://guba.eastmoney.com/news,601818,1440366105.html",2024-06-28,14:13,洪恩导师
光头银行！超级垃圾无敌手！,303,1,"https://guba.eastmoney.com/news,601818,1440327948.html",2024-06-28,13:31,股友30303On306
大盘涨超1%，银行板块涨超1%，光大跌0.32-0.64%，,326,2,"https://guba.eastmoney.com/news,601818,1440311917.html",2024-06-28,13:12,快乐的快
今天光腚怎么泄了！硬不起来了！,121,0,"https://guba.eastmoney.com/news,601818,1440309156.html",2024-06-28,13:08,lidaxing1239732
本轮目标3.38元,291,0,"https://guba.eastmoney.com/news,601818,1440296488.html",2024-06-28,12:19,雨季晴天
都是托。看到有大单卖立马撤10多万手不见了,166,0,"https://guba.eastmoney.com/news,601818,1440264274.html",2024-06-28,11:02,尼古拉特斯拉3327
板块涨幅一个多点，光大红都费劲[怒][怒][怒],218,0,"https://guba.eastmoney.com/news,601818,1440248052.html",2024-06-28,10:44,账户已注销
脸都绿了快点红起来,232,0,"https://guba.eastmoney.com/news,601818,1440241893.html",2024-06-28,10:37,尼古拉特斯拉3327
做短线的人进来受尽了折磨，这不是一般人能玩的股票。你骂的越狠，庄家就越高兴。这价,2424,133,"https://guba.eastmoney.com/news,601818,1440238167.html",2024-06-28,10:33,红狐投资
十多年了干点活吧差三个涨停板,197,0,"https://guba.eastmoney.com/news,601818,1440227428.html",2024-06-28,10:23,股友Om
谁知道光大银行分红时间怎么有人说8月分红，有那么晚吗,271,1,"https://guba.eastmoney.com/news,601818,1440225920.html",2024-06-28,10:21,巧遇随缘
上涨时条条均线都是天花板，下跌时条条均线都是一层纸，奇怪的很。,165,0,"https://guba.eastmoney.com/news,601818,1440206330.html",2024-06-28,10:04,有耐心的韦扬
银行中的垃圾代表，看看这走势的松样子一看就来气怎么这么不争气，涨两天跌一个星期！,145,1,"https://guba.eastmoney.com/news,601818,1440188388.html",2024-06-28,09:49,有耐心的韦扬
资讯光大银行：融资净偿还1376.23万元，融资余额13.27亿元（06-27）,123,0,"https://guba.eastmoney.com/news,601818,1440129087.html",2024-06-28,07:34,光大银行资讯
什么时候分红,234,1,"https://guba.eastmoney.com/news,601818,1440103022.html",2024-06-27,22:22,巧遇随缘
什么时候分红？怎么没说？,359,1,"https://guba.eastmoney.com/news,601818,1440086381.html",2024-06-27,20:46,狂抽木老头的逼嘴
资讯光大银行：6月27日召开董事会会议,699,2,"https://guba.eastmoney.com/news,601818,1440080829.html",2024-06-27,20:13,光大银行资讯
资讯“70后”郝成履新光大集团 光大银行行长职位仍空悬,518,2,"https://guba.eastmoney.com/news,601818,1440073697.html",2024-06-27,19:37,光大银行资讯
公告光大银行:中国光大银行股份有限公司2023年度股东大会决议公告,3147,2,"https://guba.eastmoney.com/news,601818,1440063549.html",2024-06-27,18:36,光大银行资讯
公告光大银行:中国光大银行股份有限公司第九届董事会第十九次会议决议公告,636,1,"https://guba.eastmoney.com/news,601818,1440063515.html",2024-06-27,18:36,光大银行资讯
公告光大银行:中国光大银行股份有限公司关联交易公告,1380,7,"https://guba.eastmoney.com/news,601818,1440063513.html",2024-06-27,18:36,光大银行资讯
