post_title,post_view,comment_num,post_url,post_date,post_time,post_author
能不能率先回调？,105,0,"https://guba.eastmoney.com/news,002230,1514233230.html",2025-02-07,09:59,SpD
跌的越深弹的越高,194,2,"https://guba.eastmoney.com/news,002230,1514232643.html",2025-02-07,09:58,默默de祈祷
今天不破前高，下周将一泻千里,252,0,"https://guba.eastmoney.com/news,002230,1514230283.html",2025-02-07,09:57,飞机大炮火力哥
烂泥扶不上墙，阿斗公司，看看360，涨了多少？,256,0,"https://guba.eastmoney.com/news,002230,1514225511.html",2025-02-07,09:54,飞龙投资
尾盘忍不住又加了，不知对错！,244,0,"https://guba.eastmoney.com/news,002230,1514224663.html",2025-02-07,09:53,前方费长
你在干什么,103,0,"https://guba.eastmoney.com/news,002230,1514222713.html",2025-02-07,09:52,b1n1f追高必g
前天卖的比亚迪，买的你，就这么不挣钱的吗,234,0,"https://guba.eastmoney.com/news,002230,1514222043.html",2025-02-07,09:51,股友5q680363A6
都已经是这个位数了，轻仓的可以考虑建仓了,271,1,"https://guba.eastmoney.com/news,002230,1514218148.html",2025-02-07,09:49,旭R东升
你涨的时候拖拖拉拉，跌的时候是毫不犹豫啊,225,0,"https://guba.eastmoney.com/news,002230,1514209820.html",2025-02-07,09:44,乄丶孤
准备飞流直下三千尺,154,0,"https://guba.eastmoney.com/news,002230,1514206519.html",2025-02-07,09:42,李大胖
$科大讯飞(SZ002230)$,94,0,"https://guba.eastmoney.com/news,002230,1514203509.html",2025-02-07,09:40,基民wfjtOc
可以一把梭了，碰碰运气,154,0,"https://guba.eastmoney.com/news,002230,1514201190.html",2025-02-07,09:39,沂笑而過
下周会补缺吗，心里很不踏实,122,0,"https://guba.eastmoney.com/news,002230,1514197417.html",2025-02-07,09:37,我会逆势而为
没用的东西,86,0,"https://guba.eastmoney.com/news,002230,1514195016.html",2025-02-07,09:36,股友20C222O910
等大盘起稳了也会慢慢涨回来,123,0,"https://guba.eastmoney.com/news,002230,1514191525.html",2025-02-07,09:34,飞云之下的牵绊
走了，删除自选。再也不会碰。祝大家发财,161,1,"https://guba.eastmoney.com/news,002230,1514179558.html",2025-02-07,09:26,明智的公孙艳
让我赚点买科大讯飞学习机啊,102,0,"https://guba.eastmoney.com/news,002230,1514179111.html",2025-02-07,09:25,股友7v709D7502
看你们以后谁还敢胡说八道，恶意抹黑,288,3,"https://guba.eastmoney.com/news,002230,1514169957.html",2025-02-07,09:09,黑色童话3
资讯科大讯飞：融资净买入3200.65万元，融资余额56.64亿元（02-06）,137,0,"https://guba.eastmoney.com/news,002230,1514167917.html",2025-02-07,09:00,科大讯飞资讯
继续调,74,0,"https://guba.eastmoney.com/news,002230,1514165846.html",2025-02-07,08:48,自强之灯鱼
炒小不炒大,88,0,"https://guba.eastmoney.com/news,002230,1514164336.html",2025-02-07,08:35,弹丸在其后
$科大讯飞(SZ002230)$,102,0,"https://guba.eastmoney.com/news,002230,1514163729.html",2025-02-07,08:30,逆势而强势
deepseek热度不断，今天还有机会涨,176,0,"https://guba.eastmoney.com/news,002230,1514163006.html",2025-02-07,08:23,咱们酒菜有力量
科大讯飞的运营团队太拉垮了，什么产品都想做，什么都赚不到钱,130,0,"https://guba.eastmoney.com/news,002230,1514161855.html",2025-02-07,08:13,股友长线是金坚忍
今天涨停,101,0,"https://guba.eastmoney.com/news,002230,1514160789.html",2025-02-07,07:59,ttydz0181
作为弟弟的deepseek，致敬科大讯飞星火模型。666啊,215,1,"https://guba.eastmoney.com/news,002230,1514160739.html",2025-02-07,07:58,Ncidn
这次是真的要起飞。坐稳了,116,0,"https://guba.eastmoney.com/news,002230,1514160677.html",2025-02-07,07:57,ttydz0181
昨天4800多家股票上涨，那科大讯飞为什么不涨？是不是股东刘庆峰又在趁机出货,137,0,"https://guba.eastmoney.com/news,002230,1514160544.html",2025-02-07,07:55,股友长线是金坚忍
大盘今天稍微歇一歇（强势上涨不变）该轮到你表现啦！虽然昨天收盘价创近一年半收盘新,578,3,"https://guba.eastmoney.com/news,002230,1514158307.html",2025-02-07,07:37,坚守讯飞必有厚报
没有合作,100,0,"https://guba.eastmoney.com/news,002230,1514156521.html",2025-02-07,07:11,股友790917a0Z7
今日补涨,145,2,"https://guba.eastmoney.com/news,002230,1514154779.html",2025-02-07,06:20,索巴格
科大讯飞有deepseek概念，还有人形机器人概念，更有智能驾驶概念，都在热点，,463,5,"https://guba.eastmoney.com/news,002230,1514154495.html",2025-02-07,06:10,纵马放歌
刚刚看网友说科大讯飞和Deepseek有合作，我也问了一下的确是这样。,582,2,"https://guba.eastmoney.com/news,002230,1514149659.html",2025-02-07,01:29,罗刹市_韭菜007
消息股，大华股份兼具服务器，星汉大模型DeepSeeK，天神之眼！,328,0,"https://guba.eastmoney.com/news,002230,1514147813.html",2025-02-07,00:37,股友61g598A000
明天大概率大跌，chatgpt开源免费了,544,3,"https://guba.eastmoney.com/news,002230,1514145524.html",2025-02-06,23:55,杀进股市
科大讯飞与Deepseek早有合作，望周知。,588,5,"https://guba.eastmoney.com/news,002230,1514144687.html",2025-02-06,23:45,平和参自经6900
怎么连De概念都没有,324,1,"https://guba.eastmoney.com/news,002230,1514144380.html",2025-02-06,23:41,吉祥满斗的李向阳
这个股确实不行，前面两次56没走都下来了，今天54.8果断走了,557,4,"https://guba.eastmoney.com/news,002230,1514140257.html",2025-02-06,23:00,海上珠
55这个位置今天过亿在那压，真是个笑话，坐庄坐成这样去si了算了吧,321,0,"https://guba.eastmoney.com/news,002230,1514138270.html",2025-02-06,22:48,蛋挞三元
明天选择方向了，不上就要往下补缺口。向下概率比较大，散户随便能买到的票怎么可能大,943,1,"https://guba.eastmoney.com/news,002230,1514137734.html",2025-02-06,22:44,罗刹市_韭菜007
为什么这个票这么烂？散户太多了？,358,2,"https://guba.eastmoney.com/news,002230,1514135740.html",2025-02-06,22:32,龙牙膏牙刷牙膏
只要一个涨停板就能够证明科大讯飞的实力!高看到100,1304,5,"https://guba.eastmoney.com/news,002230,1514135579.html",2025-02-06,22:31,n14277251109efe0
资讯【基金视界】DeepSeek持续引爆全球，概念股连掀涨停潮，不少明星基金经理提前布局,2.4万,44,"https://guba.eastmoney.com/news,839493,1514129618.html",2025-02-06,21:54,并行科技资讯
炒股啥都别看，就看主力心情好不好，不高兴就砸，花姑娘来了就拉，啥指标都是骗人的,250,0,"https://guba.eastmoney.com/news,002230,1514128428.html",2025-02-06,21:47,穿越千年狐
无论是智能驾驶还是人形机器人，都离不开科大讯飞的语音系统，未来智能汽车、教育、医,2591,6,"https://guba.eastmoney.com/news,002230,1514126634.html",2025-02-06,21:36,哥炒短平快
$科大讯飞(SZ002230)$,246,0,"https://guba.eastmoney.com/news,002230,1514125579.html",2025-02-06,21:30,逆势而强势
57.5,194,2,"https://guba.eastmoney.com/news,002230,1514121156.html",2025-02-06,21:05,坚毅的许芝蔓
问董秘请问公司学习机产品什么时候能接入DEEPSEEK，公司学习机产品在智能帮教上有没,660,1,"https://guba.eastmoney.com/news,002230,1517645754.html",2025-02-17,20:45,科大讯飞股友
$科大讯飞(SZ002230)$,231,2,"https://guba.eastmoney.com/news,002230,1514118501.html",2025-02-06,20:50,逆势而强势
科大讯飞参与了比亚迪天使之眼的系统构建,2129,1,"https://guba.eastmoney.com/news,002230,1514118142.html",2025-02-06,20:48,A1涨停板
这波会不会上80,1467,6,"https://guba.eastmoney.com/news,002230,1514115692.html",2025-02-06,20:35,指反王
科大讯飞什么概念都能蹭,1117,0,"https://guba.eastmoney.com/news,002230,1514112591.html",2025-02-06,20:17,股友20C222O910
明天能上60吗？大家讨论看看呢,1184,4,"https://guba.eastmoney.com/news,002230,1514111556.html",2025-02-06,20:12,股友51M1201L08
DeepSeek的崛起是传统AI公司的强大竞争对手，所以说科大讯飞还是受压制的，,985,0,"https://guba.eastmoney.com/news,002230,1514107941.html",2025-02-06,19:52,涅槃重升倚天剑
高位双响炮！,802,3,"https://guba.eastmoney.com/news,002230,1514105655.html",2025-02-06,19:38,涅槃雄鹰
今天稳住了，收了阳线。,732,2,"https://guba.eastmoney.com/news,002230,1514103320.html",2025-02-06,19:24,基民889y21h827
$科大讯飞(SZ002230)$,183,0,"https://guba.eastmoney.com/news,002230,1514099818.html",2025-02-06,19:02,股友85Z16Z8532
求证：有消息称科大讯飞正就投资或收购DeepSeek进行密切接触,2606,24,"https://guba.eastmoney.com/news,002230,1514095521.html",2025-02-06,18:35,索巴格
明天悬了,847,6,"https://guba.eastmoney.com/news,002230,1514090790.html",2025-02-06,18:06,芝麻信用
资讯DeepSeek点燃科技行情 多只基金押中热门股,1.2万,13,"https://guba.eastmoney.com/news,002230,1514086762.html",2025-02-06,17:42,科大讯飞资讯
现在怎么还有人不知道，早上有集合竞价的这个事情。集合竞价时间是在9:15~9:3,1013,0,"https://guba.eastmoney.com/news,002230,1514085187.html",2025-02-06,17:33,晚上隔夜挂单交易
如果不打算 中长线持有，有机会就卖吧,943,0,"https://guba.eastmoney.com/news,002230,1514084508.html",2025-02-06,17:29,股友cx3vyS3955
明天牛逼还会跌,609,0,"https://guba.eastmoney.com/news,002230,1514080545.html",2025-02-06,17:09,股友3731k5F099
为什么没有deepseek概率？,648,1,"https://guba.eastmoney.com/news,002230,1514080245.html",2025-02-06,17:08,牛市起点目标5倍
都想逃顶今天主力逃出6000万元↓,216,0,"https://guba.eastmoney.com/news,002230,1514080093.html",2025-02-06,17:07,万豪4375
人气下去了明天继续调整,602,0,"https://guba.eastmoney.com/news,002230,1514079262.html",2025-02-06,17:03,不急格局
我相信豆包是准的，同志们睡个好觉吧,712,1,"https://guba.eastmoney.com/news,002230,1514079160.html",2025-02-06,17:02,割禾用大锯
和天神之眼合作的就剩你没有涨停了。,863,3,"https://guba.eastmoney.com/news,002230,1514077976.html",2025-02-06,16:56,heiniuer
54.47走了一多半，留下的兄弟们发财,460,0,"https://guba.eastmoney.com/news,002230,1514077970.html",2025-02-06,16:56,股友88Y0635h00
和deepseek合作都涨停了，就差你了。明天得给点力啊,582,1,"https://guba.eastmoney.com/news,002230,1514074377.html",2025-02-06,16:39,东方日出8888
这个空缺，如果不补，那就是要逆天。再观察观察一周，随时买入,644,3,"https://guba.eastmoney.com/news,002230,1514073426.html",2025-02-06,16:34,亦不过尔尔
讯飞参与了比亚迪“天神之眼”系统的构建。,955,2,"https://guba.eastmoney.com/news,002230,1514068314.html",2025-02-06,16:11,AI_World
买etf都好过买你啊真的太菜了，要不反着行情来吧不然怎么把散户洗完呢,372,0,"https://guba.eastmoney.com/news,002230,1514066587.html",2025-02-06,16:03,龙牙膏牙刷牙膏
昨天大涨了今天还想涨，大盘调整这货只会跌更多，因为板块的原因，并不可能一起大涨，,444,0,"https://guba.eastmoney.com/news,002230,1514066290.html",2025-02-06,16:02,股友6nY7iI
昨天卖了三分之二，今天又补了三分之一，还以为下午会拉，可以T一下结果没变化。目前,459,0,"https://guba.eastmoney.com/news,002230,1514066180.html",2025-02-06,16:01,咱们酒菜有力量
我45块钱买进的。听哪位大神的意见？我现在该不该卖？我看这只股票现在正在风尘浪尖,3080,33,"https://guba.eastmoney.com/news,002230,1514066116.html",2025-02-06,16:01,杨百盛
昨天难上涨停，今天大盘猛冲，居然也突破不了前高，其实就是市场在向讯飞喊话，不是不,512,1,"https://guba.eastmoney.com/news,002230,1514058791.html",2025-02-06,15:32,飞机大炮火力哥
投资科大讯飞也是倒霉的事儿。每天风波不断，天天提心吊胆，股价涨幅还没有别人的一半,332,0,"https://guba.eastmoney.com/news,002230,1514056954.html",2025-02-06,15:26,十年准飞
问董秘建议公司立即放弃自研大模型，全面接入DS，不然未来可能会非常难受！！！,1337,5,"https://guba.eastmoney.com/news,002230,1517645753.html",2025-02-17,20:45,科大讯飞股友
来根大阴线洗洗，然后跟着大盘情绪一起突破前高,397,3,"https://guba.eastmoney.com/news,002230,1514053615.html",2025-02-06,15:14,痣耶鼓敏
垃圾一只,118,0,"https://guba.eastmoney.com/news,002230,1514050918.html",2025-02-06,15:07,慷慨的冯怡萱1
删除自选。,119,0,"https://guba.eastmoney.com/news,002230,1514050882.html",2025-02-06,15:07,明智的公孙艳
走了，一日游，玩的让人心惊胆战。,248,0,"https://guba.eastmoney.com/news,002230,1514050232.html",2025-02-06,15:05,小苹果啦啦啦啦2773
板块，概念，哪个都比他走的强，已清仓，留下的发财,283,1,"https://guba.eastmoney.com/news,002230,1514049423.html",2025-02-06,15:04,渐渐呐
祝大家蛇年都能取得不错的收获！,445,1,"https://guba.eastmoney.com/news,000627,1514043874.html",2025-02-06,14:56,非凡交易
国际院线快开了，靠你翻译字幕了,296,1,"https://guba.eastmoney.com/news,002230,1514043554.html",2025-02-06,14:56,善良的木恋阳1
冲不破55，走了赚了6个点也可以了，谢谢科大,189,0,"https://guba.eastmoney.com/news,002230,1514041303.html",2025-02-06,14:54,人间贰两酒
今天不跟涨，明天板块回调它跌5个点,361,3,"https://guba.eastmoney.com/news,002230,1514038615.html",2025-02-06,14:51,笙歌sun
绿吧，硬撑着挺难受的。。,194,0,"https://guba.eastmoney.com/news,002230,1514033505.html",2025-02-06,14:46,股市霸气的启明星
关注科大讯飞公司的股友，建议去关注公司的官网，今刘董发表了近几年来最激动股友的讲,471,0,"https://guba.eastmoney.com/news,002230,1514031861.html",2025-02-06,14:44,理智得赛门
这货今天也尽力了。都散了吧,180,0,"https://guba.eastmoney.com/news,002230,1514029577.html",2025-02-06,14:41,家财纳福得祖千秋
害老子踏空,113,0,"https://guba.eastmoney.com/news,002230,1514029480.html",2025-02-06,14:41,missred
只要持股1个月，就会知道这股有多弱,193,0,"https://guba.eastmoney.com/news,002230,1514026819.html",2025-02-06,14:38,股友0917o2m932
不拉，那就砸呗,135,0,"https://guba.eastmoney.com/news,002230,1514025085.html",2025-02-06,14:36,股友O3593I7182
我能理解是在洗盘吗,121,0,"https://guba.eastmoney.com/news,002230,1514024204.html",2025-02-06,14:35,所有美好如期而至2025
我问一下DeepSeek:为啥科大讯飞要与郑州西亚斯学院合办开培训班，而泡泡玛特,209,0,"https://guba.eastmoney.com/news,002230,1514019769.html",2025-02-06,14:29,堆金民丰的周芷若
表现还不错，至少支撑住了,206,1,"https://guba.eastmoney.com/news,002230,1514019001.html",2025-02-06,14:28,醉议红尘
怂货,90,0,"https://guba.eastmoney.com/news,002230,1514015285.html",2025-02-06,14:23,股友fD23701732
麻木咯64,93,0,"https://guba.eastmoney.com/news,002230,1514015140.html",2025-02-06,14:23,股友7587U68t60
伪科技,91,0,"https://guba.eastmoney.com/news,002230,1514014492.html",2025-02-06,14:22,pkko911
现在走妥妥的韭菜,96,0,"https://guba.eastmoney.com/news,002230,1514012965.html",2025-02-06,14:21,空中壹呺
他的骨性就是永远跟不上趟儿。,185,1,"https://guba.eastmoney.com/news,002230,1514009984.html",2025-02-06,14:17,SpD
这种婆票，不退市，纯纯坑人,118,0,"https://guba.eastmoney.com/news,002230,1514009919.html",2025-02-06,14:17,明智的公孙艳
挺起你的嵴梁！！,109,2,"https://guba.eastmoney.com/news,002230,1514008079.html",2025-02-06,14:14,伱的依靠
50多块钱，1毛钱都1000多压的量化！谁敢买,138,0,"https://guba.eastmoney.com/news,002230,1514005487.html",2025-02-06,14:11,明智的公孙艳
今天不破55压力位，明天必然大跌！,169,0,"https://guba.eastmoney.com/news,002230,1514005172.html",2025-02-06,14:11,爱理财de戈东
明天挂跌停价走。纯纯浪费,119,0,"https://guba.eastmoney.com/news,002230,1514004500.html",2025-02-06,14:10,明智的公孙艳
就你在墨迹,85,0,"https://guba.eastmoney.com/news,002230,1514002745.html",2025-02-06,14:08,afei1021
今天上车，明天就会吃肉,115,0,"https://guba.eastmoney.com/news,002230,1514002128.html",2025-02-06,14:08,爱拼才会YIN967
资讯平安证券：DeepSeek引发广泛关注 大模型应用落地将加速,7022,8,"https://guba.eastmoney.com/news,000977,1513998669.html",2025-02-06,14:04,浪潮信息资讯
你竟然追不上拓尔思和360，不应该啊,178,0,"https://guba.eastmoney.com/news,002230,1513997921.html",2025-02-06,14:03,外山看山外
看起来55是强压力位,179,2,"https://guba.eastmoney.com/news,002230,1513997805.html",2025-02-06,14:03,过时的华慧5
已经不错了还有支撑位，看看外面,157,1,"https://guba.eastmoney.com/news,002230,1513995411.html",2025-02-06,14:00,孤独独孤人
大盘不行,115,2,"https://guba.eastmoney.com/news,002230,1513991300.html",2025-02-06,13:55,乍得小情绪
不知道买什么，随便满仓了，亏就算了,209,1,"https://guba.eastmoney.com/news,002230,1513987860.html",2025-02-06,13:51,为zjl投资
同志们先上车了！,123,1,"https://guba.eastmoney.com/news,002230,1513985525.html",2025-02-06,13:49,咫鸣一草
52等你啊,95,0,"https://guba.eastmoney.com/news,002230,1513985516.html",2025-02-06,13:49,主角光环来了6
……,84,0,"https://guba.eastmoney.com/news,002230,1513984317.html",2025-02-06,13:47,明智的公孙艳
每一次下跌都是进场点,142,0,"https://guba.eastmoney.com/news,002230,1513983988.html",2025-02-06,13:47,彡索悟空
迅飞也该发表想法了，是合作，还是不扶,174,1,"https://guba.eastmoney.com/news,002230,1513979707.html",2025-02-06,13:42,富有为富地韩信
开始跳水了吗，在高位有点慌呀,123,0,"https://guba.eastmoney.com/news,002230,1513979659.html",2025-02-06,13:42,富有富贵de大年
怎么就是破不了压力位呢？哎耐心有限,298,1,"https://guba.eastmoney.com/news,002230,1513978394.html",2025-02-06,13:40,股友O3593I7182
科大讯飞几乎满仓了，看好它。,174,2,"https://guba.eastmoney.com/news,002230,1513978272.html",2025-02-06,13:40,股友z05658311T
看下午情况，然后再决定是否再次动手,115,0,"https://guba.eastmoney.com/news,002230,1513978155.html",2025-02-06,13:40,红石坊总部
昨天出掉了，还没到突破前高的时候！！估计得横几天吧！,126,0,"https://guba.eastmoney.com/news,002230,1513977459.html",2025-02-06,13:39,痣耶鼓敏
大盘和板块大涨，Newsweek全球最火概念的科大却绿色走熊，可悲,171,0,"https://guba.eastmoney.com/news,002230,1513974729.html",2025-02-06,13:36,快得多6666666661
越是恐慌的时候越要注意投资逻辑有没有变化，千万别冲动交易,149,1,"https://guba.eastmoney.com/news,002230,1513973933.html",2025-02-06,13:35,雪狼银牙
这种垃圾股。居然还有看多的，最好才56.8。。。55都上不去的量化垃圾,112,0,"https://guba.eastmoney.com/news,002230,1513971995.html",2025-02-06,13:33,明智的公孙艳
扶不起来的阿斗,102,0,"https://guba.eastmoney.com/news,002230,1513971147.html",2025-02-06,13:32,广阔天地8391
大盘总是这样，在犹豫中开启行情，在半信半疑中开启上涨，在狂欢中结束,166,2,"https://guba.eastmoney.com/news,002230,1513969231.html",2025-02-06,13:30,天各壹方
纯国产算力的大模型必涨。中芯国际，寒武纪都涨起来了，纯血的ai大模型星火必涨，科,190,1,"https://guba.eastmoney.com/news,002230,1513969046.html",2025-02-06,13:29,SimbaCHN
压着不给涨，不然指数飞起来了,110,0,"https://guba.eastmoney.com/news,002230,1513969038.html",2025-02-06,13:29,芝蒙等待
55是你过不去的坎，不突破就不会涨,127,0,"https://guba.eastmoney.com/news,002230,1513966305.html",2025-02-06,13:26,龙牙膏牙刷牙膏
明天补跌啦,93,0,"https://guba.eastmoney.com/news,002230,1513966153.html",2025-02-06,13:26,海岛总舵主
投资就是这样，先知先觉者提前埋伏吃肉，后知后觉者抬轿子,113,0,"https://guba.eastmoney.com/news,002230,1513965870.html",2025-02-06,13:25,买就涨买就赚
哀其不幸，怒其不争。操碎了心。,119,0,"https://guba.eastmoney.com/news,002230,1513965435.html",2025-02-06,13:25,股友jzYDan
赛力斯，浪潮，讯飞。就这个最垃圾,129,1,"https://guba.eastmoney.com/news,002230,1513962708.html",2025-02-06,13:22,明智的公孙艳
这个时候看技术面没用的，跟着基本面走吧,131,0,"https://guba.eastmoney.com/news,002230,1513961219.html",2025-02-06,13:20,发财的梦
冲破55.00,100,0,"https://guba.eastmoney.com/news,002230,1513960280.html",2025-02-06,13:19,地狱之狼
加仓，买,93,0,"https://guba.eastmoney.com/news,002230,1513958264.html",2025-02-06,13:17,股友51M1201L08
大盘走势不好，泥沙俱下,100,0,"https://guba.eastmoney.com/news,002230,1513957374.html",2025-02-06,13:16,达路朝天
21年68，23年81，你说你整个AI，25年还54，还犹犹豫豫，磨磨唧唧，是不,155,2,"https://guba.eastmoney.com/news,002230,1513957282.html",2025-02-06,13:15,骨摸宁
讯飞业绩太好不容易涨，如果一年亏个十多亿可能会多涨些,109,0,"https://guba.eastmoney.com/news,002230,1513955942.html",2025-02-06,13:14,剑锋向恶
也是受到了整体盘面情绪的影响,116,0,"https://guba.eastmoney.com/news,002230,1513952253.html",2025-02-06,13:09,未来可期呢
硬生生被大盘带起来的,106,0,"https://guba.eastmoney.com/news,002230,1513951970.html",2025-02-06,13:09,股友20C222O910
上啊,89,0,"https://guba.eastmoney.com/news,002230,1513949392.html",2025-02-06,13:05,有判断力的肉包
先拿着再看吧,91,0,"https://guba.eastmoney.com/news,002230,1513948332.html",2025-02-06,13:04,春日星辰
走的算犹豫了，红与绿之间徘徊……,133,0,"https://guba.eastmoney.com/news,002230,1513947832.html",2025-02-06,13:03,骨摸宁
转发,120,2,"https://guba.eastmoney.com/news,002230,1513942383.html",2025-02-06,12:51,股友dPrOri三江源
问deepseek，它自己把科大讯飞放概念股第一个,271,3,"https://guba.eastmoney.com/news,002230,1513941184.html",2025-02-06,12:42,波莫那股神
DK将会让讯飞大模型成本大大降低，盈利大为提升，看好，坚定持有。,125,0,"https://guba.eastmoney.com/news,002230,1513940525.html",2025-02-06,12:37,送来安康2333
下午突破56.8就有希望，加仓,210,3,"https://guba.eastmoney.com/news,002230,1513940362.html",2025-02-06,12:36,股友51M1201L08
讯飞怎么啦？感冒了？,243,5,"https://guba.eastmoney.com/news,002230,1513938366.html",2025-02-06,12:21,酿泉佬
机器人的超级大脑还得靠讯飞才能动得了哦，否则机器人只是一堆铁，据了解，讯飞已经与,435,1,"https://guba.eastmoney.com/news,002230,1513937601.html",2025-02-06,12:16,wo1180543
扯虎皮当大旗，讯飞生存之道,148,0,"https://guba.eastmoney.com/news,002230,1513937027.html",2025-02-06,12:12,敢赌才会赢
已经有4百多家机器人企业接入科大讯飞的星火超脑机器人平台了，接入后机器人已经不是,211,1,"https://guba.eastmoney.com/news,002230,1513936237.html",2025-02-06,12:07,wo1180543
你是还未能了解真象就发表，讲的是奇谈怪论！我郑重的提醒你一下:请你先去探索科大讯,175,0,"https://guba.eastmoney.com/news,002230,1513936135.html",2025-02-06,12:06,股友11x3130F12
进入新的一波逐步布局阶段,116,0,"https://guba.eastmoney.com/news,002230,1513934537.html",2025-02-06,11:57,漫陀罗
市场情绪面不是很好，现在只有持仓不动，静待时机,145,0,"https://guba.eastmoney.com/news,002230,1513933507.html",2025-02-06,11:52,眼波浩淼
空中加油，这波起来了，不会拉到半路就熄火的，看好的今天就是买点,135,0,"https://guba.eastmoney.com/news,002230,1513932546.html",2025-02-06,11:48,坏家伙们
今天是普跌，只有耐心等行情回暖,132,0,"https://guba.eastmoney.com/news,002230,1513932110.html",2025-02-06,11:46,勇闯荡
$云计算ETF(SZ159890)$deepseek,153,0,"https://guba.eastmoney.com/news,sz159890,1513931053.html",2025-02-06,11:42,多布拉多警长
很多人会选择今天卖出持币过节，抛压最大,147,1,"https://guba.eastmoney.com/news,002230,1513930743.html",2025-02-06,11:41,小白菜的发财梦
昨天低点都没有破，所以说就是一个字涨,163,2,"https://guba.eastmoney.com/news,002230,1513930402.html",2025-02-06,11:39,旭光2389
大家发掘一下科大讯飞的人形机器人概念吧，它真正具有智能化机器人交互能力，是将机器,241,0,"https://guba.eastmoney.com/news,002230,1513930189.html",2025-02-06,11:39,wo1180543
等突破56.80前高我就进场，否则就观望！,182,3,"https://guba.eastmoney.com/news,002230,1513930032.html",2025-02-06,11:38,空间一号
过几天估计要会出个高科技，到时候就跑光了,139,0,"https://guba.eastmoney.com/news,002230,1513929509.html",2025-02-06,11:36,穿越千年狐
赚了就好，今年要控制回撤……,181,2,"https://guba.eastmoney.com/news,300718,1513929380.html",2025-02-06,11:36,葛卫西北南
A股这种下跌是非理性的，逢低布局，耐心做长线，将来有反转的可能,116,0,"https://guba.eastmoney.com/news,002230,1513929200.html",2025-02-06,11:35,手握命运
高位并排阳线K线组合，就是上涨啊。,162,1,"https://guba.eastmoney.com/news,002230,1513927663.html",2025-02-06,11:31,gq高抛低吸
人口红利退潮，人工智能必将要代替人工，以后市场空间会很大，多看看基本面，心态不至,122,0,"https://guba.eastmoney.com/news,002230,1513927178.html",2025-02-06,11:30,花见花开淡墨痕
这走势十有八九是黄金坑,146,1,"https://guba.eastmoney.com/news,002230,1513923075.html",2025-02-06,11:25,桃花剑圣邓太阿
当时在你和移远通信中选了你。。。。错过了收入破百的机会,177,0,"https://guba.eastmoney.com/news,002230,1513921566.html",2025-02-06,11:23,过时的华慧5
我卖点试试看会不会涨,129,1,"https://guba.eastmoney.com/news,002230,1513919823.html",2025-02-06,11:21,割禾用大锯
能不能到60,198,3,"https://guba.eastmoney.com/news,002230,1513917634.html",2025-02-06,11:18,冬天微笑的猫
今天到底了吧！,110,0,"https://guba.eastmoney.com/news,002230,1513917231.html",2025-02-06,11:18,火骑马
那些假的depsek关联都一字板，科大讯飞你是假的？真的还这么弱是几个意思？,226,2,"https://guba.eastmoney.com/news,002230,1513916055.html",2025-02-06,11:16,金玉成章的扫地僧
，走得这么吃力,144,2,"https://guba.eastmoney.com/news,002230,1513914479.html",2025-02-06,11:15,曹子一心
这种破票，纯粹就是坑人,119,0,"https://guba.eastmoney.com/news,002230,1513913002.html",2025-02-06,11:13,明智的公孙艳
紧跟政策又有行业趋势，底部加点,112,0,"https://guba.eastmoney.com/news,002230,1513910771.html",2025-02-06,11:10,今天有点可爱
大模型，机器人，热点是一个都跟不上。难道真的给人的只有个学习机了吗,162,1,"https://guba.eastmoney.com/news,002230,1513909851.html",2025-02-06,11:09,平静的柳佳玉
别人想着怎么创新高，你是老想着怎么补缺口，真的烂,124,0,"https://guba.eastmoney.com/news,002230,1513909128.html",2025-02-06,11:08,龙牙膏牙刷牙膏
最高56.8纯纯垃圾股,133,1,"https://guba.eastmoney.com/news,002230,1513909017.html",2025-02-06,11:08,明智的公孙艳
熬不住了，撤了兄弟们，祝留下的发财,104,0,"https://guba.eastmoney.com/news,002230,1513908574.html",2025-02-06,11:08,shouwang82
科技飞天，但是垃圾永远是垃圾,110,0,"https://guba.eastmoney.com/news,002230,1513907208.html",2025-02-06,11:06,明智的公孙艳
跟着基本面走吧，大不了多拿几年呗，不信他不涨,119,0,"https://guba.eastmoney.com/news,002230,1513905820.html",2025-02-06,11:05,风轻如云
食之无味弃之可惜,106,0,"https://guba.eastmoney.com/news,002230,1513904336.html",2025-02-06,11:03,股友13T983790e
讯飞，迅速飞一下呗，这么磨叽，磨人呀麻烦给一个惊喜。,160,1,"https://guba.eastmoney.com/news,002230,1513901864.html",2025-02-06,11:01,股友jzYDan
$科大讯飞(SZ002230)$,181,3,"https://guba.eastmoney.com/news,002230,1513901242.html",2025-02-06,11:00,任珂慧
今天56.66收盘至少,229,4,"https://guba.eastmoney.com/news,002230,1513900356.html",2025-02-06,11:00,股友51M1201L08
今天忍不住加仓了,116,1,"https://guba.eastmoney.com/news,002230,1513895920.html",2025-02-06,10:55,老板就到
这股太差了,97,1,"https://guba.eastmoney.com/news,002230,1513895857.html",2025-02-06,10:55,股友51V23077r3
科大讯飞是SD天然的生态合作伙伴,142,0,"https://guba.eastmoney.com/news,002230,1513894505.html",2025-02-06,10:54,东风柱子1970
前期出了个豆包，现在又来个DS，打个比方苹果手机出了诺基亚手机能涨吗，这都看不明,366,8,"https://guba.eastmoney.com/news,002230,1513893843.html",2025-02-06,10:53,大牛666
