post_title,post_view,comment_num,post_url,post_date,post_time,post_author
只要是涨一点点，就要砸下来，这已成了铁律，,106,0,"https://guba.eastmoney.com/news,600111,1505386221.html",2025-01-03,13:58,有黑夜就有黎明
天天砸盘，受不了啊,95,0,"https://guba.eastmoney.com/news,600111,1505384633.html",2025-01-03,13:57,富在术数呀
太失望，今天补仓，回本删除自选,192,2,"https://guba.eastmoney.com/news,600111,1505380868.html",2025-01-03,13:54,有毅力霞
哈哈哈哈，又套一批追的,73,0,"https://guba.eastmoney.com/news,600111,1505371722.html",2025-01-03,13:48,雷厉风行的兵哥哥
跌了几年了该收割的也该够了吧为何还要如此跌法没人玩了,147,0,"https://guba.eastmoney.com/news,600111,1505346086.html",2025-01-03,13:24,敬畏之心777
资金决定一切，这几天一定有点行情。加仓加仓！,153,3,"https://guba.eastmoney.com/news,600111,1505336693.html",2025-01-03,13:16,很傻de桂花
今天能红是因为有只新股上市,129,0,"https://guba.eastmoney.com/news,600111,1505323851.html",2025-01-03,13:04,可靠的肖明雪
现在跑还来得及,78,0,"https://guba.eastmoney.com/news,600111,1505320700.html",2025-01-03,13:01,有病的人来找我
海通国际首次给予北方稀土优于大市评级 目标价26.17元,663,1,"https://guba.eastmoney.com/news,600111,1505311515.html",2025-01-03,12:36,公司研报提示
研报首次覆盖：全球稀土龙头，持续成长再铸辉煌,3245,30,"https://guba.eastmoney.com/news,600111,1505309533.html",2025-01-03,12:27,北方稀土资讯
太失望了，走了，你们发财。,155,0,"https://guba.eastmoney.com/news,600111,1505299168.html",2025-01-03,11:50,股友71389T650G
午后危险了,64,0,"https://guba.eastmoney.com/news,600111,1505296299.html",2025-01-03,11:43,有病的人来找我
难道又是发套的一天？,110,0,"https://guba.eastmoney.com/news,600111,1505282042.html",2025-01-03,11:23,有病的人来找我
改名北方希,73,0,"https://guba.eastmoney.com/news,600111,1505278746.html",2025-01-03,11:20,股友587312t13V
下午涨停，打的就是突然袭击,207,6,"https://guba.eastmoney.com/news,600111,1505276441.html",2025-01-03,11:17,股友087a75z320
不知道年报业绩怎么样,126,0,"https://guba.eastmoney.com/news,600111,1505270125.html",2025-01-03,11:11,有病的人来找我
唉，下午又要绿了，走了,146,2,"https://guba.eastmoney.com/news,600111,1505257283.html",2025-01-03,10:59,守家的人
北方稀土的狼这个哥还在吗,93,1,"https://guba.eastmoney.com/news,600111,1505225131.html",2025-01-03,10:32,小韭子金
抄底的机会来了，建仓，吃筹码！！！！！！！！！！！！！！！！！！,461,8,"https://guba.eastmoney.com/news,600111,1505219569.html",2025-01-03,10:27,戒贪敢卖敢空仓
今天只要北稀单拉一个涨停，后面绝对连续飞。,169,3,"https://guba.eastmoney.com/news,600111,1505210551.html",2025-01-03,10:21,股友6136X1x323
拉小盘西磁，板块就活了，围魏救赵,150,1,"https://guba.eastmoney.com/news,600111,1505172499.html",2025-01-03,09:59,星辰股友
大哥你一定要挺住，今天不能再跌了，2025有你红透半边天,91,0,"https://guba.eastmoney.com/news,600111,1505163943.html",2025-01-03,09:55,二零二五力挽狂澜
这货无论怎样长涨，价格是越来越低,108,0,"https://guba.eastmoney.com/news,600111,1505155455.html",2025-01-03,09:51,股友qmKxh5
哥，醒醒。咱不能光睡啊，看看隔壁,105,0,"https://guba.eastmoney.com/news,600111,1505147669.html",2025-01-03,09:48,馄饨MM
春节前15以下，请参看我历史发帖。就看准不准,94,1,"https://guba.eastmoney.com/news,600111,1505143151.html",2025-01-03,09:46,股友370i3632Z0
昨天卖了，今天就这样了。,105,0,"https://guba.eastmoney.com/news,600111,1505141727.html",2025-01-03,09:45,荷沥z
千万别追，明天就会跌下去！,124,3,"https://guba.eastmoney.com/news,600111,1505140677.html",2025-01-03,09:45,雅俗共赏昕爷
涨停了！昨天绝对超跌,72,0,"https://guba.eastmoney.com/news,600111,1505137091.html",2025-01-03,09:43,股友087a75z320
终于见底了，等了好久了,137,1,"https://guba.eastmoney.com/news,600111,1505123429.html",2025-01-03,09:37,股友087a75z320
我又叒叕加仓了！没设止损，无限加仓！反正都是闲钱！哈哈哈,157,2,"https://guba.eastmoney.com/news,600111,1505102783.html",2025-01-03,09:29,但行好事哈哈哈
稀土的春天何时来,128,1,"https://guba.eastmoney.com/news,600111,1505102091.html",2025-01-03,09:28,坚韧的小老妹
快没人气了,66,0,"https://guba.eastmoney.com/news,600111,1505101257.html",2025-01-03,09:26,股友5l3LeZ
尽早涨停，还能扭转形态。,104,0,"https://guba.eastmoney.com/news,600111,1505094954.html",2025-01-03,09:22,一笑89179
资讯北方稀土：融资净偿还1.13亿元，两市排名第20（01-02）,137,0,"https://guba.eastmoney.com/news,600111,1505075132.html",2025-01-03,07:31,北方稀土资讯
亏死人不尝命，看着像要涨，实际天天跌,202,0,"https://guba.eastmoney.com/news,600111,1505064287.html",2025-01-03,02:32,股友012Y26g208
北方稀土:投资者关系活动记录表(2024年12月25日),431,0,"https://guba.eastmoney.com/news,600111,1505952905.html",2025-01-03,00:00,北方稀土资讯
公告北方稀土:投资者关系活动记录表(2024年12月25日),493,1,"https://guba.eastmoney.com/news,600111,1505952623.html",2025-01-03,00:00,北方稀土资讯
资讯机构今日首次关注这11股,9916,17,"https://guba.eastmoney.com/news,603927,1505048205.html",2025-01-02,23:19,中科软资讯
今天形成W第二个底部，明天触底后应该会有一波上涨行情。北方稀土有很好的赛道和年报,588,4,"https://guba.eastmoney.com/news,600111,1505044191.html",2025-01-02,22:55,很傻de桂花
商务部公告2025年第1号公布将28家美国实体列入出口管制管控名单，北方有没有向,194,0,"https://guba.eastmoney.com/news,600111,1505042771.html",2025-01-02,22:47,孺子牛34950
你跌了一年了，这波你凑啥热闹呀,244,0,"https://guba.eastmoney.com/news,600111,1505022094.html",2025-01-02,21:04,股友10v9U81573
观望,76,0,"https://guba.eastmoney.com/news,600111,1505021771.html",2025-01-02,21:03,吉祥有余de二哈
差不多可以低吸一点了，21.6清仓，忍了1个半月，明天可以吸一点这一轮下杀差不多,586,3,"https://guba.eastmoney.com/news,600111,1505006601.html",2025-01-02,19:49,一颗老9菜甲
不能创造效益的企业都是耍流氓，不能创造收益的上市公司都是耍流氓！,81,0,"https://guba.eastmoney.com/news,600111,1505005356.html",2025-01-02,19:43,道法自然知行合一
别慌，吃筹码的机会来了！加仓加仓！,131,0,"https://guba.eastmoney.com/news,600111,1505004551.html",2025-01-02,19:39,很傻de桂花
当前要蒙头睡大觉。蒙严实。最后的挖坑还在进行中，3100点将是多头的底线，送大家,824,7,"https://guba.eastmoney.com/news,600111,1505000507.html",2025-01-02,19:18,龙腾虎跃狼更野
只有主力清仓的股才回这种跌法。没戏了。,108,0,"https://guba.eastmoney.com/news,600111,1504999928.html",2025-01-02,19:16,古塔凌云
有懂这股的吗，被套了，现在能补仓了吗？谢谢,337,6,"https://guba.eastmoney.com/news,600111,1504974256.html",2025-01-02,17:20,股友81736Q180I
跌回15块？,84,0,"https://guba.eastmoney.com/news,600111,1504956386.html",2025-01-02,16:18,MaLaGeBye
21年进来的一路跌到25年根本不指望回本了回一半就走了,219,2,"https://guba.eastmoney.com/news,600111,1504956135.html",2025-01-02,16:17,股友39R3575g59
……,74,0,"https://guba.eastmoney.com/news,600111,1504942118.html",2025-01-02,15:35,五行缺钱2
1200多天的守候，换来-23W的结果，45的本还剩64手12月4日21.93割,386,8,"https://guba.eastmoney.com/news,600111,1504941314.html",2025-01-02,15:33,股友l178938w98
2025第一刀！,165,1,"https://guba.eastmoney.com/news,600111,1504936403.html",2025-01-02,15:22,谦虚的秦如16
每天都是新低,75,0,"https://guba.eastmoney.com/news,600111,1504931044.html",2025-01-02,15:11,基民2rD6753215
稀碎的股友们，你们还好吗？15个点了,200,2,"https://guba.eastmoney.com/news,600111,1504928748.html",2025-01-02,15:07,解放路南
海通证券首次给予北方稀土优于大市评级 目标价25.42~26.17元,534,2,"https://guba.eastmoney.com/news,600111,1504923771.html",2025-01-02,15:01,公司研报提示
与2020年9月那波，如出一辙，背景、位置、人气、大盘指数……,147,0,"https://guba.eastmoney.com/news,600111,1504904362.html",2025-01-02,14:47,一笑89179
清仓了，我不玩了,114,0,"https://guba.eastmoney.com/news,600111,1504903014.html",2025-01-02,14:46,股友5675yY0705
还有人补仓吗？,86,1,"https://guba.eastmoney.com/news,600111,1504899863.html",2025-01-02,14:44,股友0Y281P5735
主力套人一流，一直使劲跌，一个都别想跑。看你们还敢买吗？销户吧！,69,0,"https://guba.eastmoney.com/news,600111,1504895624.html",2025-01-02,14:41,幽灵猎手d季阿紫
桂花沃尔，加仓加仓,84,0,"https://guba.eastmoney.com/news,600111,1504891349.html",2025-01-02,14:39,美洲虎
别说叫你回调点比那砸的还很真服了,94,0,"https://guba.eastmoney.com/news,600111,1504886185.html",2025-01-02,14:36,n1420528637b178f
中午抄底抄死了,59,0,"https://guba.eastmoney.com/news,600111,1504885439.html",2025-01-02,14:35,一买就涨de平11
你是要破20吗，砸中,61,0,"https://guba.eastmoney.com/news,600111,1504883348.html",2025-01-02,14:34,股民真的伤不起
还好早上没补仓,52,0,"https://guba.eastmoney.com/news,600111,1504881461.html",2025-01-02,14:33,哥谭章之墙
砸中，瓦中，,55,0,"https://guba.eastmoney.com/news,600111,1504878528.html",2025-01-02,14:30,股民真的伤不起
大盘回调你也应该回调点呀,77,0,"https://guba.eastmoney.com/news,600111,1504877505.html",2025-01-02,14:29,n1420528637b178f
怎么就这么,58,0,"https://guba.eastmoney.com/news,600111,1504875002.html",2025-01-02,14:27,股民真的伤不起
杂,50,0,"https://guba.eastmoney.com/news,600111,1504874138.html",2025-01-02,14:26,基民h02578T773
逃命吧留点底气还能有活着的希望,75,0,"https://guba.eastmoney.com/news,600111,1504874030.html",2025-01-02,14:26,好日子一塌糊涂
开年给一个大嘴巴，继续蓄力，春节给个更大的,58,0,"https://guba.eastmoney.com/news,600111,1504870764.html",2025-01-02,14:24,股友865V919O65
这么垃圾吗？,57,0,"https://guba.eastmoney.com/news,600111,1504868121.html",2025-01-02,14:22,财源广进红红红红
垃圾股没底线,54,0,"https://guba.eastmoney.com/news,600111,1504864481.html",2025-01-02,14:19,幽灵猎手d季阿紫
2025年，开盘第一天，记录一下此刻的心情，好好好，又赢麻了,68,0,"https://guba.eastmoney.com/news,600111,1504859863.html",2025-01-02,14:17,张小满嘎嘎
开年第一个兜,80,0,"https://guba.eastmoney.com/news,600111,1504856657.html",2025-01-02,14:15,王小卫David
股民吃土,56,0,"https://guba.eastmoney.com/news,600111,1504855223.html",2025-01-02,14:14,勇敢小毛
有价值的东西还得有个好价格太贵了,61,0,"https://guba.eastmoney.com/news,600111,1504854802.html",2025-01-02,14:14,有内涵之蜘蛛侠
拉一下砸，拉一下砸盘！,78,0,"https://guba.eastmoney.com/news,600111,1504849130.html",2025-01-02,14:10,一分钱也是爱的
[怒][怒][怒],63,0,"https://guba.eastmoney.com/news,600111,1504829367.html",2025-01-02,13:55,淡淡的烟草味888
元旦200块钱的榴莲没舍得买，今天10个榴莲没了,226,6,"https://guba.eastmoney.com/news,600111,1504825811.html",2025-01-02,13:53,骑着蚂蚁割韭菜
还能活吗,69,0,"https://guba.eastmoney.com/news,600111,1504819350.html",2025-01-02,13:49,金鹏小凡
预估15左右刹住车。,79,1,"https://guba.eastmoney.com/news,600111,1504818740.html",2025-01-02,13:48,股友1160k1I855
亏麻了，直接躺平了，70万重仓，何时回转，每天三支香敬神了。,279,8,"https://guba.eastmoney.com/news,600111,1504817540.html",2025-01-02,13:48,淡淡的烟草味888
加油，加油欢迎成功加入内蒙第二只sT股,72,1,"https://guba.eastmoney.com/news,600111,1504816261.html",2025-01-02,13:47,善解人意的璃心
好苦呀,61,0,"https://guba.eastmoney.com/news,600111,1504810874.html",2025-01-02,13:43,守护北方稀土
没法闹,52,0,"https://guba.eastmoney.com/news,600111,1504802047.html",2025-01-02,13:36,股友71928kM652
会物极必反吗？,122,3,"https://guba.eastmoney.com/news,600111,1504801140.html",2025-01-02,13:36,n1420528637b178f
可以确定炒北稀就是典型的金融消费！,141,0,"https://guba.eastmoney.com/news,600111,1504797688.html",2025-01-02,13:32,股友1087U0I023
一起砸一起做空,60,0,"https://guba.eastmoney.com/news,600111,1504794710.html",2025-01-02,13:30,大肥蟹
拉经济消费，不拉资源股。现在买资源股等到古稀解套,129,1,"https://guba.eastmoney.com/news,600111,1504777723.html",2025-01-02,13:17,金玉生财的阿苏
30块钱的还在吗？,170,3,"https://guba.eastmoney.com/news,600111,1504776323.html",2025-01-02,13:15,金玉生财的阿苏
跌破10月29日最低收盘价了，太惨烈了,81,0,"https://guba.eastmoney.com/news,600111,1504770274.html",2025-01-02,13:10,蓝天的白翼扬
这盘面一动很多人抛，要涨艰难，内里散户太多，主力不会抬轿的，要到20元以下才能稳,142,2,"https://guba.eastmoney.com/news,600111,1504755977.html",2025-01-02,12:49,懂得你1
惨不忍睹的跌，没有半点利好消息！,246,0,"https://guba.eastmoney.com/news,600111,1504712524.html",2025-01-02,11:11,忧郁的龙哥
今年一年收益等于前几年零头。搞笑了,117,1,"https://guba.eastmoney.com/news,600111,1504703372.html",2025-01-02,11:03,国产绿巨人
挖土产晦气，垃圾业绩配垃圾股价没问题,56,0,"https://guba.eastmoney.com/news,600111,1504701429.html",2025-01-02,11:01,国产绿巨人
请参考我历史留言，今年就见15元以下,111,2,"https://guba.eastmoney.com/news,600111,1504701322.html",2025-01-02,11:01,股友370i3632Z0
庄穿白衣了吧,79,1,"https://guba.eastmoney.com/news,600111,1504700808.html",2025-01-02,11:01,壹品国际
怎么就这么恶心,48,0,"https://guba.eastmoney.com/news,600111,1504688681.html",2025-01-02,10:49,股民真的伤不起
巴菲特为何是股神，盖其股以5倍的收益打底，而不是常人的50%就沾沾自喜，所以你要,505,4,"https://guba.eastmoney.com/news,600111,1504678076.html",2025-01-02,10:40,香香的红蔷薇
这垃圾前几天开的应该是减仓出逃会，从开过会以后看你跌多少钱了太恶心了，害人精。,81,1,"https://guba.eastmoney.com/news,600111,1504673131.html",2025-01-02,10:36,n1420528637b178f
2025大吉大利，一起努力加油,60,0,"https://guba.eastmoney.com/news,600111,1504668984.html",2025-01-02,10:33,股友Ht5iqX
涨停一次吧,51,0,"https://guba.eastmoney.com/news,600111,1504660186.html",2025-01-02,10:25,守护北方稀土
……,57,0,"https://guba.eastmoney.com/news,600111,1504654125.html",2025-01-02,10:21,股友79w091T363
年尾跌，年头跌，年中就不要跌了,120,0,"https://guba.eastmoney.com/news,600111,1504653305.html",2025-01-02,10:20,遇到事情不要慌
其实从15.97涨到27.85相当不错了.主力不可能给50万高位接盘者解套.散户,212,3,"https://guba.eastmoney.com/news,600111,1504646382.html",2025-01-02,10:16,股友7D05p35883
做个人把。,45,0,"https://guba.eastmoney.com/news,600111,1504645421.html",2025-01-02,10:15,股友06v66539T6
只会收割自己人,98,0,"https://guba.eastmoney.com/news,600111,1504640741.html",2025-01-02,10:12,才望积玉地黄忠
装,49,0,"https://guba.eastmoney.com/news,600111,1504639607.html",2025-01-02,10:12,n1420528637b178f
装,46,0,"https://guba.eastmoney.com/news,600111,1504638623.html",2025-01-02,10:11,n1420528637b178f
开门绿，晦气,55,0,"https://guba.eastmoney.com/news,600111,1504635447.html",2025-01-02,10:09,取的啥名
27站岗的多么,170,5,"https://guba.eastmoney.com/news,600111,1504632942.html",2025-01-02,10:07,quantumsystem
开门红变开门杀`关门杀开门也要杀。天杀的^,105,0,"https://guba.eastmoney.com/news,600111,1504623523.html",2025-01-02,10:02,一剪梅
割肉了不玩了,46,0,"https://guba.eastmoney.com/news,600111,1504620327.html",2025-01-02,10:00,股海套牢人间
唯一合法的杀猪盘,53,0,"https://guba.eastmoney.com/news,600111,1504619206.html",2025-01-02,09:59,一剪梅
"真是啊，27.72下来,这的涨30%才能回来",67,0,"https://guba.eastmoney.com/news,600111,1504618100.html",2025-01-02,09:58,股民真的伤不起
为什么总能绿，我真的快麻了,75,2,"https://guba.eastmoney.com/news,600111,1504617824.html",2025-01-02,09:58,股神第13代传人
一路阴跌,50,0,"https://guba.eastmoney.com/news,600111,1504617430.html",2025-01-02,09:58,基民dfhkTA
我一直以为稀土北方是一哥，现在看看北方原来是稀土一哥们！,60,0,"https://guba.eastmoney.com/news,600111,1504613776.html",2025-01-02,09:56,斐然大展得段智兴
我不相信11月的上涨量都是小散们接的盘！我坚持要看一下庄家的底牌。哈哈哈,222,3,"https://guba.eastmoney.com/news,600111,1504605385.html",2025-01-02,09:51,但行好事哈哈哈
真是啊，太坏了,52,0,"https://guba.eastmoney.com/news,600111,1504583593.html",2025-01-02,09:39,张小满嘎嘎
稀土这走势，无敌了,53,0,"https://guba.eastmoney.com/news,600111,1504582637.html",2025-01-02,09:39,我的心深如大海
24还有站岗的吗，一直向下啊,332,14,"https://guba.eastmoney.com/news,600111,1504573541.html",2025-01-02,09:34,qiqi07
ha～tui都是股神，到是看看什么气候涨啊,81,0,"https://guba.eastmoney.com/news,600111,1504559129.html",2025-01-02,09:29,消散孤独
稀土股还得跌，银行股还要涨，基本面在那里摆着,81,1,"https://guba.eastmoney.com/news,600111,1504556794.html",2025-01-02,09:25,西窗烛88
中生,56,0,"https://guba.eastmoney.com/news,600111,1504544454.html",2025-01-02,09:08,华灿阿诈里
今年坚持看到200！何不动摇！不喜划过！哈哈哈,231,3,"https://guba.eastmoney.com/news,600111,1504502601.html",2025-01-01,18:29,但行好事哈哈哈
北方稀土是融资融券加量化交易，小散们好自为之吧……,128,0,"https://guba.eastmoney.com/news,600111,1504487622.html",2025-01-01,14:29,股友Y9051f7706
坚持价值投资，做时间的朋友。按照周期来看，北方稀土2025年一季度会因为去库存开,364,2,"https://guba.eastmoney.com/news,600111,1504482234.html",2025-01-01,12:45,很傻de桂花
2024是牛熊转折之年，2025是牛市主升之年。加仓加仓捂住筹码！,317,1,"https://guba.eastmoney.com/news,600111,1504472647.html",2025-01-01,10:15,很傻de桂花
掐指一算，该斯在明年2025无机会，2026有大涨，至80元,314,2,"https://guba.eastmoney.com/news,600111,1504470287.html",2025-01-01,09:40,香香的红蔷薇
6元等你,83,0,"https://guba.eastmoney.com/news,600111,1504466688.html",2025-01-01,08:48,有教养的花清清6
资讯北方稀土：融资净买入5320.97万元，融资余额31.6亿元（12-31）,173,0,"https://guba.eastmoney.com/news,600111,1504461817.html",2025-01-01,07:48,北方稀土资讯
这个桂花真缺德有在乎呦股民加仓，他一出来就要跌,154,1,"https://guba.eastmoney.com/news,600111,1504459228.html",2025-01-01,07:04,股友0txOAW7942
资讯中国银河给予有色金属行业推荐评级,4697,10,"https://guba.eastmoney.com/news,hk01787,1504445875.html",2025-01-01,01:02,山东黄金资讯
稀土能不能几个跌停到位？别软刀子磨人？,136,0,"https://guba.eastmoney.com/news,600111,1504436357.html",2024-12-31,23:21,有专注力的韩雯17
没有资金扭转空头趋势，跌到19.3年线看看会如何,193,0,"https://guba.eastmoney.com/news,600111,1504429577.html",2024-12-31,22:28,看大热点找股
逢低不断加仓拿住，明年这个时候40见。,127,0,"https://guba.eastmoney.com/news,600111,1504406308.html",2024-12-31,19:57,低买高卖4343
散户都跑完了，筹码估计高度集中了。加仓加仓捂住筹码！,229,4,"https://guba.eastmoney.com/news,600111,1504371941.html",2024-12-31,17:05,很傻de桂花
目测要回18块多,121,2,"https://guba.eastmoney.com/news,600111,1504370686.html",2024-12-31,17:00,藏剑内敛
还有人相信牛市吗。哈哈。不要上当。,133,0,"https://guba.eastmoney.com/news,600111,1504361572.html",2024-12-31,16:24,真正的天野信之
北方的价值在16元，高于此价都会亏钱。,117,0,"https://guba.eastmoney.com/news,600111,1504352682.html",2024-12-31,15:53,股友2810L357G6
2024年持有北方稀土不动的，你应该有所收获！（12.31）,1248,14,"https://guba.eastmoney.com/news,600111,1504338719.html",2024-12-31,15:18,W一片云66
感觉北方稀土很像诱空的架势，可以等元旦回来加仓抄底！,117,1,"https://guba.eastmoney.com/news,600111,1504330656.html",2024-12-31,15:06,很傻de桂花
莫慌，最坏的打算，跌到15卖房抄底,126,1,"https://guba.eastmoney.com/news,600111,1504315323.html",2024-12-31,14:53,金轮大王
疯狂出货的人“反动透顶”了,106,0,"https://guba.eastmoney.com/news,600111,1504286774.html",2024-12-31,14:28,前景渺茫ABC
真的要直接摆烂了，下跌无止境养老本都赔进去了,95,0,"https://guba.eastmoney.com/news,600111,1504281221.html",2024-12-31,14:23,富在术数呀
哦豁21.41破了,209,1,"https://guba.eastmoney.com/news,600111,1504257057.html",2024-12-31,14:06,雷厉风行的兵哥哥
21.41好坚强,89,1,"https://guba.eastmoney.com/news,600111,1504252768.html",2024-12-31,14:02,雷厉风行的兵哥哥
啥时候弹一弹,198,14,"https://guba.eastmoney.com/news,600111,1504243952.html",2024-12-31,13:54,蔚蓝雪
27那天追高进来的还在，打算陪这垃圾一起退市,78,0,"https://guba.eastmoney.com/news,600111,1504232292.html",2024-12-31,13:43,蓝天的白翼扬
有毒吧？稀土还不反弹？还要跌多久？,87,0,"https://guba.eastmoney.com/news,600111,1504225007.html",2024-12-31,13:37,我的心深如大海
说点真话就不给发，真服了,132,0,"https://guba.eastmoney.com/news,600111,1504222692.html",2024-12-31,13:35,yigehaoreny
年终岁末，打一个大耳光，真好啊！,80,0,"https://guba.eastmoney.com/news,600111,1504218184.html",2024-12-31,13:32,yigehaoreny
明天涨停,83,1,"https://guba.eastmoney.com/news,600111,1504217399.html",2024-12-31,13:31,雷厉风行的兵哥哥
$北方稀土(SH600111)$,87,1,"https://guba.eastmoney.com/news,600111,1504176469.html",2024-12-31,12:45,aihuajiazhen
笑死了，说的我好像是股神。哪抄底了，抄哪了，一直在跌好不好!稀碎了一地。,191,0,"https://guba.eastmoney.com/news,600111,1504175606.html",2024-12-31,12:42,解放路南
清仓清仓,74,0,"https://guba.eastmoney.com/news,600111,1504164700.html",2024-12-31,11:59,heuhuirnh
抽空涨一下，行不行？,141,0,"https://guba.eastmoney.com/news,600111,1504158115.html",2024-12-31,11:41,镖行天下110
朋友们，买这个股要到医院先做个心理辅导，或者不管它，否则会搞得你寝食难安。,188,3,"https://guba.eastmoney.com/news,600111,1504132564.html",2024-12-31,11:11,懂得你1
吸血股票,113,3,"https://guba.eastmoney.com/news,600111,1504131863.html",2024-12-31,11:11,股友10v9U81573
控盘高手在下佩服,94,1,"https://guba.eastmoney.com/news,600111,1504102147.html",2024-12-31,10:49,股友傻妞
化债做贡献了,69,0,"https://guba.eastmoney.com/news,600111,1504082834.html",2024-12-31,10:35,大发发财的止水
逢低不断加仓拿住，明年这个时候40见。,173,5,"https://guba.eastmoney.com/news,600111,1504081096.html",2024-12-31,10:33,很傻de桂花
的阴跌吸血的,68,0,"https://guba.eastmoney.com/news,600111,1504078707.html",2024-12-31,10:32,温情的罗睿博1
千万别买，垃圾主力,81,0,"https://guba.eastmoney.com/news,600111,1504074276.html",2024-12-31,10:28,幽灵猎手d季阿紫
全是量化，,84,1,"https://guba.eastmoney.com/news,600111,1504072814.html",2024-12-31,10:27,有病的人来找我
今天是24年的最后一个交易日，还让股民在骂人吗，我们也不想这样做，别逼人太甚。,170,0,"https://guba.eastmoney.com/news,600111,1504070285.html",2024-12-31,10:25,n1420528637b178f
昨天说今天涨停的人呢？,129,3,"https://guba.eastmoney.com/news,600111,1504069763.html",2024-12-31,10:25,可靠的肖明雪
不要紧，我就买100股，看看能否做空它,71,0,"https://guba.eastmoney.com/news,600111,1504067795.html",2024-12-31,10:23,量化搭载初心不变
春节前30元左右，坐好了,156,4,"https://guba.eastmoney.com/news,600111,1504058608.html",2024-12-31,10:17,很傻de桂花
专业生产生产绿色,72,0,"https://guba.eastmoney.com/news,600111,1504048016.html",2024-12-31,10:10,一剪梅
2024年牛市半条命陨于北方稀土，半条命陨于长安汽车,101,0,"https://guba.eastmoney.com/news,600111,1504047295.html",2024-12-31,10:09,蓝天的白翼扬
今日走势,87,1,"https://guba.eastmoney.com/news,600111,1504041136.html",2024-12-31,10:05,堆金如意地小韭菜
横盘震仓随时起飞,89,0,"https://guba.eastmoney.com/news,600111,1504021943.html",2024-12-31,09:56,股神第13代传人
出什么消息都跌,87,2,"https://guba.eastmoney.com/news,600111,1504007904.html",2024-12-31,09:48,股友012Y26g208
……,64,0,"https://guba.eastmoney.com/news,600111,1503996727.html",2024-12-31,09:43,我入坑了啊
背匚洗土,60,0,"https://guba.eastmoney.com/news,600111,1503975437.html",2024-12-31,09:34,江枫渔货对愁眠
用跌停来支撑2024收关,200,0,"https://guba.eastmoney.com/news,600111,1503975416.html",2024-12-31,09:33,云浮墩宝
涨停一次吧，让我过个好年,90,0,"https://guba.eastmoney.com/news,600111,1503971200.html",2024-12-31,09:31,守护北方稀土
这还能低开，真差劲,91,0,"https://guba.eastmoney.com/news,600111,1503963219.html",2024-12-31,09:26,未来的血叶洛莉兰
新公司成立，看来又是绿色环保公司，今天可见证,118,2,"https://guba.eastmoney.com/news,600111,1503956945.html",2024-12-31,09:22,镖行天下110
今天要起飞了,177,3,"https://guba.eastmoney.com/news,600111,1503939981.html",2024-12-31,08:06,股友012Y26g208
即然炒股不能挣钱，那我们就不炒。躺平是个最好的选择，本尊在北方稀土里躺平4年多，,621,2,"https://guba.eastmoney.com/news,600111,1503939291.html",2024-12-31,07:59,龙腾虎跃狼更野
资讯北方稀土：融资净偿还1520.73万元，融资余额31.07亿元（12-30）,126,0,"https://guba.eastmoney.com/news,600111,1503936458.html",2024-12-31,07:37,北方稀土资讯
要涨还需等明天，又想忽悠我,237,0,"https://guba.eastmoney.com/news,600111,1503900372.html",2024-12-30,22:39,镖行天下110
明天继续跌别发消息了,147,0,"https://guba.eastmoney.com/news,600111,1503892264.html",2024-12-30,21:59,云浮墩宝
资讯北方稀土：第八届监事会第四十五次会议决议公告,465,0,"https://guba.eastmoney.com/news,600111,1503889887.html",2024-12-30,21:47,北方稀土资讯
资讯北方稀土：第八届董事会第四十八次会议决议公告,317,0,"https://guba.eastmoney.com/news,600111,1503889759.html",2024-12-30,21:47,北方稀土资讯
还不启动吗，我等的花都谢了,205,0,"https://guba.eastmoney.com/news,600111,1503874404.html",2024-12-30,20:37,坚韧的小老妹
资讯北方稀土：拟出资1.53亿元设立合资公司建设氧化稀土分离生产线项目,1534,10,"https://guba.eastmoney.com/news,600111,1503859420.html",2024-12-30,19:27,北方稀土资讯
资讯北方稀土拟投资1.53亿元与金龙稀土设立合资公司,1284,4,"https://guba.eastmoney.com/news,600111,1503853643.html",2024-12-30,18:59,北方稀土资讯
公告北方稀土:北方稀土第八届监事会第四十五次会议决议公告,122,1,"https://guba.eastmoney.com/news,600111,1503846797.html",2024-12-30,18:27,北方稀土资讯
公告北方稀土:北方稀土第八届董事会第四十八次会议决议公告,163,3,"https://guba.eastmoney.com/news,600111,1503846796.html",2024-12-30,18:27,北方稀土资讯
公告北方稀土:北方稀土关于与福建省金龙稀土股份有限公司合资成立新公司建设氧化稀土分离生产线项目的公告,337,8,"https://guba.eastmoney.com/news,600111,1503846795.html",2024-12-30,18:27,北方稀土资讯
过年有分红吗,295,1,"https://guba.eastmoney.com/news,600111,1503837987.html",2024-12-30,17:45,不红不卖111
大碗A面过年,129,0,"https://guba.eastmoney.com/news,600111,1503837191.html",2024-12-30,17:42,守护北方稀土
这周准备减仓，估计快着陆了,253,0,"https://guba.eastmoney.com/news,600111,1503801348.html",2024-12-30,15:30,阳光帅气大男孩
无量涨个啊,75,0,"https://guba.eastmoney.com/news,600111,1503770765.html",2024-12-30,14:48,恭喜四海得丁春秋
这是最抗跌的股票了,243,0,"https://guba.eastmoney.com/news,600111,1503756149.html",2024-12-30,14:34,金轮大王
带一带盛和资源吧,137,0,"https://guba.eastmoney.com/news,600111,1503752829.html",2024-12-30,14:31,LinMuTou
