post_title,post_view,comment_num,post_url,post_date,post_time,post_author
1，2买卖的是什么心态？买卖一次手续费都要十几二十块,434,0,"https://guba.eastmoney.com/news,600665,1271478387.html",2023-01-19,13:45,大阳线呢
板块里近两月没有涨停且跌幅前三，板块上涨拉不动，下跌永远前列，散了吧,405,0,"https://guba.eastmoney.com/news,600665,1271466559.html",2023-01-19,13:27,大阳线呢
您们股东大会己开过了，股怎还没动静呀，人家长城己开始起动了，你们还坐着观望呢吗,414,0,"https://guba.eastmoney.com/news,600665,1271447377.html",2023-01-19,12:40,基民333A80065L
怎么说春节长假对房地产都是利好,562,1,"https://guba.eastmoney.com/news,600665,1271444002.html",2023-01-19,12:12,猎鹰57
看看836892今天上午就成交了8笔，天地源还算不错了,445,0,"https://guba.eastmoney.com/news,600665,1271440035.html",2023-01-19,11:47,股友2p2R395352
大盘死了，个股全部一分一分的来[大笑][捂脸],557,2,"https://guba.eastmoney.com/news,600665,1271408917.html",2023-01-19,10:52,飘逸风雨
3.64冲进来了过黑年啦,628,3,"https://guba.eastmoney.com/news,600665,1271375110.html",2023-01-19,10:11,从今看涨
周四：庄家又要混一天,510,2,"https://guba.eastmoney.com/news,600665,1271304345.html",2023-01-19,07:42,鸭子队
资讯借政策东风天地源6年后再启增发 拟募资不超12.5亿用于“保交楼”项目开发,2459,7,"https://guba.eastmoney.com/news,600665,1271254192.html",2023-01-18,18:27,天地源资讯
不得不说一句X,413,0,"https://guba.eastmoney.com/news,600665,1271202322.html",2023-01-18,14:41,从今看涨
有钱了！就出来看看别的！三块五我就买点！,453,0,"https://guba.eastmoney.com/news,600665,1271163027.html",2023-01-18,13:36,三空先生
一分一分磨一天,383,0,"https://guba.eastmoney.com/news,600665,1271101326.html",2023-01-18,10:50,飘逸风雨
可以挂个涨停买卖30单，开盘就到一字板,383,0,"https://guba.eastmoney.com/news,600665,1271067278.html",2023-01-18,10:12,大阳线呢
周三：阴谋,558,4,"https://guba.eastmoney.com/news,600665,1271010506.html",2023-01-18,09:24,鸭子队
今天停牌吗没有人竟价了,404,0,"https://guba.eastmoney.com/news,600665,1271009769.html",2023-01-18,09:22,骑扬利市得钱大方
明天涨停,555,2,"https://guba.eastmoney.com/news,600665,1270959229.html",2023-01-17,20:58,美金y
这盘控的一分钱都不会差,392,0,"https://guba.eastmoney.com/news,600665,1270958730.html",2023-01-17,20:54,美金y
这是一个庄股,359,0,"https://guba.eastmoney.com/news,600665,1270946402.html",2023-01-17,19:26,冲啊快涨停
拉稀快点拉[上涨][上涨][上涨][上涨],377,0,"https://guba.eastmoney.com/news,600665,1270750799.html",2023-01-17,10:17,飘逸风雨
啥玩意，能不能让过个好年,517,1,"https://guba.eastmoney.com/news,600665,1270731801.html",2023-01-17,10:00,赚钱咱就走
重现1月5日的走势,544,2,"https://guba.eastmoney.com/news,600665,1270699478.html",2023-01-17,09:35,大阳线呢
无脑买买买,470,1,"https://guba.eastmoney.com/news,600665,1270683766.html",2023-01-17,09:18,账户已注销
以为能发过年红包，想多了[大笑],415,0,"https://guba.eastmoney.com/news,600665,1270569049.html",2023-01-16,14:47,飘逸风雨
60日，还不跑,467,1,"https://guba.eastmoney.com/news,600665,1270520570.html",2023-01-16,13:39,猎鹰57
太强了满满安全感[赞],460,0,"https://guba.eastmoney.com/news,600665,1270488912.html",2023-01-16,13:00,吉祥成章de玉小刚
压了一圈圈，晕得很[为什么],383,0,"https://guba.eastmoney.com/news,600665,1270458724.html",2023-01-16,11:15,飘逸风雨
圈钱也续不了命,367,0,"https://guba.eastmoney.com/news,600665,1270406647.html",2023-01-16,10:19,e生平安
最新西安,803,1,"https://guba.eastmoney.com/news,600665,1270236714.html",2023-01-14,19:19,猎鹰57
公告天地源:天地源股份有限公司对外投资进展的公告,1842,1,"https://guba.eastmoney.com/news,600665,1270121763.html",2023-01-13,15:34,天地源资讯
7连阴肯定跑不了,814,3,"https://guba.eastmoney.com/news,600665,1270047111.html",2023-01-13,13:43,大阳线呢
股价跌到一块，一股融资0.80。股价拉到6块，一股融资4.80，就看天地源指使它,610,0,"https://guba.eastmoney.com/news,600665,1270025399.html",2023-01-13,13:17,生机满斗de张
半仓微盈利，朋友们说说是加仓好还是清仓好？我想留着又怕被套，套怕了。,463,0,"https://guba.eastmoney.com/news,600665,1269997795.html",2023-01-13,11:43,执行量价
665本次股权融资总额偏高，能否通过有不确定性！,534,1,"https://guba.eastmoney.com/news,600665,1269924428.html",2023-01-13,10:20,鸭子队
周五：筑底部，还是得有耐心,519,0,"https://guba.eastmoney.com/news,600665,1269824660.html",2023-01-13,06:05,鸭子队
不重视二级市场损害中小股东权益还想圈钱想得美，希望中小股东联合起来保护自己的权益,436,0,"https://guba.eastmoney.com/news,600665,1269780217.html",2023-01-12,21:13,股友C1u5882205
资讯天地源拟定增募不超12.5亿元 去年前三季净利降76%,1813,2,"https://guba.eastmoney.com/news,600665,1269731119.html",2023-01-12,16:25,天地源资讯
资讯舆情预警丨天地源：2022年合同销售金额同比下降11%,954,2,"https://guba.eastmoney.com/news,600665,1269723852.html",2023-01-12,15:51,天地源资讯
资讯天地源：2022年合同销售金额同比下降11%,884,2,"https://guba.eastmoney.com/news,600665,1269722699.html",2023-01-12,15:45,天地源资讯
公告天地源:天地源股份有限公司关于2022年度获得政府补助的公告,1085,2,"https://guba.eastmoney.com/news,600665,1269719624.html",2023-01-12,15:34,天地源资讯
公告天地源:天地源股份有限公司2022年第四季度房地产项目经营情况简报,1177,2,"https://guba.eastmoney.com/news,600665,1269719600.html",2023-01-12,15:34,天地源资讯
看3.46能不能守的住，守不住还要往下，我在3.2等筹码,547,3,"https://guba.eastmoney.com/news,600665,1269704006.html",2023-01-12,14:56,鼓市锤手
这苟股心真黑,339,0,"https://guba.eastmoney.com/news,600665,1269698826.html",2023-01-12,14:50,赚钱咱就走
垃圾玩意,333,0,"https://guba.eastmoney.com/news,600665,1269692719.html",2023-01-12,14:44,赚钱咱就走
主力的最怕,514,1,"https://guba.eastmoney.com/news,600665,1269593496.html",2023-01-12,11:29,猎鹰57
我知道为什么我只能是被割的小韭菜了，因为昨晚上我坚定认为是利好消息，没想到天地源,626,2,"https://guba.eastmoney.com/news,600665,1269581781.html",2023-01-12,11:16,大度的龙泉
年报巨亏10亿，净资产跌破2元,406,0,"https://guba.eastmoney.com/news,600665,1269564849.html",2023-01-12,10:59,股友y153023h13
天天新低，这波2.8撑不住,379,0,"https://guba.eastmoney.com/news,600665,1269558263.html",2023-01-12,10:52,大阳线呢
这家公司增发行股票价是4.8元，现在才3.5元，还在跌，是不是想钱想疯了！还是改,1091,6,"https://guba.eastmoney.com/news,600665,1269551139.html",2023-01-12,10:44,股友v60D739515
要求证监会停止天地源增发,371,0,"https://guba.eastmoney.com/news,600665,1269546438.html",2023-01-12,10:39,股友C1u5882205
从来不顾中小股东利益,367,0,"https://guba.eastmoney.com/news,600665,1269543981.html",2023-01-12,10:37,股友C1u5882205
昨天消息一出，股价没有大涨没有大跌，股价一直在被控制着，成交量也慢慢萎缩，相信主,606,2,"https://guba.eastmoney.com/news,600665,1269543378.html",2023-01-12,10:36,英姿飒爽de扫地僧
主力不要脸,324,0,"https://guba.eastmoney.com/news,600665,1269542995.html",2023-01-12,10:36,稀土稀土
家人们不收在净资产价格之上，定增就失败告终,509,2,"https://guba.eastmoney.com/news,600665,1269533897.html",2023-01-12,10:27,股友2Rw1657316
市值连50亿都做不到，就不应该增发，是否以后上市公司先拿市值说话，目标位都达不到,390,0,"https://guba.eastmoney.com/news,600665,1269513704.html",2023-01-12,10:10,洲尾跳船
这不是捡钱嘛[梭哈][梭哈][梭哈],378,0,"https://guba.eastmoney.com/news,600665,1269438506.html",2023-01-12,08:33,索罗丶巴菲灬龙
厉害了，跌的爽[大笑],360,0,"https://guba.eastmoney.com/news,600665,1269436510.html",2023-01-12,08:12,天道酬勤是也
资讯天地源拟定增募资12.5亿元 发力房地产项目,4524,4,"https://guba.eastmoney.com/news,600665,1269435779.html",2023-01-12,08:02,天地源资讯
周四：两难，今日走势不确定性很强,513,3,"https://guba.eastmoney.com/news,600665,1269427931.html",2023-01-12,06:48,鸭子队
看了昨天个股，天地源相对而言收盘价竟然是比较坚挺滴[大笑][为什么],392,0,"https://guba.eastmoney.com/news,600665,1269426585.html",2023-01-12,06:05,飘逸风雨
垃圾，看你创个记录出来，能连阴多少天,414,0,"https://guba.eastmoney.com/news,600665,1269415130.html",2023-01-12,00:56,股友7J3251u886
完啦，明天涨停啦,603,1,"https://guba.eastmoney.com/news,600665,1269406086.html",2023-01-11,23:46,晓涨怡情
摸了下3.52就发定增报告，明天的选择很重要，冲高不涨5%就卖掉，继续下跌就拿着,415,0,"https://guba.eastmoney.com/news,600665,1269383602.html",2023-01-11,22:16,触底反痰
靴子落地，开始企稳上涨了,298,0,"https://guba.eastmoney.com/news,600665,1269367666.html",2023-01-11,21:28,多文民丰得波风
资讯天地源：拟非公开发行募资不超过12.5亿元,1037,1,"https://guba.eastmoney.com/news,600665,1269350357.html",2023-01-11,20:23,天地源资讯
天地源资产负债表3季度大把货币资金，表上有钱为毛要增发，所谓募集资金，难道那是假,793,3,"https://guba.eastmoney.com/news,600665,1269322624.html",2023-01-11,18:55,飘逸风雨
明天高开,959,5,"https://guba.eastmoney.com/news,600665,1269314894.html",2023-01-11,18:19,股神之再度出山
资讯天地源拟定增募资不超12.5亿元 将用于平江观棠项目等,1344,4,"https://guba.eastmoney.com/news,600665,1269314846.html",2023-01-11,18:17,天地源资讯
今天的公告本小散认为是利好，募集资金12.5亿或者2.59亿股，参考价格应该是4,550,1,"https://guba.eastmoney.com/news,600665,1269308387.html",2023-01-11,17:40,大度的龙泉
发行价不能低于净资产4.7，二级市场3.5，大股东先想办法把股价搞到5块以上吧，,523,2,"https://guba.eastmoney.com/news,600665,1269307879.html",2023-01-11,17:37,ddten
资讯天地源：拟定增募资不超12.5亿元，用于平江观棠、棠樾坊等项目,711,0,"https://guba.eastmoney.com/news,600665,1269302717.html",2023-01-11,17:06,天地源资讯
资讯天地源：拟定增募资不超12.5亿元,2059,13,"https://guba.eastmoney.com/news,600665,1269299993.html",2023-01-11,16:54,天地源资讯
公告天地源:天地源股份有限公司董事会关于本次募集资金使用可行性分析报告,634,1,"https://guba.eastmoney.com/news,600665,1269297074.html",2023-01-11,16:41,天地源资讯
公告天地源:天地源股份有限公司第十届监事会第四次会议决议公告,395,0,"https://guba.eastmoney.com/news,600665,1269297068.html",2023-01-11,16:41,天地源资讯
公告天地源:天地源股份有限公司关于无需编制前次募集资金使用情况报告的公告,360,0,"https://guba.eastmoney.com/news,600665,1269297067.html",2023-01-11,16:41,天地源资讯
公告天地源:天地源股份有限公司关于非公开发行A股股票不存在直接或通过利益相关方向发行对象提供财务资助或补偿的公告,862,2,"https://guba.eastmoney.com/news,600665,1269297066.html",2023-01-11,16:41,天地源资讯
公告天地源:天地源股份有限公司独立董事关于第十届董事会第九次会议审议的相关事项的独立意见,319,0,"https://guba.eastmoney.com/news,600665,1269297063.html",2023-01-11,16:41,天地源资讯
公告天地源:天地源股份有限公司未来三年(2023年-2025年)股东回报规划,797,0,"https://guba.eastmoney.com/news,600665,1269297060.html",2023-01-11,16:41,天地源资讯
公告天地源:天地源股份有限公司关于向金融机构申请委托贷款暨关联交易的公告,447,0,"https://guba.eastmoney.com/news,600665,1269297058.html",2023-01-11,16:41,天地源资讯
公告天地源:天地源股份有限公司关于最近五年未被证券监管部门和交易所采取监管措施或处罚的公告,383,0,"https://guba.eastmoney.com/news,600665,1269297055.html",2023-01-11,16:41,天地源资讯
公告天地源:天地源股份有限公司第十届董事会第九次会议决议公告,598,1,"https://guba.eastmoney.com/news,600665,1269297054.html",2023-01-11,16:41,天地源资讯
公告天地源:天地源股份有限公司关于非公开发行A股股票摊薄即期回报、采取填补措施及相关主体承诺的公告,610,0,"https://guba.eastmoney.com/news,600665,1269297053.html",2023-01-11,16:41,天地源资讯
公告天地源:天地源股份有限公司2023年度非公开发行A股股票预案,1575,1,"https://guba.eastmoney.com/news,600665,1269297052.html",2023-01-11,16:41,天地源资讯
不知道西安高新区管理层怎么想的，费好大劲借壳沪上特钢，十几年来一分没挣还赔钱，也,404,0,"https://guba.eastmoney.com/news,600665,1269284637.html",2023-01-11,15:44,和气大展的裘千仞
卖的也是有水平，其实赌的是极限，托拉斯就是先用低价策略把对手干掉，天地源主力厉害,471,1,"https://guba.eastmoney.com/news,600665,1269252568.html",2023-01-11,14:43,飘逸风雨
这的贼带劲。洗洗吧回家过年的节奏。,494,2,"https://guba.eastmoney.com/news,600665,1269227207.html",2023-01-11,14:16,熊孩子123
呸,253,0,"https://guba.eastmoney.com/news,600665,1269224694.html",2023-01-11,14:13,股友a5u3269775
不涨也不会跌的太凶[色][捂脸],269,0,"https://guba.eastmoney.com/news,600665,1269207080.html",2023-01-11,13:53,飘逸风雨
太牛了了，大盘涨7天你跌5天就没了10个点，没脾气？,254,0,"https://guba.eastmoney.com/news,600665,1269207065.html",2023-01-11,13:53,从今看涨
咱们散户不交易，让主力自己去交易，一句话不盈利不走,485,1,"https://guba.eastmoney.com/news,600665,1269067028.html",2023-01-11,10:06,生机满斗de张
啊喂，地产行业都大涨快两个点了,413,1,"https://guba.eastmoney.com/news,600665,1269051032.html",2023-01-11,09:54,股友a5u3269775
看下5天的走势图，非常非常漂亮，看过的都不会买,297,0,"https://guba.eastmoney.com/news,600665,1269043344.html",2023-01-11,09:48,大阳线呢
房地产打了点鸡血，今天涨3个点，不多说[大笑][大笑][大笑][捂脸][捂脸][,529,3,"https://guba.eastmoney.com/news,600665,1269029094.html",2023-01-11,09:38,飘逸风雨
周三：还是比耐心,555,5,"https://guba.eastmoney.com/news,600665,1268983169.html",2023-01-11,05:46,鸭子队
完蛋了，天地源，天地会，红花会[捂脸][捂脸][捂脸],436,1,"https://guba.eastmoney.com/news,600665,1268830905.html",2023-01-10,15:00,飘逸风雨
他舍的那个破壳吗。,312,0,"https://guba.eastmoney.com/news,600665,1268825239.html",2023-01-10,14:53,和气大展的裘千仞
行了别挣扎了死了算了，跟西凤合并吧,331,0,"https://guba.eastmoney.com/news,600665,1268797673.html",2023-01-10,14:19,股友a5u3269775
转型重组是出路,391,3,"https://guba.eastmoney.com/news,600665,1268794696.html",2023-01-10,14:15,股友1706u81t39
钝刀子拉肉啊[大笑],309,0,"https://guba.eastmoney.com/news,600665,1268700919.html",2023-01-10,11:08,滴水可穿石
如果今天收盘3.61下，就逃命吧,485,2,"https://guba.eastmoney.com/news,600665,1268699842.html",2023-01-10,11:06,稀土稀土
还以为你是什么好票，原来也是个垃圾股,344,0,"https://guba.eastmoney.com/news,600665,1268632713.html",2023-01-10,09:59,包容之睡莲
果然天地怨，昨天还有支撑不住今天继续阴跌,304,0,"https://guba.eastmoney.com/news,600665,1268607694.html",2023-01-10,09:41,股友a5u3269775
下跌趋势已经形成，接下去只会反弹,283,0,"https://guba.eastmoney.com/news,600665,1268604741.html",2023-01-10,09:39,大阳线呢
家人们 大家齐心协力把股价抬上去,434,1,"https://guba.eastmoney.com/news,600665,1268577475.html",2023-01-10,09:01,股友2Rw1657316
周二：比耐心,457,2,"https://guba.eastmoney.com/news,600665,1268562152.html",2023-01-10,06:26,鸭子队
明天短线反弹两个点以上，铁板钉钉,446,1,"https://guba.eastmoney.com/news,600665,1268482489.html",2023-01-09,20:21,股友2Rw1657316
看已往垃圾真没什么实力,304,0,"https://guba.eastmoney.com/news,600665,1268453403.html",2023-01-09,18:15,股友7J3251u886
今天3.61进了，明天最少给个反弹也能涨两个点吧,395,2,"https://guba.eastmoney.com/news,600665,1268452875.html",2023-01-09,18:12,股友a5u3269775
成功套死散户20亿,295,0,"https://guba.eastmoney.com/news,600665,1268400014.html",2023-01-09,14:50,股友Fzocg7
买了台织布机每天就这样织布,267,0,"https://guba.eastmoney.com/news,600665,1268390881.html",2023-01-09,14:38,包容之睡莲
3.60这么大支撑，3.61干了,288,0,"https://guba.eastmoney.com/news,600665,1268381603.html",2023-01-09,14:26,股友a5u3269775
房地产板块本来就是一眼看到头的产业，这货又是最差一只,306,0,"https://guba.eastmoney.com/news,600665,1268322910.html",2023-01-09,13:08,大阳线呢
怪我天天补仓？哪有逢补必跌道理？拿着心梗厉害了啊,405,2,"https://guba.eastmoney.com/news,600665,1268313923.html",2023-01-09,12:48,从今看涨
这么垃圾的股，从去年4月19买入至今解不了套。,372,1,"https://guba.eastmoney.com/news,600665,1268308344.html",2023-01-09,12:15,暴富一念之间
巨量买单托底，封闭下跌通道，钻石底,316,0,"https://guba.eastmoney.com/news,600665,1268270648.html",2023-01-09,10:59,股友2Rw1657316
简直垃圾,342,1,"https://guba.eastmoney.com/news,600665,1268246907.html",2023-01-09,10:35,股友a5u3269775
买100手看看行情，石家庄鹿泉股票迷,326,0,"https://guba.eastmoney.com/news,600665,1268183020.html",2023-01-09,09:43,股友7732k1D179
买100手看看行情,322,0,"https://guba.eastmoney.com/news,600665,1268178855.html",2023-01-09,09:40,股友7732k1D179
周一：耐心,334,0,"https://guba.eastmoney.com/news,600665,1268137483.html",2023-01-09,07:45,鸭子队
老壮骨一枚。利用散户对房地产频发的“利好”，缓慢出货，轨迹明显。看齐过往走势，也,607,0,"https://guba.eastmoney.com/news,600665,1268019252.html",2023-01-08,08:10,金稀坤广
3。52缺口啥时候补的,384,0,"https://guba.eastmoney.com/news,600665,1267995431.html",2023-01-07,19:01,冲啊快涨停
周一板块继续回调吃大面,621,1,"https://guba.eastmoney.com/news,600665,1267863778.html",2023-01-06,19:35,十七炒股日记
收手过年了保本要紧,617,1,"https://guba.eastmoney.com/news,600665,1267811418.html",2023-01-06,15:22,着火的尾巴
你干嘛了就跌这么多？,408,1,"https://guba.eastmoney.com/news,600665,1267783977.html",2023-01-06,14:38,包容之睡莲
呵呵,330,0,"https://guba.eastmoney.com/news,600665,1267753497.html",2023-01-06,14:00,猎鹰57
又是跌幅前列，真的是弱，有雷吗？,321,0,"https://guba.eastmoney.com/news,600665,1267746900.html",2023-01-06,13:54,大阳线呢
来个跌停我就买,476,1,"https://guba.eastmoney.com/news,600665,1267736227.html",2023-01-06,13:40,股友a5u3269775
天地源的领导们你们对得起自己拿的那份工资吗？没有作为，陕西省属企业单位里你们应该,842,5,"https://guba.eastmoney.com/news,600665,1267685099.html",2023-01-06,11:45,大度的龙泉
天地源已经开始加速下跌了,386,0,"https://guba.eastmoney.com/news,600665,1267652173.html",2023-01-06,11:01,触底反痰
快跑咯比谁跑得快,335,0,"https://guba.eastmoney.com/news,600665,1267598679.html",2023-01-06,10:11,十七炒股日记
周五：99道湾 99只船 99根杆,514,3,"https://guba.eastmoney.com/news,600665,1267508339.html",2023-01-06,06:59,鸭子队
天地源水力呢,428,0,"https://guba.eastmoney.com/news,600665,1267471941.html",2023-01-06,00:07,经纶成金地白沉香
明天开始看谁跑得快，，，,375,0,"https://guba.eastmoney.com/news,600665,1267436867.html",2023-01-05,21:28,股友7J3251u886
天地源，天地会，拉稀哈[捂脸],302,0,"https://guba.eastmoney.com/news,600665,1267399741.html",2023-01-05,19:20,飘逸风雨
昨天涨的一分不少的还回去了,445,1,"https://guba.eastmoney.com/news,600665,1267302575.html",2023-01-05,14:16,虽然我是韭菜但你怎么都割不玩
摁在地板上狠狠的搞,359,0,"https://guba.eastmoney.com/news,600665,1267261609.html",2023-01-05,13:26,万控系统
年前最后一波了，上车干,536,3,"https://guba.eastmoney.com/news,600665,1267224174.html",2023-01-05,11:39,索罗丶巴菲灬龙
你个损股，啥样人在炒你，你就是一面镜子，里外都是扶不起的阿斗,335,0,"https://guba.eastmoney.com/news,600665,1267221444.html",2023-01-05,11:32,快乐无忧得佐助
涨的时候不见你在前头，跌的时候怎么老是前头,397,2,"https://guba.eastmoney.com/news,600665,1267213171.html",2023-01-05,11:22,大阳线呢
回来了今天能到4块嘛,366,0,"https://guba.eastmoney.com/news,600665,1267060235.html",2023-01-05,08:50,白桦林147258
周四：洪湖水 浪打浪 小鸭荡浆 晃啊晃,647,5,"https://guba.eastmoney.com/news,600665,1267036075.html",2023-01-05,02:04,鸭子队
涨得不敢买也是问题，一不小心节后10%了[大笑][大笑][捂脸][捂脸][捂脸],594,1,"https://guba.eastmoney.com/news,600665,1266996651.html",2023-01-04,21:40,飘逸风雨
跟你学习,333,0,"https://guba.eastmoney.com/news,600665,1266805456.html",2023-01-04,12:23,吉祥成章de玉小刚
小散们，偶下车了。祝你们一路走好。,663,9,"https://guba.eastmoney.com/news,600665,1266800803.html",2023-01-04,11:58,鸭子队
12月20日集合竞价所获筹码，在22日3.93元只出了部分。,402,0,"https://guba.eastmoney.com/news,600665,1266800499.html",2023-01-04,11:57,鸭子队
上跳，迎头痛击（3.87元清仓）,315,0,"https://guba.eastmoney.com/news,600665,1266798898.html",2023-01-04,11:50,鸭子队
西安饮食西安旅游资金来了,399,0,"https://guba.eastmoney.com/news,600665,1266771656.html",2023-01-04,11:04,财富时代
资讯天地源1月4日盘中涨幅达5%,400,0,"https://guba.eastmoney.com/news,600665,1266760687.html",2023-01-04,10:52,天地源资讯
给天地源加油,361,0,"https://guba.eastmoney.com/news,600665,1266754866.html",2023-01-04,10:46,经纶成金地白沉香
600665裸奔目标3.15,567,4,"https://guba.eastmoney.com/news,600665,1266639383.html",2023-01-04,07:50,鸭子队
真恶心，没有任何理由横盘,295,0,"https://guba.eastmoney.com/news,600665,1266598926.html",2023-01-03,22:28,美金y
是否因为要定增，所以股价一直压着？,563,4,"https://guba.eastmoney.com/news,600665,1266526827.html",2023-01-03,17:43,多文民丰得波风
这主力是边打边撤啊,323,0,"https://guba.eastmoney.com/news,600665,1266519256.html",2023-01-03,17:11,冲啊快涨停
从12月30日到1月3日收盘都是3.69，摆烂给谁看？,415,0,"https://guba.eastmoney.com/news,600665,1266502930.html",2023-01-03,16:03,鸭子队
这大房产，因该抬头呀,384,0,"https://guba.eastmoney.com/news,600665,1266455603.html",2023-01-03,14:21,经纶成金地白沉香
天地源怎么了,436,1,"https://guba.eastmoney.com/news,600665,1266454871.html",2023-01-03,14:20,经纶成金地白沉香
这个是地产股吗？咋老是不跟,402,0,"https://guba.eastmoney.com/news,600665,1266327978.html",2023-01-03,10:35,从今看涨
周二：庄家抄盘手法的变化,776,2,"https://guba.eastmoney.com/news,600665,1266220571.html",2023-01-03,07:15,鸭子队
作者只是分享自己的见解，没必要骂骂咧咧，不买就不买嘛。,848,0,"https://guba.eastmoney.com/news,600665,1266011322.html",2022-12-31,01:21,光亮的咚咚烧1
西凤借壳天地源是最理想的，因为地产已处于夕阳产业，急需转型，天地源是最理想的壳资,2852,4,"https://guba.eastmoney.com/news,600665,1265867142.html",2022-12-30,14:20,天马星空yw
有底裤吗？,536,1,"https://guba.eastmoney.com/news,600665,1265792920.html",2022-12-30,12:07,造富不是梦
主力流入o手机坏了吗,465,0,"https://guba.eastmoney.com/news,600665,1265753924.html",2022-12-30,10:57,从今看涨
我劝庄家莫装B，小散在等,617,2,"https://guba.eastmoney.com/news,600665,1265705314.html",2022-12-30,10:10,鸭子队
西安高科集团在11月就发出声明，3个月内天地源公司不会有重组想法,818,0,"https://guba.eastmoney.com/news,600665,1265698390.html",2022-12-30,10:04,触底反痰
明显的左右手倒卖，不要买卖看戏就行,621,2,"https://guba.eastmoney.com/news,600665,1265668411.html",2022-12-30,09:43,触底反痰
周五：60日线是纸老虎,594,0,"https://guba.eastmoney.com/news,600665,1265622673.html",2022-12-30,07:27,鸭子队
天地源，高乐股份，跨年大熊妖,513,0,"https://guba.eastmoney.com/news,600665,1265523618.html",2022-12-29,19:32,金稀坤广
咋天卖的太好了，满眼一看金光四射，值得进入的票太多了[大笑][大笑][大笑][大,649,1,"https://guba.eastmoney.com/news,600665,1265460123.html",2022-12-29,15:18,东财网友3134513361070710
还有不到一个月就过年了，大部分人都需要资金过年，相信很多人已经沉不住气了,561,0,"https://guba.eastmoney.com/news,600665,1265457645.html",2022-12-29,15:12,英姿飒爽de扫地僧
此股可以融资融券吗,571,2,"https://guba.eastmoney.com/news,600665,1265427684.html",2022-12-29,14:38,热乐冷乐
3.57--3.63是庄家的腰带,748,3,"https://guba.eastmoney.com/news,600665,1265373674.html",2022-12-29,13:31,鼓市锤手
真是忍不住了到底是什么嘛，，，,511,0,"https://guba.eastmoney.com/news,600665,1265338195.html",2022-12-29,11:45,从今看涨
沉住气不要买，目标就是3.57，到了再买错不了,768,5,"https://guba.eastmoney.com/news,600665,1265243386.html",2022-12-29,09:54,触底反痰
难道你只会跌么？,464,0,"https://guba.eastmoney.com/news,600665,1265223988.html",2022-12-29,09:40,欣欣向荣的紫椴
这股没庄，西安股票基本都大涨，就这死B上市公司跌,519,0,"https://guba.eastmoney.com/news,600665,1265222497.html",2022-12-29,09:39,拣到一块狗头金
昨天上面托单涨，今日下面托单跌。主力顽什么套路。,471,0,"https://guba.eastmoney.com/news,600665,1265214155.html",2022-12-29,09:33,何娃
周三：我劝庄家重抖擞，小散叫板3.53,639,1,"https://guba.eastmoney.com/news,600665,1265187450.html",2022-12-29,07:55,鸭子队
买了个僵尸股，看了一眼我就烦,564,0,"https://guba.eastmoney.com/news,600665,1264880554.html",2022-12-28,11:31,暴富一念之间
你是哈板块？,486,0,"https://guba.eastmoney.com/news,600665,1264811315.html",2022-12-28,10:13,从今看涨
能不能涨停一下看看,638,2,"https://guba.eastmoney.com/news,600665,1264788494.html",2022-12-28,09:54,珠海杰哥悟道
看看新华联,469,0,"https://guba.eastmoney.com/news,600665,1264787504.html",2022-12-28,09:54,股友3927P780k8
周三：今日不宜动土（管住自己的手）,718,3,"https://guba.eastmoney.com/news,600665,1264741021.html",2022-12-28,09:13,鸭子队
卖掉70%出来先,601,2,"https://guba.eastmoney.com/news,600665,1264571507.html",2022-12-27,17:18,珠海杰哥悟道
这周该涨了，先进来占个位,584,0,"https://guba.eastmoney.com/news,600665,1264565533.html",2022-12-27,16:43,炒股需专一
明天清了你,464,0,"https://guba.eastmoney.com/news,600665,1264540020.html",2022-12-27,15:00,从今看涨
房地产要走一波了，看看妖股是不是这只。,640,1,"https://guba.eastmoney.com/news,600665,1264437056.html",2022-12-27,11:39,多文民丰得波风
一旦600665放量下跌，小散必须全部离场。,771,4,"https://guba.eastmoney.com/news,600665,1264270725.html",2022-12-27,09:10,鸭子队
周二：比耐心,690,6,"https://guba.eastmoney.com/news,600665,1264266493.html",2022-12-27,08:45,鸭子队
这只票操盘隐蔽性和破坏性极大,731,1,"https://guba.eastmoney.com/news,600665,1264161529.html",2022-12-26,20:04,股神之再度出山
又是做T，又是补仓，忙活到今天，成本线怎么越长越高。,738,2,"https://guba.eastmoney.com/news,600665,1264129754.html",2022-12-26,18:26,想离开人间
业绩预告业绩严重亏损,574,0,"https://guba.eastmoney.com/news,600665,1264090836.html",2022-12-26,15:37,有主见之小红豆
衷心建议，不要买这个神仙股了，一个西凤酒借壳害了多少人,866,3,"https://guba.eastmoney.com/news,600665,1264036096.html",2022-12-26,13:59,股友H18330L627
要增发，怪不得压价。没戏了。,690,1,"https://guba.eastmoney.com/news,600665,1264004803.html",2022-12-26,13:16,笏往今来
3天后会到缺口3.5,670,2,"https://guba.eastmoney.com/news,600665,1263964710.html",2022-12-26,11:14,触底反痰
今日买上天地源，不创新高誓不休。,646,2,"https://guba.eastmoney.com/news,600665,1263909936.html",2022-12-26,10:12,笏往今来
周一：反围猎,677,8,"https://guba.eastmoney.com/news,600665,1263839265.html",2022-12-26,08:41,鸭子队
刚非公开发行了股票！还有人说西凤借壳？是无知之人！,773,0,"https://guba.eastmoney.com/news,600665,1263835072.html",2022-12-26,06:55,心定信念
