post_title,post_view,comment_num,post_url,post_date,post_time,post_author
这个根本就不是AI应用票，也不是dp概念票，大家清醒一点！,168,2,"https://guba.eastmoney.com/news,688111,1519509891.html",2025-02-21,12:42,花花世界
自去年十月份的调整已近尾声,112,0,"https://guba.eastmoney.com/news,sz159899,1519509012.html",2025-02-21,12:38,股友la26277052
神经，港股金山软件都4个点,153,1,"https://guba.eastmoney.com/news,688111,1519507153.html",2025-02-21,12:31,舒缓的彭菡
最近$大数据ETF(SZ159739)$一路狂飙，这背后是行业的蓬勃发展。像浪潮,130,0,"https://guba.eastmoney.com/news,sz159739,1519505327.html",2025-02-21,12:23,股友818hE17153
最近$大数据ETF(SZ159739)$持续大涨，太猛了哈，像腾讯、百度接入 D,125,0,"https://guba.eastmoney.com/news,sz159739,1519503129.html",2025-02-21,12:16,股友818hE17153
科创板压舱石,109,0,"https://guba.eastmoney.com/news,688111,1519485362.html",2025-02-21,11:32,棉花有点咸
快跟上寒武纪,98,0,"https://guba.eastmoney.com/news,688111,1519425181.html",2025-02-21,10:48,股有毒
兄弟给点力吧,83,0,"https://guba.eastmoney.com/news,688111,1519399661.html",2025-02-21,10:31,我只会做大趋势了
是不是雷军的公司？,135,0,"https://guba.eastmoney.com/news,688111,1519394961.html",2025-02-21,10:28,重新来过20169169
垃圾又拖后腿,75,0,"https://guba.eastmoney.com/news,688111,1519383006.html",2025-02-21,10:20,从天而降的吴源斌
，还在跌,62,0,"https://guba.eastmoney.com/news,688111,1519308440.html",2025-02-21,09:43,我只会做大趋势了
资讯【研报掘金】机构：2025年全面看好AI产业链投资机会,5096,6,"https://guba.eastmoney.com/news,688111,1519253058.html",2025-02-21,09:03,金山办公资讯
资讯金山办公：融资净偿还6109.71万元，融资余额12.15亿元（02-20）,78,0,"https://guba.eastmoney.com/news,688111,1519238246.html",2025-02-21,07:34,金山办公资讯
资讯万家基金的“双灶”策略：AI与煤炭冰火两重天,1.3万,24,"https://guba.eastmoney.com/news,600985,1519213397.html",2025-02-20,23:23,淮北矿业资讯
380多本，明天直接回本,257,1,"https://guba.eastmoney.com/news,688111,1519201807.html",2025-02-20,22:24,大发纳福地林平之
金山云盘前大涨百分之十一,290,4,"https://guba.eastmoney.com/news,688111,1519199374.html",2025-02-20,22:12,舒缓的彭菡
明天有机会吗,131,0,"https://guba.eastmoney.com/news,688111,1519190828.html",2025-02-20,21:31,股友u70777t581
ai政务你可是龙头标,155,1,"https://guba.eastmoney.com/news,688111,1519139607.html",2025-02-20,17:20,大发纳福地林平之
资讯科创板百元股达43只，寒武纪股价最高,1615,5,"https://guba.eastmoney.com/news,688019,1519139493.html",2025-02-20,17:19,安集科技资讯
科技板块持续强势，行情有望持续演绎,3.2万,121,"https://guba.eastmoney.com/news,sh588930,1519093856.html",2025-02-20,15:00,新基探店员
一直在茅坑边溜达，真臭！,126,0,"https://guba.eastmoney.com/news,688111,1519036502.html",2025-02-20,14:08,沪A7LJ84
资讯DeepSeek开源生态全面引爆，科技股的重估还会带动哪些相关行业？,6.6万,80,"https://guba.eastmoney.com/news,hk09988,1518969214.html",2025-02-20,13:07,阿里巴巴-W资讯
主线还在科技，回调更是机会！,4.2万,53,"https://guba.eastmoney.com/news,sz159899,1518969185.html",2025-02-20,13:07,八倍哥聊养基
国内AI应用企业有很多，但其实真正有业绩支撑的寥寥，金山办公算是少数有业绩且在云,238,0,"https://guba.eastmoney.com/news,688111,1518945447.html",2025-02-20,11:59,小散户__旪哥
资讯金山办公：融资净偿还3712.85万元，融资余额12.76亿元（02-19）,96,0,"https://guba.eastmoney.com/news,688111,1518714206.html",2025-02-20,07:44,金山办公资讯
讲真话，这段时间表现的是真弱。外面热火朝天，这里不温不火，跌的虽然不算多，可当前,227,2,"https://guba.eastmoney.com/news,688111,1518709628.html",2025-02-20,06:54,认知边界30
资讯科创板高价股排行榜,2392,5,"https://guba.eastmoney.com/news,688981,1518640050.html",2025-02-19,18:53,中芯国际资讯
我280再买,235,3,"https://guba.eastmoney.com/news,688111,1518623000.html",2025-02-19,17:34,股友NJk54F3359
$云计算ETF(SZ159890)$突破后的反抽还在趋势线之上,136,0,"https://guba.eastmoney.com/news,sz159890,1518508007.html",2025-02-19,14:04,股友836Y001k75
$软件龙头ETF(159899)$这波手里没科技股的,158,0,"https://guba.eastmoney.com/news,sz159899,1518424004.html",2025-02-19,12:07,黄色鸡蛋花
降下来到350就进,343,11,"https://guba.eastmoney.com/news,688111,1518323963.html",2025-02-19,10:21,Yong28
下午5个点我就跑,203,3,"https://guba.eastmoney.com/news,688111,1518289881.html",2025-02-19,10:00,My壹壹
资讯杠杆资金净买入居前的科创板股名单,2483,0,"https://guba.eastmoney.com/news,688235,1518213454.html",2025-02-19,09:13,百济神州-U资讯
资讯金山办公：融资净买入8878.46万元，融资余额13.13亿元（02-18）,105,0,"https://guba.eastmoney.com/news,688111,1518196088.html",2025-02-19,07:31,金山办公资讯
资讯深沪北百元股排行榜,1283,0,"https://guba.eastmoney.com/news,688692,1518104991.html",2025-02-18,16:51,达梦数据资讯
清仓了。回撤一半收益，太贪心了,194,0,"https://guba.eastmoney.com/news,688111,1518019617.html",2025-02-18,14:22,向老多余学习
大资金，出货了吗？,182,0,"https://guba.eastmoney.com/news,688111,1517981949.html",2025-02-18,13:50,hengsheng2025
雷布斯排面啊，金山能不能再冲一波？,200,0,"https://guba.eastmoney.com/news,688111,1517967409.html",2025-02-18,13:38,波大侠哥l
今天金山接入DS了今天涨5%，底背离了,214,0,"https://guba.eastmoney.com/news,688111,1517921138.html",2025-02-18,12:49,纳指科技高溢价狗
365已满仓，坐等400,382,6,"https://guba.eastmoney.com/news,688111,1517917185.html",2025-02-18,12:29,My壹壹
金山云70亿营收300亿市值，金山办公40亿营收1700亿市值，佩服,351,8,"https://guba.eastmoney.com/news,688111,1517902140.html",2025-02-18,11:35,你的号
不是，你金山办公不是有雷布斯大股东啊，也是坐在第一排啊，其他的都在飞，雷布斯不要,202,1,"https://guba.eastmoney.com/news,688111,1517810233.html",2025-02-18,10:15,鸢飞鱼跃668
MMP的375又减了，留一成仓坚守,118,0,"https://guba.eastmoney.com/news,688111,1517806476.html",2025-02-18,10:12,n141641020249943
大户室都逐步撤退了，你们要守岗值班吗,124,0,"https://guba.eastmoney.com/news,688111,1517801233.html",2025-02-18,10:09,庞士佳
集合竞价大卖，看跌的一天,100,0,"https://guba.eastmoney.com/news,688111,1517718387.html",2025-02-18,09:25,斯坦哈特分身
资讯金山办公：连续3日融资净偿还累计6648.75万元（02-17）,103,0,"https://guba.eastmoney.com/news,688111,1517691497.html",2025-02-18,07:43,金山办公资讯
人气太低了，这种情况下股性不容易活跃,137,0,"https://guba.eastmoney.com/news,688111,1517687489.html",2025-02-18,06:53,认知边界30
加油砸，好票未来会创新高,187,0,"https://guba.eastmoney.com/news,688111,1517670703.html",2025-02-17,23:28,小星鑫
资讯DeepSeek开源创新 AI行业迎来“平价”时代,7107,11,"https://guba.eastmoney.com/news,002929,1517612347.html",2025-02-17,17:57,润建股份资讯
金山办公冬天已过半，春天已不远————尿素价格国内外已经倒挂超过一倍（国内160,241,0,"https://guba.eastmoney.com/news,688111,1517612296.html",2025-02-17,17:57,沉着冷静的逸飞5
这个行情要有大块头助力,126,0,"https://guba.eastmoney.com/news,sz159899,1517608316.html",2025-02-17,17:37,股友888R09d177
资讯科创板百元股达44只 寒武纪股价最高,2362,3,"https://guba.eastmoney.com/news,688256,1517600779.html",2025-02-17,17:05,寒武纪-U资讯
不把你们洗出去，它是不会涨的,162,0,"https://guba.eastmoney.com/news,688111,1517583290.html",2025-02-17,15:58,股友3VgrMA
雷军也在啊,161,0,"https://guba.eastmoney.com/news,601877,1517485262.html",2025-02-17,13:45,富有成金地扫地僧
AI的行情还没结束，只不过接下来可能会蔓延到别的板块,200,1,"https://guba.eastmoney.com/news,688111,1517450474.html",2025-02-17,13:14,紫藤花开时看市
金山办公在408元已见超级大顶，本周预计要跌百分之20以上。,494,6,"https://guba.eastmoney.com/news,688111,1517420495.html",2025-02-17,12:11,GZH价值投资家
港股疯涨它不涨，港股跌它疯跌，臭不可闻！卖出了结,132,0,"https://guba.eastmoney.com/news,688111,1517360514.html",2025-02-17,10:50,沪A7LJ84
390元减至5成了。,120,0,"https://guba.eastmoney.com/news,688111,1517351318.html",2025-02-17,10:43,n141641020249943
至少371会到,195,2,"https://guba.eastmoney.com/news,688111,1517346624.html",2025-02-17,10:39,认知边界30
微信+DeepSeek来了！算力需求将迎来爆发式增长？,3.2万,52,"https://guba.eastmoney.com/news,sz159890,1517317603.html",2025-02-17,10:17,疯狂的基金侠
话不多说，满仓,132,1,"https://guba.eastmoney.com/news,688111,1517255610.html",2025-02-17,09:44,微业贷企业贷
美股金山云，港股金山软件都起飞了，你金山办公还在这趴窝，好意思吗？扶不起的阿斗啊,123,0,"https://guba.eastmoney.com/news,688111,1517242341.html",2025-02-17,09:38,前尘朤朤
金山云,70,0,"https://guba.eastmoney.com/news,688111,1517196001.html",2025-02-17,09:01,丰收的泽
人气下降这么快，要完蛋了么,97,0,"https://guba.eastmoney.com/news,688111,1517186536.html",2025-02-17,07:13,认知边界30
马雨田都觐见,184,0,"https://guba.eastmoney.com/news,688111,1517174938.html",2025-02-16,23:08,股友p33I960999
腾讯是金山软件的第二大股东，金山软件持有金山办公55%的股权,323,0,"https://guba.eastmoney.com/news,688111,1517162478.html",2025-02-16,20:47,橙色年代
接入deepseek下周起飞,274,1,"https://guba.eastmoney.com/news,688111,1517143921.html",2025-02-16,16:42,耗子尾芝
资讯《哪吒2》票房登顶百亿引发二创狂潮 网友解锁WPS表格“隐藏绘画技能”,1257,0,"https://guba.eastmoney.com/news,688111,1517140410.html",2025-02-16,15:54,金山办公资讯
金山办公连续2周融资净买入合计1.59亿元,118,0,"https://guba.eastmoney.com/news,688111,1517134976.html",2025-02-16,15:06,大眼看两融
股价有点贵,188,0,"https://guba.eastmoney.com/news,688111,1517129697.html",2025-02-16,14:03,认知边界30
微信和deepseek合作，10亿的基数，然后微信入股的金山办公，小米加持，市占,241,0,"https://guba.eastmoney.com/news,688111,1517125938.html",2025-02-16,12:56,hengsheng2025
继续信仰,165,0,"https://guba.eastmoney.com/news,688111,1517125055.html",2025-02-16,12:40,OMGA
心有灵犀一点通。,353,2,"https://guba.eastmoney.com/news,688111,1517102577.html",2025-02-16,00:17,壮志凌云2023
后续回踩335附近就是上车点,452,3,"https://guba.eastmoney.com/news,688111,1517099081.html",2025-02-15,22:52,精益求精得诗安
应该还有一次创新高的机会,360,0,"https://guba.eastmoney.com/news,688111,1517080791.html",2025-02-15,17:20,三藏ai飘柔
资讯金山办公：融资净偿还3331.95万元，融资余额12.32亿元（02-14）,128,0,"https://guba.eastmoney.com/news,688111,1517038772.html",2025-02-15,07:49,金山办公资讯
资讯DeepSeek持续引燃市场热点 关注智能云计算和AI+应用,2.1万,14,"https://guba.eastmoney.com/news,002410,1517025383.html",2025-02-15,00:40,广联达资讯
金山云都涨疯了,371,0,"https://guba.eastmoney.com/news,688111,1517021966.html",2025-02-14,23:51,米尼2号
加油！,339,1,"https://guba.eastmoney.com/news,688111,1516991894.html",2025-02-14,20:18,股友dRC4Bl3982
资讯科创板高价股排行榜,4931,3,"https://guba.eastmoney.com/news,688256,1516978238.html",2025-02-14,19:01,寒武纪-U资讯
资讯《哪吒2》票房登顶引发二创狂潮 WPS表格“隐藏绘画技能”解锁,829,1,"https://guba.eastmoney.com/news,688111,1516972990.html",2025-02-14,18:29,金山办公资讯
资讯周末证券｜DeepSeek持续引燃市场热点 关注智能云计算和AI+应用,5.1万,101,"https://guba.eastmoney.com/news,002410,1516970808.html",2025-02-14,18:17,广联达资讯
资讯行业风口丨谷歌AI智能体执行复杂任务完成度已达85% 机构称Al Agent迎爆发元年 风口已至？,3.3万,36,"https://guba.eastmoney.com/news,002230,1516961058.html",2025-02-14,17:28,科大讯飞资讯
T飞了！,222,0,"https://guba.eastmoney.com/news,688111,1516956795.html",2025-02-14,17:09,广州东云
没有觉得行情结束了,273,0,"https://guba.eastmoney.com/news,sz159890,1516940920.html",2025-02-14,16:07,冰雪清透儿
流出两个多亿不是好事情。,283,0,"https://guba.eastmoney.com/news,688111,1516921239.html",2025-02-14,15:10,认知边界30
8天没有涨一分钱,260,1,"https://guba.eastmoney.com/news,688111,1516896445.html",2025-02-14,14:45,沙粒2022
还是有人在刻意压制，没拿够足够筹码，还在玩左手抛右手吸的游戏,243,0,"https://guba.eastmoney.com/news,688111,1516862452.html",2025-02-14,14:13,Minos2025
炒股首先是要相信自己的判断，分仓然后才是挡得住诱惑,225,0,"https://guba.eastmoney.com/news,688111,1516831386.html",2025-02-14,13:45,只卖别买求求你
看看金山云再看看你，垃圾,416,0,"https://guba.eastmoney.com/news,688111,1516809179.html",2025-02-14,13:26,股友756555kd06
$金山办公(SH688111)$,176,0,"https://guba.eastmoney.com/news,688111,1516796162.html",2025-02-14,13:15,沪A7LJ84
港股已经涨上天了，你还在茅坑旁溜达,217,0,"https://guba.eastmoney.com/news,688111,1516795502.html",2025-02-14,13:14,沪A7LJ84
一震荡，空间出来了,166,0,"https://guba.eastmoney.com/news,688111,1516767731.html",2025-02-14,12:13,hengsheng2025
神奇九转今日到9，变盘时间。KDJ交叉向下，MACD朝下，主力大量流出。怎么看都,182,3,"https://guba.eastmoney.com/news,688111,1516765437.html",2025-02-14,12:05,向老多余学习
再加仓296股，共计7836股，好了，已经满仓，不管了,384,15,"https://guba.eastmoney.com/news,688111,1516764738.html",2025-02-14,12:02,学着投资理财
资金净流出一个多亿,153,0,"https://guba.eastmoney.com/news,688111,1516707107.html",2025-02-14,10:52,认知边界30
330，有种别撤啊,179,3,"https://guba.eastmoney.com/news,688111,1516558111.html",2025-02-14,09:19,My壹壹
资讯金山办公：融资净偿还2549.59万元，融资余额12.65亿元（02-13）,88,0,"https://guba.eastmoney.com/news,688111,1516541035.html",2025-02-14,07:44,金山办公资讯
$金山办公(SH688111)$,180,1,"https://guba.eastmoney.com/news,688111,1516507871.html",2025-02-13,22:35,他是國哥
国内唯一的办公软件，唯一可以替代微软的，才不到两千亿市值，妥妥的被低估了。。。。,198,2,"https://guba.eastmoney.com/news,688111,1516476976.html",2025-02-13,19:35,Minos2025
我能做到涨的时候抛，就看有没有耐心管住手了。,161,0,"https://guba.eastmoney.com/news,688111,1516464510.html",2025-02-13,18:28,hengsheng2025
资讯百元股数量达93只 较上一日减少4只,1213,0,"https://guba.eastmoney.com/news,839493,1516459689.html",2025-02-13,18:03,并行科技资讯
资讯A股高价股榜单变迁 折射市场“科技溢价”新风向,3031,1,"https://guba.eastmoney.com/news,600519,1516458858.html",2025-02-13,17:58,贵州茅台资讯
一个年营收不到50亿的企业，9个交易日市值涨了600亿，炒疯了,309,4,"https://guba.eastmoney.com/news,688111,1516454891.html",2025-02-13,17:37,qdyhl
资讯43只科创板股票跻身百元股阵营,1220,1,"https://guba.eastmoney.com/news,688981,1516446733.html",2025-02-13,16:59,中芯国际资讯
