post_title,post_view,comment_num,post_url,post_date,post_time,post_author
各位出去转了一圈又回来的是不是发现：还是银行最靠谱。资产荒，强监管，高分红就是优,234,0,"https://guba.eastmoney.com/news,601077,1433705837.html",2024-06-05,22:01,午马喂羊
外面套路太深了，一买就觉得不安全又卖，简直是啪啪打脸，玩了两只股都亏，还是这里好,451,3,"https://guba.eastmoney.com/news,601077,1433680823.html",2024-06-05,19:57,聚财童子全职炒股
$渝农商行(SH601077)$,121,0,"https://guba.eastmoney.com/news,601077,1433668128.html",2024-06-05,18:48,投资问路
还盈利4.31%，跌吧，我好加仓,101,0,"https://guba.eastmoney.com/news,601077,1433657612.html",2024-06-05,17:57,吉菲特
接近我的成本价了,209,1,"https://guba.eastmoney.com/news,601077,1433655494.html",2024-06-05,17:47,吉菲特
买单巨多但是股价不涨，不牢固的筹码今天就能洗完了吧？,242,0,"https://guba.eastmoney.com/news,601077,1433586836.html",2024-06-05,14:47,收shi队队长
看看上海银行和北京银行，涨多了就得调整，现在银行板块就交通银行还没有走坏，最后的,438,4,"https://guba.eastmoney.com/news,601077,1433567893.html",2024-06-05,14:30,论持久战法
清仓走人板块崩了,107,0,"https://guba.eastmoney.com/news,601077,1433557892.html",2024-06-05,14:18,姐姐救救我
银行板块已去60日线，渝农也撑不久，说不定明天就来个倒数第一，早跌早反弹，大家耐,308,1,"https://guba.eastmoney.com/news,601077,1433528600.html",2024-06-05,13:40,身怀绝技走四方
有没有卖出银行股接盘锦州港的，出来走两步，让散户让韭菜增加一些记忆，记住曾经，复,199,0,"https://guba.eastmoney.com/news,601077,1433520893.html",2024-06-05,13:31,牛了退市
属实太抗跌了，我得先去买点别的[吃瓜],165,0,"https://guba.eastmoney.com/news,601077,1433517809.html",2024-06-05,13:26,北京专业户
涨了半年了，该调整一下了，淡定。,144,1,"https://guba.eastmoney.com/news,601077,1433483219.html",2024-06-05,11:50,午马喂羊
银行股从来就不会踏空，耐心等待，主力分红除权卖出要给税钱，不跌出个空间怎么行？横,222,1,"https://guba.eastmoney.com/news,601077,1433479316.html",2024-06-05,11:37,身怀绝技走四方
俞农这垃圾，市场好的时候3块呆了2年，现在市场这么差竟然鸟枪换炮涨到5块了，,142,1,"https://guba.eastmoney.com/news,601077,1433476240.html",2024-06-05,11:30,潇洒De大兵
这样横盘玩，就如大小上下，估计只有买多必跌卖多必涨，可惜除了主力谁也不知道数据了,162,0,"https://guba.eastmoney.com/news,601077,1433456666.html",2024-06-05,11:05,牛了退市
合理应该破4.9了，有雷没爆啊,157,1,"https://guba.eastmoney.com/news,601077,1433454908.html",2024-06-05,11:03,牛了退市
每天抓短线挺好就是拿不了太长时间，昨天交通银行卖早了，今天长江电力也卖早了，短线,246,2,"https://guba.eastmoney.com/news,601077,1433418277.html",2024-06-05,10:27,论持久战法
我是来吃分红的，准备持有到退休，涨跌对我来说无所谓,96,2,"https://guba.eastmoney.com/news,601077,1433412307.html",2024-06-05,10:22,吉菲特
芯芯大涨，这类股票就得跪趴，不要想你们攒钱强大，只要一句话你们,121,0,"https://guba.eastmoney.com/news,601077,1433387456.html",2024-06-05,10:05,牛了退市
9块9包邮,67,0,"https://guba.eastmoney.com/news,601077,1433381263.html",2024-06-05,10:00,吉菲特
银行不可以涨，一涨科创板怎么搞，怎么扶持亏损严重的公司，股市就一个集体，不能乱来,124,1,"https://guba.eastmoney.com/news,601077,1433359522.html",2024-06-05,09:47,牛了退市
高位盘整等20线汇合，时间换空间，主力是不想丢廉价筹码了。大势的B浪调整可能也是,409,6,"https://guba.eastmoney.com/news,601077,1433308154.html",2024-06-05,09:02,午马喂羊
资讯渝农商行：融资净偿还395.72万元，融资余额2.61亿元（06-04）,95,0,"https://guba.eastmoney.com/news,601077,1433295500.html",2024-06-05,07:43,渝农商行资讯
我觉得愈农商行上10也不是很贵呀，红利率还有2.885%，而且打了折呀。,200,2,"https://guba.eastmoney.com/news,601077,1433272538.html",2024-06-04,22:57,股友89W52V0355
你再跌些我就回来买了,245,1,"https://guba.eastmoney.com/news,601077,1433233201.html",2024-06-04,19:26,9连跌7151
我目前持有7600股，市值2万1千多，分红转投资，留给儿子,215,1,"https://guba.eastmoney.com/news,601077,1433203461.html",2024-06-04,16:49,吉菲特
昨天大跌，我一点不慌，还加仓了，持有到退休,341,8,"https://guba.eastmoney.com/news,601077,1433178629.html",2024-06-04,15:14,吉菲特
渝农商行发债百亿，是不是接了大单大项目？安理说，应该是利好不是？,369,1,"https://guba.eastmoney.com/news,601077,1433114624.html",2024-06-04,13:55,股友316pp70689
你知道个得儿啊，渝农今年定上10,446,6,"https://guba.eastmoney.com/news,601077,1432961639.html",2024-06-04,10:10,吉菲特
什么时候分红？有人知道吗,395,4,"https://guba.eastmoney.com/news,601077,1432927584.html",2024-06-04,09:48,友邦达
港股除权一直涨，A股不发除权分红公告，上涨没动力了？,240,1,"https://guba.eastmoney.com/news,601077,1432871378.html",2024-06-04,09:08,友邦达
资讯渝农商行：融资净买入1321.65万元，融资余额2.65亿元（06-03）,137,0,"https://guba.eastmoney.com/news,601077,1432855827.html",2024-06-04,07:38,渝农商行资讯
银行里的储畜这么多，难道还不够贷？为什么还要发债券？望懂行的大师解释一下。谢谢！,591,6,"https://guba.eastmoney.com/news,601077,1432793149.html",2024-06-03,19:48,股友316pp70689
资讯渝农商行获准发行100亿元二级资本债券,700,3,"https://guba.eastmoney.com/news,601077,1432792731.html",2024-06-03,19:46,渝农商行资讯
公告渝农商行:渝农商行H股公告(证券变动月报表),723,3,"https://guba.eastmoney.com/news,601077,1432770657.html",2024-06-03,17:48,渝农商行资讯
公告渝农商行:重庆农村商业银行股份有限公司关于获准发行二级资本债券的公告,492,0,"https://guba.eastmoney.com/news,601077,1432766026.html",2024-06-03,17:27,渝农商行资讯
今日难得的加仓机会，你们加了吗？,278,0,"https://guba.eastmoney.com/news,601077,1432730912.html",2024-06-03,15:20,吉菲特
今日放量下跌！,175,0,"https://guba.eastmoney.com/news,601077,1432690070.html",2024-06-03,14:23,股友加油站
半年后能到9元,413,6,"https://guba.eastmoney.com/news,601077,1432682882.html",2024-06-03,14:16,股友0F32v71093
不用着急，我喜欢在20天线附近买股票，断头铡刀暂时远离。,243,1,"https://guba.eastmoney.com/news,601077,1432679394.html",2024-06-03,14:12,论持久战法
大跌不要慌，反正最多也就20%，更别着急，每年都有15%以上回调，今年已过半还没,190,0,"https://guba.eastmoney.com/news,601077,1432678430.html",2024-06-03,14:11,少数派
有情提示，今日不要抄底[微笑][微笑]等两天,218,2,"https://guba.eastmoney.com/news,601077,1432677423.html",2024-06-03,14:10,女神钱多闭眼买股
0.2885/5=5.77%（股息率）会有多大风险？,176,0,"https://guba.eastmoney.com/news,601077,1432665096.html",2024-06-03,13:55,投资问路
半仓都是银行，要不是还有1/4仓长电，今天得亏死[吃瓜],172,1,"https://guba.eastmoney.com/news,601077,1432664439.html",2024-06-03,13:54,少数派
什么情况，跌那么多，暴雷了吗？,187,1,"https://guba.eastmoney.com/news,601077,1432648128.html",2024-06-03,13:35,lzqdgp
长线仓位无所谓涨跌，短线仓位靠近20线再说，6月注定是阴线，短炒挣钱难度剧增。,105,0,"https://guba.eastmoney.com/news,601077,1432632334.html",2024-06-03,13:18,午马喂羊
来几个进公司清茶十年，立刻停牌st，几个后1角进三板，这需要几个人配合就可以收割,129,1,"https://guba.eastmoney.com/news,601077,1432610785.html",2024-06-03,12:45,牛了退市
作为重庆人，说一点，在重庆90％支付都是用的渝快付，今天买入,302,1,"https://guba.eastmoney.com/news,601077,1432609692.html",2024-06-03,12:41,只吃分红
迟来的回调还是来了，先看20线支撑,73,0,"https://guba.eastmoney.com/news,601077,1432602488.html",2024-06-03,12:12,午马喂羊
得之坦然，失之泰然！,120,0,"https://guba.eastmoney.com/news,601077,1432596718.html",2024-06-03,11:54,勇敢的凝林城7
的也不少啊,59,0,"https://guba.eastmoney.com/news,601077,1432595497.html",2024-06-03,11:50,勇敢的凝林城7
大家今天不要买，想补的也不要补，这周4.7必到！,106,0,"https://guba.eastmoney.com/news,601077,1432590240.html",2024-06-03,11:39,身怀绝技走四方
走势中规中矩，4.7上车，明天应该可以！,152,1,"https://guba.eastmoney.com/news,601077,1432589270.html",2024-06-03,11:37,身怀绝技走四方
上周五5.17卖出渝农商行，7.05切换到建设银行，当天切换原则就是建设银行当前,770,1,"https://guba.eastmoney.com/news,601939,1432553237.html",2024-06-03,11:03,澄心修行赢天下
莫急，明天将出现短期买点，狙击,62,0,"https://guba.eastmoney.com/news,601077,1432540514.html",2024-06-03,10:52,午马喂羊
压力测试：今天是谁在拉着大盘？,45,0,"https://guba.eastmoney.com/news,601077,1432532383.html",2024-06-03,10:45,午马喂羊
做长线的脑袋瓜子要冷静，今年已经涨了20%了，怎么滴，下半年再涨20%？跌一天而,269,1,"https://guba.eastmoney.com/news,601077,1432512807.html",2024-06-03,10:31,少数派
今天沪农的炕比这挖得大挖得深，越深咋们应该越喜欢,104,0,"https://guba.eastmoney.com/news,601077,1432509927.html",2024-06-03,10:28,牛了退市
银行股的钱是分红的，跟随老师浙江银行已经一年没动，跌多少涨多少咋们都是无知的，追,86,0,"https://guba.eastmoney.com/news,601077,1432508827.html",2024-06-03,10:28,牛了退市
一个个都是说看长线，结果跌一天，回调不过3%，就要满仓满融，都是在搞笑么[吃瓜],132,0,"https://guba.eastmoney.com/news,601077,1432500613.html",2024-06-03,10:22,少数派
这些傻瓜为何卖那么便宜？来来来，到4.7啊,113,0,"https://guba.eastmoney.com/news,601077,1432494693.html",2024-06-03,10:18,股市中玩命
心急吃不到热豆腐，一般都烫手。,66,0,"https://guba.eastmoney.com/news,601077,1432494402.html",2024-06-03,10:17,少数派
虽然芯片没有一分钱利润，大资金必须支持送钱去买，亏损也买，今天银行股为啥要拔凉，,94,1,"https://guba.eastmoney.com/news,601077,1432492711.html",2024-06-03,10:16,牛了退市
坚定持有,114,1,"https://guba.eastmoney.com/news,601077,1432491903.html",2024-06-03,10:16,沙怪钞
难得如此急跌，正式加仓好时机,139,2,"https://guba.eastmoney.com/news,601077,1432483666.html",2024-06-03,10:10,吉菲特
昨天还是小甜甜，今天就是牛夫人[捂脸][捂脸][捂脸],97,1,"https://guba.eastmoney.com/news,601077,1432480829.html",2024-06-03,10:08,股市再战
别跟锦州港是的吧[让我看看],228,5,"https://guba.eastmoney.com/news,601077,1432479181.html",2024-06-03,10:07,9连跌7151
怕毛，难得的上车机会,48,0,"https://guba.eastmoney.com/news,601077,1432463691.html",2024-06-03,09:57,午马喂羊
我在5元满仓,81,2,"https://guba.eastmoney.com/news,601077,1432450231.html",2024-06-03,09:49,吉菲特
先进一些再说[吃瓜],126,2,"https://guba.eastmoney.com/news,601077,1432449247.html",2024-06-03,09:48,北京专业户
$渝农商行(SH601077)$,47,0,"https://guba.eastmoney.com/news,601077,1432448684.html",2024-06-03,09:48,北京专业户
我在4.9等,91,2,"https://guba.eastmoney.com/news,601077,1432445354.html",2024-06-03,09:46,思静a
真狠，要不是减仓了，还不得把脑袋瓜子拍烂啊。牢记牢记，一年涨10%就够了，多,99,0,"https://guba.eastmoney.com/news,601077,1432444033.html",2024-06-03,09:45,少数派
狙击,57,0,"https://guba.eastmoney.com/news,601077,1432443402.html",2024-06-03,09:45,午马喂羊
下来一些了。还等等吧。,99,0,"https://guba.eastmoney.com/news,601077,1432440986.html",2024-06-03,09:44,一今非昔比一
哇哇哇哇，都买了吗？,157,4,"https://guba.eastmoney.com/news,601077,1432438290.html",2024-06-03,09:43,论持久战法
我在5元等满仓,94,3,"https://guba.eastmoney.com/news,601077,1432436463.html",2024-06-03,09:42,吉菲特
上周五减仓了，现在下跌了，如何是好啊,124,3,"https://guba.eastmoney.com/news,601077,1432423477.html",2024-06-03,09:36,少数派
今天高开这么多，如何是好[吃瓜],165,5,"https://guba.eastmoney.com/news,601077,1432397651.html",2024-06-03,09:24,北京专业户
股价为啥涨了,100,1,"https://guba.eastmoney.com/news,601077,1432395512.html",2024-06-03,09:19,股市小散股民
目前A股5000多家上市公司到处都是雷，7月份将会有一大批新的ST，有好多空壳公,986,12,"https://guba.eastmoney.com/news,601077,1432386846.html",2024-06-03,08:42,小财谜
锦州港告诉散户一个道理，你的股票离退市，st就一个夜晚的事，建议每个股投资10%,275,0,"https://guba.eastmoney.com/news,601077,1432344391.html",2024-06-02,17:19,牛了退市
渝农商行本周融资净偿还4014.8万元，居银行板块第五,172,1,"https://guba.eastmoney.com/news,601077,1432337466.html",2024-06-02,15:10,大眼看两融
渝农商行本周被沪股通减持606.97万股 最新持股量3.54亿股,158,0,"https://guba.eastmoney.com/news,601077,1432332049.html",2024-06-02,14:17,胖猫周周见
各位大神，出来晒晒持仓多久，以增加我长期持有渝农商行的信心,668,15,"https://guba.eastmoney.com/news,601077,1432291902.html",2024-06-01,18:59,吉菲特
资讯渝农商行：融资余额2.52亿元，创近一年新低（05-31）,193,0,"https://guba.eastmoney.com/news,601077,1432254486.html",2024-06-01,07:43,渝农商行资讯
今年所以分红的股票都不参与分红，因为今年已经提前分了两年半的红利到手了，等分红以,688,7,"https://guba.eastmoney.com/news,601077,1432252241.html",2024-06-01,07:22,论持久战法
你要涨到多少啊,382,1,"https://guba.eastmoney.com/news,601077,1432250255.html",2024-06-01,06:25,股友NzfZ3x
大跌来临了,159,1,"https://guba.eastmoney.com/news,601077,1432237020.html",2024-05-31,23:25,欢喜地段延庆
今日盘口主力净流出1900多万,563,1,"https://guba.eastmoney.com/news,601077,1432219006.html",2024-05-31,21:22,热血男儿107
谈谈下周走势,289,2,"https://guba.eastmoney.com/news,601077,1432181661.html",2024-05-31,17:28,吉菲特
我下车了，你飞了[哭],531,1,"https://guba.eastmoney.com/news,601077,1432169799.html",2024-05-31,16:28,水沝淼牛牪犇
本月录得月度最大涨幅，不服不行。,454,0,"https://guba.eastmoney.com/news,601077,1432165279.html",2024-05-31,16:08,少数派
渝农商行能到10元,463,0,"https://guba.eastmoney.com/news,601077,1432155080.html",2024-05-31,15:30,股友0F32v71093
长、中、短期都具备强烈的上升动力,725,1,"https://guba.eastmoney.com/news,601077,1432151654.html",2024-05-31,15:20,股友58Qt252768
减仓了，好几年的分红到手了。底仓留下不减了。回调再买回来。,409,2,"https://guba.eastmoney.com/news,601077,1432133373.html",2024-05-31,14:51,少数派
龙头呀！,116,0,"https://guba.eastmoney.com/news,601077,1432123895.html",2024-05-31,14:40,股市是我老板
今天估计回不来了，一个月又过去了，提前祝大朋友们六一快乐[献花]我们下个月继续。,492,5,"https://guba.eastmoney.com/news,601077,1432106666.html",2024-05-31,14:18,北京专业户
很简单，基本不会亏,262,0,"https://guba.eastmoney.com/news,601077,1432101661.html",2024-05-31,14:11,狗狗你很棒
是啊！下个星期回调。,323,0,"https://guba.eastmoney.com/news,601077,1432084842.html",2024-05-31,13:49,巴贝来
清仓有几个跟上的[呲牙],253,0,"https://guba.eastmoney.com/news,601077,1432064190.html",2024-05-31,13:20,巴贝来
有点慌：在5.08T出去的筹码能买回来吗？,446,8,"https://guba.eastmoney.com/news,601077,1432062014.html",2024-05-31,13:18,大荒山
在5.08T出去的筹码能收回来吗？,160,0,"https://guba.eastmoney.com/news,601077,1432060669.html",2024-05-31,13:16,大荒山
请问现在买哪只银行，可以把这个板块带崩？,193,1,"https://guba.eastmoney.com/news,601077,1432057424.html",2024-05-31,13:12,沉着的任莉萍
一波行情最后加速涨后结束。,162,1,"https://guba.eastmoney.com/news,601077,1432053652.html",2024-05-31,13:06,姐姐救救我
龙头,72,0,"https://guba.eastmoney.com/news,601077,1432051714.html",2024-05-31,13:03,饿猫炒股
有胆量的去追[微笑],113,1,"https://guba.eastmoney.com/news,601077,1432050600.html",2024-05-31,13:02,相信就是对的
4.43买少了，,89,0,"https://guba.eastmoney.com/news,601077,1432045917.html",2024-05-31,12:51,股友0Z006839z8
本来有18万股，4.68时抛了8万，现在只剩10万股，可惜了，心心念念。,294,6,"https://guba.eastmoney.com/news,601077,1432043775.html",2024-05-31,12:36,温yyy暖
主力卖出吗？,82,1,"https://guba.eastmoney.com/news,601077,1432041364.html",2024-05-31,12:21,青海龙
问董秘请问截止到5月31日盘后公司股东人数是多少？谢谢,260,1,"https://guba.eastmoney.com/news,601077,1440939071.html",2024-07-01,17:59,渝农商行股友
同股同权，要求上市公司，立即公布分红派息时间，刻不容缓！,108,0,"https://guba.eastmoney.com/news,601077,1432030300.html",2024-05-31,11:33,友邦达
看看英力股份与转债，大a最强，唯一，独一份历史最强,60,0,"https://guba.eastmoney.com/news,601077,1432020655.html",2024-05-31,11:19,见性如来
昨天最低价5.01，我挂5没买到，可惜了,84,1,"https://guba.eastmoney.com/news,601077,1432009789.html",2024-05-31,11:06,吉菲特
常熟除权后已经开始填权，今年的银行股可能真的很不一样，结合之前的金融整顿，大金融,78,0,"https://guba.eastmoney.com/news,601077,1432008283.html",2024-05-31,11:04,午马喂羊
去年股价比民生便宜，目前超过1元多，趋势博傻。。哈哈,53,0,"https://guba.eastmoney.com/news,601077,1432005375.html",2024-05-31,11:01,割韮菜
上帝欲让人灭亡，先让其疯狂。冷静看待，定点减仓。,106,0,"https://guba.eastmoney.com/news,601077,1431997699.html",2024-05-31,10:53,少数派
今天我把渝农商行给卖光了。有些遗憾。，，,183,3,"https://guba.eastmoney.com/news,601077,1431996599.html",2024-05-31,10:52,lkjhgfdsmnbvcxz
转战光大银行,222,3,"https://guba.eastmoney.com/news,601077,1431989660.html",2024-05-31,10:45,直率的大傻
哥我错了[哭][哭][哭][哭],398,8,"https://guba.eastmoney.com/news,601077,1431985793.html",2024-05-31,10:41,热血男儿107
晕涨了咋股票没有了，晕实名去投诉买了跌卖了涨，要求赔偿散户,45,0,"https://guba.eastmoney.com/news,601077,1431982788.html",2024-05-31,10:38,见性如来
安心持股过周末,70,0,"https://guba.eastmoney.com/news,601077,1431980018.html",2024-05-31,10:36,永远从头再来
还得涨，翻倍股，不懂的不用买股票了，3块钱本股仙就说了，翻倍，马上6块钱了，还得,92,0,"https://guba.eastmoney.com/news,601077,1431977868.html",2024-05-31,10:34,股仙逍遥子
走了兄弟们，祝你们发财[吃瓜],188,6,"https://guba.eastmoney.com/news,601077,1431977382.html",2024-05-31,10:33,北京专业户
上方没有套牢盘，全凭主力意愿了[微笑],94,1,"https://guba.eastmoney.com/news,601077,1431973717.html",2024-05-31,10:30,我就是来逛逛
啥时候分红？短期底部做上来的,138,2,"https://guba.eastmoney.com/news,601077,1431972978.html",2024-05-31,10:30,女神钱多闭眼买股
可以卖了，等回调,61,0,"https://guba.eastmoney.com/news,601077,1431972203.html",2024-05-31,10:29,甜面酱
啥情况,52,0,"https://guba.eastmoney.com/news,601077,1431972185.html",2024-05-31,10:29,9连跌7151
这股太强了,86,1,"https://guba.eastmoney.com/news,601077,1431966039.html",2024-05-31,10:23,牛气冲天68688
完犊子，给我甩下车了[吃瓜],192,5,"https://guba.eastmoney.com/news,601077,1431964366.html",2024-05-31,10:22,北京专业户
涨的一点压力没有是不是72亿的钱拿回来了，主力们已经知道吗,133,2,"https://guba.eastmoney.com/news,601077,1431962642.html",2024-05-31,10:20,见性如来
开始扫货[捂脸]全部要[捂脸],63,0,"https://guba.eastmoney.com/news,601077,1431961496.html",2024-05-31,10:19,大家一起来抄底
够强的，完全控盘,51,0,"https://guba.eastmoney.com/news,601077,1431949911.html",2024-05-31,10:10,午马喂羊
当前k线孕线，仍是小反弹性质，60分钟自5.13以来第21／小时，也表示进入反弹,718,8,"https://guba.eastmoney.com/news,601077,1431949902.html",2024-05-31,10:10,fonglaile
大么说涨点，小摩说可以接受了，瑞银也来吃螃蟹，小法说大家一起呗，最后接盘看谁来,102,1,"https://guba.eastmoney.com/news,601077,1431946067.html",2024-05-31,10:07,见性如来
今天注意了，我竞价买了2000股，有可能给买崩了，休息风险[大笑][大笑][大笑,136,3,"https://guba.eastmoney.com/news,601077,1431919992.html",2024-05-31,09:50,论持久战法
喂想干嘛，大小摩还要出啊还有2亿啊，跌回4.5不好吗,66,0,"https://guba.eastmoney.com/news,601077,1431903669.html",2024-05-31,09:40,见性如来
金融自古就是最好的生意，用别人的钱生钱，不管哪个板块的生意最终都需要金融服务才能,123,0,"https://guba.eastmoney.com/news,601077,1431876430.html",2024-05-31,09:23,午马喂羊
资讯渝农商行：融资净买入331.38万元，融资余额2.88亿元（05-30）,103,1,"https://guba.eastmoney.com/news,601077,1431852195.html",2024-05-31,07:33,渝农商行资讯
黄鼠狼下耗子一窝不如一窝，这是一天不如一天啊。明天周五，周末是持币还是持股？,304,2,"https://guba.eastmoney.com/news,601077,1431779320.html",2024-05-30,19:00,永远从头再来
无语了，去中石油打野两三天，倒亏几十[囧]那些股真是你一卖就拉涨你一买就下跌[哭,197,0,"https://guba.eastmoney.com/news,601077,1431766488.html",2024-05-30,17:46,聚财童子全职炒股
今天半导体吸引几百亿资金，视频说咋大a没有钱，半导体加起来利润还没有郑州银行多，,139,1,"https://guba.eastmoney.com/news,601077,1431765780.html",2024-05-30,17:42,见性如来
等到4.90元我才考虑买回丢失两万股。,274,7,"https://guba.eastmoney.com/news,601077,1431765002.html",2024-05-30,17:38,思静a
三只乌鸦，你一天一泻千里，信不信随你,120,0,"https://guba.eastmoney.com/news,601077,1431719840.html",2024-05-30,14:56,概率一成
简单的事已经开始跌就不可能一角钱的事,183,2,"https://guba.eastmoney.com/news,601077,1431711831.html",2024-05-30,14:47,见性如来
破3千1了，大盘股（特别银行之类）一片鬼哭神嚎，逐日阴跌～钝刀子割肉。他就在向你,349,3,"https://guba.eastmoney.com/news,601077,1431711432.html",2024-05-30,14:47,fonglaile
我卄，画出三只大老鸦,231,1,"https://guba.eastmoney.com/news,601077,1431677404.html",2024-05-30,14:04,股市是我老板
说了4.7，这周不到，下周必到，银行板块已破位，渝农就等大跌！,364,6,"https://guba.eastmoney.com/news,601077,1431674262.html",2024-05-30,14:00,身怀绝技走四方
看看尾市能买成吗？,240,5,"https://guba.eastmoney.com/news,601077,1431657805.html",2024-05-30,13:40,论持久战法
不好意思下午在达神的关照下，中芯国际，咋芯神也会走出六亲不认的脚步，咋也不差钱，,83,0,"https://guba.eastmoney.com/news,601077,1431618916.html",2024-05-30,12:27,见性如来
挂个单等着，能进就进，进不进去就看戏，留点仓位，涨跌都不慌[吃瓜],219,9,"https://guba.eastmoney.com/news,601077,1431585798.html",2024-05-30,11:08,北京专业户
熟悉的套路，每天上午拉一波，跳水，收盘绿一分！,205,1,"https://guba.eastmoney.com/news,601077,1431521824.html",2024-05-30,10:10,身怀绝技走四方
也许不回调了，借分红除权回踩均线，用时间横盘换空间了。短线资金会逃权，长线资金会,163,2,"https://guba.eastmoney.com/news,601077,1431510544.html",2024-05-30,10:01,午马喂羊
4.24日花期银行接了我5200股，后来看数据他买了3千多万股，现在出了2千万股,88,0,"https://guba.eastmoney.com/news,601077,1431502556.html",2024-05-30,09:56,见性如来
王者归来,108,1,"https://guba.eastmoney.com/news,601077,1431489751.html",2024-05-30,09:47,在月球上看星星
还得涨，不懂的不用买股票了,101,0,"https://guba.eastmoney.com/news,601077,1431489324.html",2024-05-30,09:47,股仙逍遥子
来个涨停板,141,3,"https://guba.eastmoney.com/news,601077,1431487744.html",2024-05-30,09:46,勇敢的凝林城7
除了银行，谁还能护盘，所以除权后大概率会立刻填权,109,1,"https://guba.eastmoney.com/news,601077,1431482736.html",2024-05-30,09:43,午马喂羊
今天看来有机会再买点[吃瓜]。,73,0,"https://guba.eastmoney.com/news,601077,1431453987.html",2024-05-30,09:29,北京专业户
汇丰渣打银行是近百年最好的银行股，如果他们参与管理，让重庆更进一步，让公司也成为,240,0,"https://guba.eastmoney.com/news,601077,1431437476.html",2024-05-30,08:53,见性如来
昨瑞银，美林，摩通，摩丹，等卖出2300万，全是利润，咋们要反复思考，以前咋割肉,193,4,"https://guba.eastmoney.com/news,601077,1431434141.html",2024-05-30,08:31,见性如来
资讯渝农商行：融资净偿还583.03万元，融资余额2.84亿元（05-29）,93,0,"https://guba.eastmoney.com/news,601077,1431427295.html",2024-05-30,07:33,渝农商行资讯
内无粮草外没救兵，拔凉拔凉银行钱也多又不准回购，根本没活路，拔萝卜去了,108,0,"https://guba.eastmoney.com/news,601077,1431344415.html",2024-05-29,18:12,见性如来
下周起将连跌一周,112,1,"https://guba.eastmoney.com/news,601077,1431318101.html",2024-05-29,16:07,午马喂羊
受大环境影响，图形走坏了,187,1,"https://guba.eastmoney.com/news,601077,1431289734.html",2024-05-29,14:51,永远从头再来
狙击,60,0,"https://guba.eastmoney.com/news,601077,1431277145.html",2024-05-29,14:37,午马喂羊
机会来了需要抓住[吃瓜]做两手准备[拜神],94,0,"https://guba.eastmoney.com/news,601077,1431258927.html",2024-05-29,14:15,北京专业户
狙击,54,0,"https://guba.eastmoney.com/news,601077,1431236766.html",2024-05-29,13:50,午马喂羊
我说要调整吧，恭喜高位跑的人！,129,0,"https://guba.eastmoney.com/news,601077,1431235749.html",2024-05-29,13:49,身怀绝技走四方
耐心再耐心，准备弹药，目标进入射程,61,0,"https://guba.eastmoney.com/news,601077,1431227839.html",2024-05-29,13:40,午马喂羊
耐心再耐心一些，准备好弹药，目标即将进入射程,64,0,"https://guba.eastmoney.com/news,601077,1431216906.html",2024-05-29,13:26,午马喂羊
大户开始抛了,88,0,"https://guba.eastmoney.com/news,601077,1431209736.html",2024-05-29,13:17,认定就要坚守
感觉要踩十日线，踩到了就再进半仓[吃瓜],158,5,"https://guba.eastmoney.com/news,601077,1431208861.html",2024-05-29,13:16,北京专业户
喂摩根还有几千万股没出完，等等，出完跌回3.5接他们回来，这样他们攒钱，我们高兴,43,0,"https://guba.eastmoney.com/news,601077,1431207164.html",2024-05-29,13:14,见性如来
要不要，跳个水凉快一下。热度有点高,47,0,"https://guba.eastmoney.com/news,601077,1431204708.html",2024-05-29,13:10,午马喂羊
看看资金出货的有那些人，摩根又还有2亿，出完了货跌回3.5让他们攒钱好不好，做慈,56,0,"https://guba.eastmoney.com/news,601077,1431192989.html",2024-05-29,12:43,见性如来
昨天摩根大通的空头团队卖1600万剩余2亿，汇丰接了几百万，根本卖不完，低价让他,62,0,"https://guba.eastmoney.com/news,601077,1431187666.html",2024-05-29,12:11,见性如来
快点快点看看港股看看快点快点快点快点出去溜达溜达吧,34,0,"https://guba.eastmoney.com/news,601077,1431176196.html",2024-05-29,11:29,见性如来
你知道个得儿啊,91,1,"https://guba.eastmoney.com/news,601077,1431174099.html",2024-05-29,11:26,吉菲特
梭哈一分钱做T成功[大笑]一分也是爱[俏皮],134,6,"https://guba.eastmoney.com/news,601077,1431172895.html",2024-05-29,11:25,热血男儿107
就0.7—08他就可以玩几十年，这样咋买也好卖也好，他都是稳攒不赔的,32,0,"https://guba.eastmoney.com/news,601077,1431160708.html",2024-05-29,11:10,见性如来
还得涨，不懂的不用买股票了,55,0,"https://guba.eastmoney.com/news,601077,1431121985.html",2024-05-29,10:32,股仙逍遥子
这票看沪农商行上8元多市值790亿，这货一季度比沪农商行攒4亿，市值港加a只有5,216,4,"https://guba.eastmoney.com/news,601077,1431074106.html",2024-05-29,09:55,见性如来
今天我要找机会先出一半[吃瓜],77,0,"https://guba.eastmoney.com/news,601077,1431056144.html",2024-05-29,09:44,北京专业户
还得涨，不懂的不用买股票了,243,4,"https://guba.eastmoney.com/news,601077,1431041789.html",2024-05-29,09:36,股仙逍遥子
逢拖必跌，主力加油啊,129,1,"https://guba.eastmoney.com/news,601077,1431027996.html",2024-05-29,09:30,股市再战
郭爷对渝农的热爱，不比任何机构，任何人差，所有散户精神起来，咋们郭爷带着祥云拿着,150,3,"https://guba.eastmoney.com/news,601077,1431013280.html",2024-05-29,09:06,见性如来
