post_title,post_view,comment_num,post_url,post_date,post_time,post_author
资讯今日A股共64只个股发生大宗交易，隆盛科技、招商蛇口、钒钛股份成交额居前,2367,5,"https://guba.eastmoney.com/news,300680,1512138485.html",2025-01-23,20:50,隆盛科技资讯
乖乖，刚才按照年度营业收入总额算出年度利润预增百分之六十以上，应该出公告吧？,267,1,"https://guba.eastmoney.com/news,001979,1512138088.html",2025-01-23,20:48,暮年挑战自我
资讯招商蛇口今日大宗交易折价成交1332.67万股 成交额1.31亿元,1251,6,"https://guba.eastmoney.com/news,001979,1512137921.html",2025-01-23,20:47,招商蛇口资讯
招商虫口,173,0,"https://guba.eastmoney.com/news,001979,1512133693.html",2025-01-23,20:22,战略偷鸡贼
资讯8只个股大宗交易超5000万元,1825,3,"https://guba.eastmoney.com/news,300680,1512132991.html",2025-01-23,20:17,隆盛科技资讯
资讯招商蛇口1月23日大宗交易成交1.31亿元,1178,4,"https://guba.eastmoney.com/news,001979,1512132877.html",2025-01-23,20:17,招商蛇口资讯
今年怎么不炒蛇了,226,3,"https://guba.eastmoney.com/news,001979,1512129562.html",2025-01-23,19:58,长虹1314
资讯富国基金在管产品份额：范妍UP、朱少醒DOWN,4666,2,"https://guba.eastmoney.com/news,300750,1512114909.html",2025-01-23,18:37,宁德时代资讯
资讯大宗交易：机构账户卖出招商蛇口1.31亿元（01-23）,1288,15,"https://guba.eastmoney.com/news,001979,1512112949.html",2025-01-23,18:26,招商蛇口资讯
这是总部不，小心点吧,219,0,"https://guba.eastmoney.com/news,001979,1512110031.html",2025-01-23,18:08,南京诚信大道
资讯沪深两市1月23日64只个股发生110笔大宗交易 共成交16亿元,928,1,"https://guba.eastmoney.com/news,300680,1512109409.html",2025-01-23,18:05,隆盛科技资讯
利空一出，屁滚尿流！,169,0,"https://guba.eastmoney.com/news,001979,1512107087.html",2025-01-23,17:53,悲观中入市
什么时候评论区冷清了，就开始涨,188,1,"https://guba.eastmoney.com/news,001979,1512095790.html",2025-01-23,16:59,股友2u193h0956
有人能解读一下吗？,264,1,"https://guba.eastmoney.com/news,001979,1512095628.html",2025-01-23,16:58,股友Qa11260987
公墓砸盘没底线,111,0,"https://guba.eastmoney.com/news,001979,1512076915.html",2025-01-23,15:42,战略偷鸡贼
到位了今天不跌了明天继续,196,0,"https://guba.eastmoney.com/news,001979,1512068663.html",2025-01-23,15:18,股市田舍翁
这几天出了几个利好，但是股价不升反降，应该是掩护出货，明天要是出个利空，那应该是,124,0,"https://guba.eastmoney.com/news,001979,1512063075.html",2025-01-23,15:08,悲观中入市
高开低走，低开低走，平开低走。这个走势基本上可以确定的。,122,0,"https://guba.eastmoney.com/news,001979,1512062453.html",2025-01-23,15:07,庄永逝
明天应该跌5和点以上。,163,2,"https://guba.eastmoney.com/news,001979,1512058517.html",2025-01-23,15:02,悲观中入市
公司管理层还有人性吗？这个时候还不照顾一下市场感受？,159,2,"https://guba.eastmoney.com/news,001979,1512044535.html",2025-01-23,14:50,南乡子10389
资讯华润置地、中铁、招商蛇口成立新公司 注册资本50亿元,3479,19,"https://guba.eastmoney.com/news,hk01109,1512044197.html",2025-01-23,14:50,华润置地资讯
小蛇蛇，冬眠结束了，起来撒欢了,109,0,"https://guba.eastmoney.com/news,001979,1512042797.html",2025-01-23,14:49,哞来啦
貔貅盘,89,0,"https://guba.eastmoney.com/news,001979,1512040001.html",2025-01-23,14:46,王下一桶
不给希望,90,0,"https://guba.eastmoney.com/news,001979,1512038560.html",2025-01-23,14:45,股友d957965O69
大家散了吧，这是死蛇,87,0,"https://guba.eastmoney.com/news,001979,1512037405.html",2025-01-23,14:43,股友3t02X63316
毒蛇和保绿一模一样！,92,0,"https://guba.eastmoney.com/news,001979,1512031218.html",2025-01-23,14:36,雁南一撇
这个走势好意思说是市值龙头？业绩龙头？？？啊,85,0,"https://guba.eastmoney.com/news,001979,1512030373.html",2025-01-23,14:35,炒的是预期
房地产股还会涨,95,0,"https://guba.eastmoney.com/news,001979,1512030144.html",2025-01-23,14:35,色即是空9999
明天又大跌了,83,0,"https://guba.eastmoney.com/news,001979,1512026335.html",2025-01-23,14:30,股友951n1C9371
万科都有人撑腰，招商局就上天猛拉也没事,112,0,"https://guba.eastmoney.com/news,001979,1512010073.html",2025-01-23,14:15,色即是空9999
不要看行业，看名字今年就能炒,155,3,"https://guba.eastmoney.com/news,001979,1512005190.html",2025-01-23,14:09,无爱无恨999
郑重的提醒你们，别再出货了,116,1,"https://guba.eastmoney.com/news,001979,1511999872.html",2025-01-23,14:03,沐馥mufu
如意如意按我心意快快显灵,75,0,"https://guba.eastmoney.com/news,001979,1511999707.html",2025-01-23,14:03,太极之张三丰
无时无刻都在压盘，融券从来都没有关闭过！,113,2,"https://guba.eastmoney.com/news,001979,1511989460.html",2025-01-23,13:54,股友XWqOE5
很多庄家估计都是女人，怕蛇不敢碰,99,0,"https://guba.eastmoney.com/news,001979,1511989122.html",2025-01-23,13:54,太极之张三丰
蛇年吉祥！买点压箱底。,385,7,"https://guba.eastmoney.com/news,001979,1511973744.html",2025-01-23,13:39,价值推理
现在成本12.42，不动了，随它吧,352,12,"https://guba.eastmoney.com/news,001979,1511973637.html",2025-01-23,13:39,水绿山青
能不能硬气一回啊,92,1,"https://guba.eastmoney.com/news,001979,1511971122.html",2025-01-23,13:37,感性的范徐佳蕾
收盘1050,83,0,"https://guba.eastmoney.com/news,001979,1511969599.html",2025-01-23,13:35,有礼貌的看涨
玄学不是要蛇年炒蛇，千年等一回,113,1,"https://guba.eastmoney.com/news,001979,1511965171.html",2025-01-23,13:31,东南西北1234
什么鬼，大中户的还发利好，结果一看，净流入已经绿了，扯淡吗？老乡你们别跑呀,404,5,"https://guba.eastmoney.com/news,001979,1511960284.html",2025-01-23,13:27,救赎的大脚丫子
金蛇狂舞,89,0,"https://guba.eastmoney.com/news,001979,1511954808.html",2025-01-23,13:22,股友99g9922T65
9.9进，10.07卖，做了个T再打算,144,4,"https://guba.eastmoney.com/news,001979,1511954213.html",2025-01-23,13:21,有自信的宋畅11
蛇头：多拖点货到来嘎腰子,81,0,"https://guba.eastmoney.com/news,001979,1511952402.html",2025-01-23,13:19,股友x398692G90
喜欢玩生肖的朋友大家可以先来福龙马接福纳瑞。2025年马生肖概念会先涨福龙马，因,128,0,"https://guba.eastmoney.com/news,001979,1511949619.html",2025-01-23,13:16,买在起涨前
万科差2分涨停，你跟吗？还是当个龙头？蛇乃小龙也！,121,1,"https://guba.eastmoney.com/news,001979,1511947062.html",2025-01-23,13:13,南乡子10389
在涨1.5元就回本了,89,0,"https://guba.eastmoney.com/news,001979,1511942624.html",2025-01-23,13:07,守到底就是胜利
终于上10了。,100,0,"https://guba.eastmoney.com/news,001979,1511939935.html",2025-01-23,13:03,bin6689
抖音开始炒蛇了,200,3,"https://guba.eastmoney.com/news,001979,1511932786.html",2025-01-23,12:42,好运当头
你这条蛇，没前途。,114,0,"https://guba.eastmoney.com/news,001979,1511932333.html",2025-01-23,12:40,就看看少动手
我想好好过个年,112,1,"https://guba.eastmoney.com/news,001979,1511930179.html",2025-01-23,12:26,股友6E5000u367
蛇年吉祥,97,0,"https://guba.eastmoney.com/news,001979,1511926478.html",2025-01-23,12:06,财神驾到2025
蛇是怎么捕猎的？出击之前一动不动，时机成熟就会快速出击，听懂的拿住了.,143,1,"https://guba.eastmoney.com/news,001979,1511920954.html",2025-01-23,11:44,股友0028G85d88
2天前（不到48小时）0.63元沖进去已经巨亏35%剩0.41元,116,0,"https://guba.eastmoney.com/news,001979,1511920795.html",2025-01-23,11:43,股友852m3305r2
10.08我就撤离了,105,0,"https://guba.eastmoney.com/news,001979,1511918089.html",2025-01-23,11:35,庄永逝
最后的逃生门了。还不跑,113,2,"https://guba.eastmoney.com/news,001979,1511913468.html",2025-01-23,11:27,OK起飞
还是不如万科他又拉上去了,101,0,"https://guba.eastmoney.com/news,001979,1511912322.html",2025-01-23,11:26,股友D7r0Lz
炒股要像蛇捕猎一样，别急，一动不动，只需等待，一击致命,103,0,"https://guba.eastmoney.com/news,001979,1511904429.html",2025-01-23,11:19,股友0302O7901V
下午房地产就得狂拉,138,2,"https://guba.eastmoney.com/news,001979,1511898455.html",2025-01-23,11:14,人的贪欲与恐惧
1万7千手买单白拉了丢尽海里去了哈哈,107,0,"https://guba.eastmoney.com/news,001979,1511896900.html",2025-01-23,11:13,股友D7r0Lz
吉祥物，啦啦啦,82,0,"https://guba.eastmoney.com/news,001979,1511895280.html",2025-01-23,11:11,股友x398692G90
？？？你要发力？还是操作员挂错单,116,1,"https://guba.eastmoney.com/news,001979,1511894384.html",2025-01-23,11:10,爱穿格子衬衫
《咏蛇》两市一条蛇，散户集聚地，千钧何其重，累死主力了！,94,0,"https://guba.eastmoney.com/news,001979,1511890740.html",2025-01-23,11:07,谁解万古愁
咋不累死你啊，次奥尼蔴,96,0,"https://guba.eastmoney.com/news,001979,1511886173.html",2025-01-23,11:02,干丫的生活
说心里话，，这是我见过的最丢人的生肖字股，，，，,133,3,"https://guba.eastmoney.com/news,001979,1511885737.html",2025-01-23,11:02,隔壁家的豹豹撒嘛
年报70亿？增长15%？,129,2,"https://guba.eastmoney.com/news,001979,1511881606.html",2025-01-23,10:58,股友mwCZb5
出翱捷去蛇口，祝愿蛇年大吉，图个彩头，乐得开心,152,0,"https://guba.eastmoney.com/news,688220,1511881155.html",2025-01-23,10:57,谁解万古愁
好像有资金拉了不是跟风保利万科的,107,1,"https://guba.eastmoney.com/news,001979,1511875781.html",2025-01-23,10:52,股友D7r0Lz
一支穿云箭，千里万马来相见，坐稳扶好，主力起飞,82,0,"https://guba.eastmoney.com/news,001979,1511875459.html",2025-01-23,10:52,基民7n1778769q
马上清仓,73,0,"https://guba.eastmoney.com/news,001979,1511874864.html",2025-01-23,10:51,悲观中入市
……,79,0,"https://guba.eastmoney.com/news,001979,1511872711.html",2025-01-23,10:49,股友W610t12636
马上蛇年了，再不买就买不到了,112,1,"https://guba.eastmoney.com/news,001979,1511863738.html",2025-01-23,10:41,神秘力量make
太傻了这个股，晦气,74,0,"https://guba.eastmoney.com/news,001979,1511850876.html",2025-01-23,10:29,YYDSyyds
主力的目的是到8.52，能在这个位置吸筹是最舒服的。,72,0,"https://guba.eastmoney.com/news,001979,1511850631.html",2025-01-23,10:29,悲观中入市
家人们，眼镜蛇，没毛病吧。,77,0,"https://guba.eastmoney.com/news,001979,1511847460.html",2025-01-23,10:27,Rolls_R
爽快点，倒闭吧,72,0,"https://guba.eastmoney.com/news,001979,1511845348.html",2025-01-23,10:25,韭菜出师
马上绿给你们看,77,0,"https://guba.eastmoney.com/news,001979,1511845225.html",2025-01-23,10:25,大家一起发红包
天天挂涨停卖出,68,0,"https://guba.eastmoney.com/news,001979,1511841320.html",2025-01-23,10:22,悲观中入市
一句话，不信任“它们”，做蛇口是对地产最后的信仰,97,0,"https://guba.eastmoney.com/news,001979,1511839608.html",2025-01-23,10:20,救赎的大脚丫子
蛇年大吉！,77,0,"https://guba.eastmoney.com/news,001979,1511838560.html",2025-01-23,10:19,给力之山楂
蛇口不涨，地产白涨,77,0,"https://guba.eastmoney.com/news,001979,1511837146.html",2025-01-23,10:18,至永666
个,77,0,"https://guba.eastmoney.com/news,001979,1511836503.html",2025-01-23,10:18,无心神
委托单一直挂着，三个月挂一次，随便你砸！,98,0,"https://guba.eastmoney.com/news,001979,1511834091.html",2025-01-23,10:16,雁南一撇
小,77,0,"https://guba.eastmoney.com/news,001979,1511833600.html",2025-01-23,10:16,卖房子也要上
删骂贴的要倒霉！！！,109,2,"https://guba.eastmoney.com/news,001979,1511831705.html",2025-01-23,10:15,南乡子10389
三好学生，也顶不住，房地产年报比亏开始,84,0,"https://guba.eastmoney.com/news,001979,1511830771.html",2025-01-23,10:14,全凭意想在涨跌
妈的！！！！！！！！！！！！！！！！！！！！！！！！！！！！,79,0,"https://guba.eastmoney.com/news,001979,1511826755.html",2025-01-23,10:12,南乡子10389
和跨年一样三根墓碑线,97,0,"https://guba.eastmoney.com/news,001979,1511825765.html",2025-01-23,10:11,有礼貌的看涨
这蛇得有多毒，高开低走，平开低走，低开低走。死命砸，就是不让你解套，更别说挣钱了,96,0,"https://guba.eastmoney.com/news,001979,1511821662.html",2025-01-23,10:08,少家欢乐多家愁
赶紧跑，一会绿了,84,0,"https://guba.eastmoney.com/news,001979,1511817745.html",2025-01-23,10:06,股友7P692735N3
请表演金蛇狂舞,86,0,"https://guba.eastmoney.com/news,001979,1511817415.html",2025-01-23,10:06,无爱无恨999
全清，对他彻底失望了,98,0,"https://guba.eastmoney.com/news,001979,1511815564.html",2025-01-23,10:05,真实之白兰花
退市招商蛇口，年前看八块，年后看六块，25年st,106,1,"https://guba.eastmoney.com/news,001979,1511815112.html",2025-01-23,10:05,基民z0529192U8
天天出货主力你家里人没在了吗。缺钱过年吗。,93,2,"https://guba.eastmoney.com/news,001979,1511814958.html",2025-01-23,10:04,点股成金吧
蛇年就不能雄起个三两天的,98,1,"https://guba.eastmoney.com/news,001979,1511810881.html",2025-01-23,10:02,洋先生来炒妖股
这个价位，没有一个是散户卖出的，都是主力在左手卖出，右手买进。不知道它为什么这样,146,4,"https://guba.eastmoney.com/news,001979,1511810085.html",2025-01-23,10:02,悲观中入市
扶不上墙的垃圾股,79,0,"https://guba.eastmoney.com/news,001979,1511809849.html",2025-01-23,10:01,跳跳tiger
结束了，大家还不知道吗？高开都是出货。,143,4,"https://guba.eastmoney.com/news,001979,1511807913.html",2025-01-23,10:00,悲观中入市
哎，看看万科和保利，哎,84,0,"https://guba.eastmoney.com/news,001979,1511806490.html",2025-01-23,09:59,随机的杰儿
没眼看，真是服了,78,0,"https://guba.eastmoney.com/news,001979,1511806350.html",2025-01-23,09:59,爱穿格子衬衫
你看那个金地多猛啊直接反包这蛇还在10快压盘恶心机构,81,0,"https://guba.eastmoney.com/news,001979,1511804540.html",2025-01-23,09:58,股友D7r0Lz
你是真的该死，这么差劲,77,0,"https://guba.eastmoney.com/news,001979,1511804424.html",2025-01-23,09:58,爱穿格子衬衫
公司永远都是跳水第一名，真是够了,88,0,"https://guba.eastmoney.com/news,001979,1511800910.html",2025-01-23,09:56,普通散户一枚
万科金地保利都三个点了，这孙子才一个点，回购就是最大的骗局,81,0,"https://guba.eastmoney.com/news,001979,1511798100.html",2025-01-23,09:54,抓熊打牛
一朝被蛇咬，十年怕井绳。,74,0,"https://guba.eastmoney.com/news,001979,1511795724.html",2025-01-23,09:53,谁解万古愁
真是一条僵死蛇,76,0,"https://guba.eastmoney.com/news,001979,1511795098.html",2025-01-23,09:53,股友6799C332c6
你太狗了，你叫的蛇精病。庄家等啥呢，谁在砸盘，,78,0,"https://guba.eastmoney.com/news,001979,1511788239.html",2025-01-23,09:49,超越自我22
有些恶心资金压着不让涨看万科保利亏他还带了蛇字看错眼了历届最差的生肖,77,0,"https://guba.eastmoney.com/news,001979,1511787818.html",2025-01-23,09:49,股友D7r0Lz
任何时候，主力的选择都是砸盘。,100,2,"https://guba.eastmoney.com/news,001979,1511786702.html",2025-01-23,09:48,庄永逝
跌的比地产指数多，涨的不如地产指数，蛇口就是史中史,102,2,"https://guba.eastmoney.com/news,001979,1511785213.html",2025-01-23,09:47,独具慧眼的楚云4
招商系是大空头，md,74,0,"https://guba.eastmoney.com/news,001979,1511783898.html",2025-01-23,09:46,股友951n1C9371
高开低走，低开低走。,70,0,"https://guba.eastmoney.com/news,001979,1511783576.html",2025-01-23,09:46,庄永逝
真的是被你害了啊，跌的时候你是真猛，涨的时候呢？怎么就上不去啊，外面都涨疯了，你,100,2,"https://guba.eastmoney.com/news,001979,1511781743.html",2025-01-23,09:45,上去红
资讯招商蛇口：融资净偿还1682.8万元，融资余额12.18亿元（01-22）,65,0,"https://guba.eastmoney.com/news,001979,1511778784.html",2025-01-23,09:44,招商蛇口资讯
来个大哥点火,64,0,"https://guba.eastmoney.com/news,001979,1511773769.html",2025-01-23,09:41,股友hDyP8m
怎么就是不涨回到11.2回本,63,0,"https://guba.eastmoney.com/news,001979,1511765693.html",2025-01-23,09:37,赚菜钱
高开就结束，大家注意教训。,106,1,"https://guba.eastmoney.com/news,001979,1511754104.html",2025-01-23,09:31,悲观中入市
可以清仓了,75,1,"https://guba.eastmoney.com/news,001979,1511744106.html",2025-01-23,09:25,悲观中入市
今天之前下探9.67,63,1,"https://guba.eastmoney.com/news,001979,1511741663.html",2025-01-23,09:19,悲观中入市
$招商蛇口(SZ001979)$,135,3,"https://guba.eastmoney.com/news,001979,1511741546.html",2025-01-23,09:19,年年都来财
招商狗，没有好票，没有资金关注,62,0,"https://guba.eastmoney.com/news,001979,1511741264.html",2025-01-23,09:19,股友209n079E03
开盘清仓，收盘可以买入。,59,0,"https://guba.eastmoney.com/news,001979,1511740827.html",2025-01-23,09:18,悲观中入市
空军们这轮踏空了，不过看了这波也是反弹而已,76,0,"https://guba.eastmoney.com/news,001979,1511739527.html",2025-01-23,09:14,丑丑东
今天应该涨3个点，大家快乐过年,86,1,"https://guba.eastmoney.com/news,001979,1511739300.html",2025-01-23,09:14,有决策力的付翔16
今天9.57开盘,66,0,"https://guba.eastmoney.com/news,001979,1511737202.html",2025-01-23,09:05,悲观中入市
昨天刚大跌完，今天就要大涨。被玩弄于股掌之间,76,0,"https://guba.eastmoney.com/news,001979,1511734407.html",2025-01-23,08:48,晴朗的金金玫2
今天看看你能涨多少,141,3,"https://guba.eastmoney.com/news,001979,1511728256.html",2025-01-23,08:05,年年都来财
成本在10元，谁来救救我,168,8,"https://guba.eastmoney.com/news,001979,1511727053.html",2025-01-23,07:50,Damon刘
昨天割肉的人有吗,96,1,"https://guba.eastmoney.com/news,001979,1511722728.html",2025-01-23,06:43,柳絮纷飞868
这是不是踩雷了！不过才12亿啊。卓狼,186,0,"https://guba.eastmoney.com/news,001979,1511718853.html",2025-01-23,04:12,股友c83895f217
希望蛇年能在解禁股上市前启动一波行情，,188,0,"https://guba.eastmoney.com/news,001979,1511715231.html",2025-01-23,02:25,股友JO8lQW
有点想不明白，最近一点风向都没有，探底也探过，还一直落，特别是今天，回弹半个月的,241,0,"https://guba.eastmoney.com/news,001979,1511704707.html",2025-01-23,00:04,股友87812L77f8
$招商蛇口(SZ001979)$,192,0,"https://guba.eastmoney.com/news,001979,1511703160.html",2025-01-22,23:51,静溪江河
好久没来，跌伤蛇口还是一条死蛇，蛇保等极霉韭菜所到之处寸草不生，请欣赏一下俺们的,319,3,"https://guba.eastmoney.com/news,001979,1511701649.html",2025-01-22,23:39,发财发达
$招商蛇口(SZ001979)$,56,0,"https://guba.eastmoney.com/news,001979,1511697138.html",2025-01-22,23:08,柳悟道
为什么业绩好的不涨，反而业绩不好的涨，我卖了，中国股市没好,182,0,"https://guba.eastmoney.com/news,001979,1511687289.html",2025-01-22,22:15,董大涨
明天敢低开就全仓猛干进来过肥年,188,0,"https://guba.eastmoney.com/news,001979,1511679533.html",2025-01-22,21:32,采采球子
今天中交地产出预亏广告，53亿，股价打跌停，好在老板厉害，还有一线生机，大蛇也跟,467,6,"https://guba.eastmoney.com/news,001979,1511675251.html",2025-01-22,21:09,股友JO8lQW
建议知道公司高管不当行为的报告有关部门，拯救招伤蛇口,153,1,"https://guba.eastmoney.com/news,001979,1511663489.html",2025-01-22,20:06,竹笼入水水入竹笼
向下再跌-10%左右。可以建仓,234,1,"https://guba.eastmoney.com/news,001979,1511657433.html",2025-01-22,19:33,割是个传说
昨天大涨几分，今天还以颜色，跌四毛，死公墓,141,1,"https://guba.eastmoney.com/news,001979,1511650085.html",2025-01-22,18:52,战略偷鸡贼
蛇口就靠玄学概念吊着，低位到9.28还有百分之29，这个位置没有保好,226,1,"https://guba.eastmoney.com/news,001979,1511644680.html",2025-01-22,18:23,跟上节奏吃嘎嘎
公墓重仓股就这种鸟样,161,0,"https://guba.eastmoney.com/news,001979,1511644054.html",2025-01-22,18:20,战略偷鸡贼
别不给面子，明天涨四个点回来,151,0,"https://guba.eastmoney.com/news,001979,1511643267.html",2025-01-22,18:15,随机的杰儿
这样跌，谁还和你玩啊，走了,139,0,"https://guba.eastmoney.com/news,001979,1511639116.html",2025-01-22,17:55,好运来一买就涨
今天流出3.2亿，挺厉害的,134,0,"https://guba.eastmoney.com/news,001979,1511637868.html",2025-01-22,17:49,庄永逝
涨的时候真费劲，跌起来你是真能往下啊，厉害,112,0,"https://guba.eastmoney.com/news,001979,1511624232.html",2025-01-22,16:50,上去红
资讯免税店概念下跌3.18%，9股主力资金净流出超3000万元,1784,2,"https://guba.eastmoney.com/news,000759,1511622508.html",2025-01-22,16:42,中百集团资讯
资讯租售同权概念下跌3.32%，主力资金净流出18股,2777,7,"https://guba.eastmoney.com/news,600048,1511622311.html",2025-01-22,16:41,保利发展资讯
招商蛇口这个股没有业绩预告吗,370,5,"https://guba.eastmoney.com/news,001979,1511619976.html",2025-01-22,16:31,幸福的赵
逼央企天天破净,128,0,"https://guba.eastmoney.com/news,001979,1511615744.html",2025-01-22,16:13,股友F6166p8966
还能扛吗5，老铁们,155,1,"https://guba.eastmoney.com/news,001979,1511614672.html",2025-01-22,16:09,有幽默感的你哇
亏了26w,120,0,"https://guba.eastmoney.com/news,001979,1511614433.html",2025-01-22,16:08,有幽默感的你哇
铁子牛逼,105,0,"https://guba.eastmoney.com/news,001979,1511614066.html",2025-01-22,16:06,甜蜜的高翔云
明天10.5元又有好多人出来哭,200,2,"https://guba.eastmoney.com/news,001979,1511611501.html",2025-01-22,15:55,股友5Rl8285356
幽默蛇口,111,0,"https://guba.eastmoney.com/news,001979,1511611350.html",2025-01-22,15:54,王下一桶
这三个货控盘一致啊,137,0,"https://guba.eastmoney.com/news,001979,1511608899.html",2025-01-22,15:44,年年都来财
$招商蛇口(SZ001979)$,128,2,"https://guba.eastmoney.com/news,001979,1511608804.html",2025-01-22,15:44,年年都来财
再不来政策整个地产都躺板板啊,104,0,"https://guba.eastmoney.com/news,001979,1511606881.html",2025-01-22,15:35,纯真质朴的玄
实在看不懂，今天为啥打这么狠,193,3,"https://guba.eastmoney.com/news,001979,1511604870.html",2025-01-22,15:29,幕后boss
老规矩，3买探个路，这次大脚心里也没有底儿，年底的情绪太难把握，昨天只是感觉不太,197,3,"https://guba.eastmoney.com/news,001979,1511603657.html",2025-01-22,15:26,救赎的大脚丫子
，是跟跌不跟张。在高位弄出来个回购股份，掩护机构出货。垃圾就是TM垃圾，,124,1,"https://guba.eastmoney.com/news,001979,1511599637.html",2025-01-22,15:13,n7072136419789162732
这个股要涨起来只能用以下手段:两手抓……，一手抓……一手抓……，狠抓……，要硬…,140,0,"https://guba.eastmoney.com/news,001979,1511598060.html",2025-01-22,15:10,翻十倍就收手
持有一个月亏损2200再也不见,127,1,"https://guba.eastmoney.com/news,001979,1511595755.html",2025-01-22,15:05,牛_肉酱
不急，慢慢跌,109,0,"https://guba.eastmoney.com/news,001979,1511595421.html",2025-01-22,15:04,horman822667470
实心柱大阴线，主力出货态度十分坚决。,126,0,"https://guba.eastmoney.com/news,001979,1511592837.html",2025-01-22,15:01,庄永逝
我只能说：买蛇口的人胆子真大，明摆着全年业绩大幅下滑，销售总额只有去年的4成，净,1195,24,"https://guba.eastmoney.com/news,001979,1511589685.html",2025-01-22,14:57,股市有正道
今作实盘，除了你个毒蛇，其余都略。早盘挂9.82，午后撤单，9.88买入,131,1,"https://guba.eastmoney.com/news,001979,1511588901.html",2025-01-22,14:56,股友x398692G90
都傻眼了吧，想着炒蛇，炒生肖，被蛇缠的死死的吧。的,145,2,"https://guba.eastmoney.com/news,001979,1511587142.html",2025-01-22,14:54,就赚一百万
心痛啊,786,8,"https://guba.eastmoney.com/news,000639,1511585334.html",2025-01-22,14:52,大A志愿者
马上就蛇年了，那些口东西不出来炒一下吗,99,0,"https://guba.eastmoney.com/news,001979,1511584275.html",2025-01-22,14:51,基民65370ZG975
真是入蛇口了,108,0,"https://guba.eastmoney.com/news,001979,1511582704.html",2025-01-22,14:49,王下一桶
买点蛇宝宝，新年祈福,107,0,"https://guba.eastmoney.com/news,001979,1511581520.html",2025-01-22,14:48,股海拾茺
大盘反弹了，死蛇一点反弹都反弹不了，被压死死的，真成死蛇了。招商系蛇年走倒运了,105,0,"https://guba.eastmoney.com/news,001979,1511579447.html",2025-01-22,14:45,少家欢乐多家愁
一群臭鱼烂虾的水平少在我面前班门弄斧，你有水平高吗，你有我更懂吗,279,6,"https://guba.eastmoney.com/news,001979,1511576270.html",2025-01-22,14:41,还剩最后一条裤衩
今天还可以，跟板块差不多跌幅。以往是板块的两倍。。,107,0,"https://guba.eastmoney.com/news,001979,1511574467.html",2025-01-22,14:38,庄永逝
底部在哪里！退市就是底部,102,0,"https://guba.eastmoney.com/news,001979,1511573193.html",2025-01-22,14:36,还剩最后一条裤衩
量化交易真牛逼,84,0,"https://guba.eastmoney.com/news,001979,1511572449.html",2025-01-22,14:35,股友jiLRWi
你们买多少主力都有监控的,95,0,"https://guba.eastmoney.com/news,001979,1511571269.html",2025-01-22,14:34,突击分队
这个价格了，还有人在卖，是不是疯了,108,2,"https://guba.eastmoney.com/news,001979,1511570989.html",2025-01-22,14:34,沐馥mufu
这还加速下跌了,101,1,"https://guba.eastmoney.com/news,001979,1511570373.html",2025-01-22,14:33,股友hDyP8m
啥玩意啊，天天跌，恶心的东西,79,0,"https://guba.eastmoney.com/news,001979,1511568786.html",2025-01-22,14:31,上去红
全市场唯一的蛇都被机构砸成这样这是不吉利的象征招商局,111,2,"https://guba.eastmoney.com/news,001979,1511567789.html",2025-01-22,14:30,股友D7r0Lz
不知道今天下影线有多长。,80,0,"https://guba.eastmoney.com/news,001979,1511567593.html",2025-01-22,14:30,庄永逝
尾盘买,80,0,"https://guba.eastmoney.com/news,001979,1511567317.html",2025-01-22,14:29,股友67Q20063a5
10的本这能给我跌三个点啊，那我再加,81,0,"https://guba.eastmoney.com/news,001979,1511566832.html",2025-01-22,14:29,一车面包人
啥玩意啊,76,0,"https://guba.eastmoney.com/news,001979,1511565953.html",2025-01-22,14:28,上去红
昨天10.4进去的人也有五个多点套进去了,95,0,"https://guba.eastmoney.com/news,001979,1511565203.html",2025-01-22,14:27,游荡收割机
昨天以为要起飞了，结果今天就掉地上了！,91,0,"https://guba.eastmoney.com/news,001979,1511564074.html",2025-01-22,14:25,敢作敢当牛魔王
蛇年，你不能给我一个涨停板硬气一吗,153,7,"https://guba.eastmoney.com/news,001979,1511559378.html",2025-01-22,14:20,哞来啦
24年盈利也这样跌，这股市怎么玩,82,0,"https://guba.eastmoney.com/news,001979,1511558844.html",2025-01-22,14:19,股友7P692735N3
砸盘的，知道我们在祝福你们什么，自己领了吧！,104,0,"https://guba.eastmoney.com/news,001979,1511554442.html",2025-01-22,14:13,股友2n7p573519
两周的涨幅一天跌回，真狠。不愧是带蛇的。,85,0,"https://guba.eastmoney.com/news,001979,1511554429.html",2025-01-22,14:13,vicage3286
绝了,82,0,"https://guba.eastmoney.com/news,001979,1511553009.html",2025-01-22,14:12,上山打老虎222
非常肯定，沙壁才会买招商蛇口，整个公司都在造假。,182,5,"https://guba.eastmoney.com/news,001979,1511551003.html",2025-01-22,14:09,股友W610t12636
割了吧,94,0,"https://guba.eastmoney.com/news,001979,1511550796.html",2025-01-22,14:09,股友7P692735N3
都谁还没有回本，来吧，跟着我，集体加仓,91,0,"https://guba.eastmoney.com/news,001979,1511548974.html",2025-01-22,14:06,沐馥mufu
继续看跌明天到9.69,92,0,"https://guba.eastmoney.com/news,001979,1511547992.html",2025-01-22,14:05,还剩最后一条裤衩
这招商蛇口,77,0,"https://guba.eastmoney.com/news,001979,1511546880.html",2025-01-22,14:03,股友2n7p573519
