post_title,post_view,comment_num,post_url,post_date,post_time,post_author
哔佬下周决定出手拯救一路向南的天齐，下周开始反弹,150,2,"https://guba.eastmoney.com/news,002466,1505485486.html",2025-01-03,15:13,可怜的哔佬
这大盘都开启下跌通道了，还敢在股市待着呢，12月尾就是回光返照,88,0,"https://guba.eastmoney.com/news,002466,1505485071.html",2025-01-03,15:13,V火A冰
韭菜们开心不天天开盘叫你们跑不跑一个活该套你们,136,1,"https://guba.eastmoney.com/news,002466,1505478866.html",2025-01-03,15:05,热情的秦逸17
大盘死虾一个这股也是,124,0,"https://guba.eastmoney.com/news,002466,1505476696.html",2025-01-03,15:03,有条理的武嘉11
今年低点11元稳了,78,0,"https://guba.eastmoney.com/news,002466,1505474045.html",2025-01-03,15:01,可爱的牛排2
现在只要T出来一块钱，我都转出去自己花,86,0,"https://guba.eastmoney.com/news,002466,1505471504.html",2025-01-03,14:59,田弃锂业
整天瞎咧咧在天齐比外面好多了好吧，外面三天跌20%的多的是，天齐三天才跌8个点,83,0,"https://guba.eastmoney.com/news,002466,1505471379.html",2025-01-03,14:59,股友Y9lJui
亏损王天齐驴业高管的五百多万年薪从哪里来？还不是股民的资产、亏剩下的资产吗？,96,0,"https://guba.eastmoney.com/news,002466,1505465499.html",2025-01-03,14:54,股友03O028I083
再次提醒；管住手下跌远没结束。,85,1,"https://guba.eastmoney.com/news,002466,1505464178.html",2025-01-03,14:53,笑00001
没筹码了，就这样吧，38的本，半仓,127,0,"https://guba.eastmoney.com/news,002466,1505463169.html",2025-01-03,14:53,股市小虎皮
3年前你是十倍赛道股，然如今你跌去了70%，真要哪里来回哪里去吗？,98,0,"https://guba.eastmoney.com/news,002466,1505446982.html",2025-01-03,14:42,股友03O028I083
31有没有搞头?,99,1,"https://guba.eastmoney.com/news,002466,1505442808.html",2025-01-03,14:38,有正义感的范铮19
大盘跌是因为大盘涨上了天，你这个si那鸡腰斩再腰斩，你还要翻倍的跌。,105,0,"https://guba.eastmoney.com/news,002466,1505420634.html",2025-01-03,14:20,股神巴菲特的徒弟
早上抄了个顶我真佩服我自己,110,1,"https://guba.eastmoney.com/news,002466,1505411360.html",2025-01-03,14:14,林被就是林北
快点到3点吧，,108,2,"https://guba.eastmoney.com/news,002466,1505408577.html",2025-01-03,14:13,咸鱼也该翻身了
31.62我加点,147,7,"https://guba.eastmoney.com/news,002466,1505408441.html",2025-01-03,14:13,青春靓丽的晴天
什么时候是头,70,0,"https://guba.eastmoney.com/news,002466,1505404201.html",2025-01-03,14:10,暴风无雨
这家伙有可能会回到十几块。,95,0,"https://guba.eastmoney.com/news,002466,1505394772.html",2025-01-03,14:04,乐于助人的颜隆
天塌了,99,2,"https://guba.eastmoney.com/news,002466,1505382578.html",2025-01-03,13:56,傻不溜秋的猫
唉，本轮11月中旬以后，我开始多翻空，可怜的九菜们，格局太大。我本将心度众韭，赖,785,12,"https://guba.eastmoney.com/news,002460,1505361050.html",2025-01-03,13:39,花老虎
谁有这么绿,236,8,"https://guba.eastmoney.com/news,002466,1505355917.html",2025-01-03,13:34,最烂天齐
他的目标是去找25了,172,0,"https://guba.eastmoney.com/news,002466,1505345807.html",2025-01-03,13:24,股友623Xv75391
去你嘛的,80,0,"https://guba.eastmoney.com/news,002466,1505345252.html",2025-01-03,13:23,咸鱼也该翻身了
55的本哦，哈哈哈哈，要套几年,92,1,"https://guba.eastmoney.com/news,002466,1505343195.html",2025-01-03,13:22,给大家送福利了
这个那鸡什么时候买都是个套,96,0,"https://guba.eastmoney.com/news,002466,1505342755.html",2025-01-03,13:21,股神巴菲特的徒弟
九菜最正确的做法是：清仓销户，赎回基金转债券，然后老老实实上班打螺丝去，这才是唯,1081,27,"https://guba.eastmoney.com/news,002460,1505315048.html",2025-01-03,12:52,花老虎
昨天拉起到33.3附近，已经发了帖建议说把加仓的T出，那今天又回调了，32.2附,167,1,"https://guba.eastmoney.com/news,002466,1505310417.html",2025-01-03,12:31,青春靓丽的晴天
52T到42，有机会回本吗,168,4,"https://guba.eastmoney.com/news,002466,1505302308.html",2025-01-03,11:59,基民93RJWR
资讯东吴证券：锂矿减产加速 2025年价格中枢有望上升至8万元,7492,25,"https://guba.eastmoney.com/news,002738,1505295375.html",2025-01-03,11:41,中矿资源资讯
我现在一股赔了五块钱，37.22的本还有希望回来吗,249,9,"https://guba.eastmoney.com/news,002466,1505293134.html",2025-01-03,11:37,股友h3662891W2
大a一个礼拜的大牛市早已结束，你们还在惯性中沉迷！,82,0,"https://guba.eastmoney.com/news,002466,1505292750.html",2025-01-03,11:36,lxh强
来个涨停马上人气和量都起来了。,131,1,"https://guba.eastmoney.com/news,002466,1505275212.html",2025-01-03,11:16,股友55376p378v
不要急于求事、必回25附近、价值投资切勿盲目投资,98,1,"https://guba.eastmoney.com/news,002466,1505274809.html",2025-01-03,11:16,童心缘
安琪接手，其实就是已经走向关门时代,206,3,"https://guba.eastmoney.com/news,002466,1505234273.html",2025-01-03,10:39,股友60H6f31396
23年碳酸锂均价25万，24年9万，25年估计只有8万，锂价大底就在25年一季度,232,1,"https://guba.eastmoney.com/news,002466,1505231341.html",2025-01-03,10:36,超级成长为皇
gg,74,0,"https://guba.eastmoney.com/news,002466,1505229038.html",2025-01-03,10:35,韭菜灬无所畏惧
是创新底获奖者,72,0,"https://guba.eastmoney.com/news,002466,1505208085.html",2025-01-03,10:19,f3360
绝望啊。,113,0,"https://guba.eastmoney.com/news,002466,1505205845.html",2025-01-03,10:18,咸鱼也该翻身了
每一次反弹都是逃命的机会。太糟糕了,125,1,"https://guba.eastmoney.com/news,002466,1505174593.html",2025-01-03,10:00,不再炒股的彦祖
个人观点，别喷。这波看20左右,152,3,"https://guba.eastmoney.com/news,002466,1505173481.html",2025-01-03,10:00,可爱的牛排3
今天必绿,61,0,"https://guba.eastmoney.com/news,002466,1505156838.html",2025-01-03,09:52,可爱的牛排2
继续清仓不要留恋,84,0,"https://guba.eastmoney.com/news,002466,1505129143.html",2025-01-03,09:39,怀念过去19881628
再下一个台阶,125,1,"https://guba.eastmoney.com/news,002466,1505123593.html",2025-01-03,09:37,怀念过去19881628
继续卖勿上套,82,0,"https://guba.eastmoney.com/news,002460,1505106829.html",2025-01-03,09:30,热情的秦逸17
沟槽类天气立业,77,0,"https://guba.eastmoney.com/news,002466,1505095447.html",2025-01-03,09:23,djfhauffff
大跌走起,70,0,"https://guba.eastmoney.com/news,002466,1505093442.html",2025-01-03,09:19,赢钱赢到手软
资讯天齐锂业：融资净偿还2890.8万元，融资余额27.81亿元（01-02）,132,1,"https://guba.eastmoney.com/news,002466,1505091682.html",2025-01-03,09:15,天齐锂业资讯
大家有没有跌麻了的感觉？,89,0,"https://guba.eastmoney.com/news,002466,1505085305.html",2025-01-03,08:50,有激情的陆淳11
看到雅保和sqm的走势，牛排就知道下周必破28,205,3,"https://guba.eastmoney.com/news,002466,1505052335.html",2025-01-02,23:51,可爱的牛排2
我是大学生，这是我娶媳妇的钱啊，一群出生啊，我不玩了还我钱,370,11,"https://guba.eastmoney.com/news,002466,1505043106.html",2025-01-02,22:49,割完就涨
都不想说话了！,98,2,"https://guba.eastmoney.com/news,002466,1505014201.html",2025-01-02,20:25,股友EDLiio
又要创新低了,107,2,"https://guba.eastmoney.com/news,002466,1505007560.html",2025-01-02,19:53,巴菲特芒格
公告天齐锂业:H股公告:证券变动月报表,172,1,"https://guba.eastmoney.com/news,002466,1504999313.html",2025-01-02,19:13,天齐锂业资讯
亏麻了,67,0,"https://guba.eastmoney.com/news,002466,1504988885.html",2025-01-02,18:23,氧气80000
好吧，又到了竞猜时刻我预计地齐S业2024年全年亏损30到33.5亿,326,5,"https://guba.eastmoney.com/news,002466,1504984049.html",2025-01-02,18:00,广东仔
还有不服哔佬的吗？再一次预测正确，哔佬就是那么强大！,233,3,"https://guba.eastmoney.com/news,002466,1504967030.html",2025-01-02,16:53,可怜的哔佬
吗的，要不大家都别活了吧,83,0,"https://guba.eastmoney.com/news,002466,1504966521.html",2025-01-02,16:51,真的不想割肉
看看持股天数，还有想你进来的吗？进来一个埋一个！,309,7,"https://guba.eastmoney.com/news,002466,1504964141.html",2025-01-02,16:42,经历中成熟
我们预计，2024年干风全年亏损10.5亿元，天齐亏损75亿元。,137,1,"https://guba.eastmoney.com/news,002466,1504952879.html",2025-01-02,16:06,股友03O028I083
资讯天齐锂业股东户数下降1.24%，户均持股16.37万元,1020,0,"https://guba.eastmoney.com/news,002466,1504952732.html",2025-01-02,16:06,天齐锂业资讯
从2024年11月197日到目前44天阴跌了30个交易日，这44天让我感觉比从1,666,13,"https://guba.eastmoney.com/news,002466,1504948159.html",2025-01-02,15:52,咸鱼也该翻身了
回25下方吧,74,0,"https://guba.eastmoney.com/news,002466,1504943660.html",2025-01-02,15:39,巴废特韭零一
快讯，亏损王尾盘快速拉升！,110,0,"https://guba.eastmoney.com/news,002466,1504939531.html",2025-01-02,15:30,股友03O028I083
又是一碗难以下咽的大面！！！,67,0,"https://guba.eastmoney.com/news,002466,1504938544.html",2025-01-02,15:27,氧气80000
看看周线，我笑而不语，大家好自为之吧！我提前走了……,76,0,"https://guba.eastmoney.com/news,002466,1504938222.html",2025-01-02,15:27,股友10701g5i60
每次都知道年底必然会被沙年猪，但每次都逃不出来,144,1,"https://guba.eastmoney.com/news,002466,1504909507.html",2025-01-02,14:50,刀仔锯向大树
亏损王高管年薪五百多万，据年薪五百万预计，未来几年锂矿产能增速大于需求增速，要做,172,0,"https://guba.eastmoney.com/news,002466,1504892374.html",2025-01-02,14:39,股友03O028I083
从11.14就知道大盘不行了，因为要继续上涨无疑是做好的一天，奈何对股市报太大希,67,0,"https://guba.eastmoney.com/news,002466,1504891434.html",2025-01-02,14:39,我是韭菜菜菜菜菜菜菜菜菜菜
要跌到什么时候？42变成了32,111,1,"https://guba.eastmoney.com/news,002466,1504881089.html",2025-01-02,14:32,股友950v5w2182
6666,57,0,"https://guba.eastmoney.com/news,002466,1504876927.html",2025-01-02,14:29,股友9580265m7R
天齐真搞心态，,134,0,"https://guba.eastmoney.com/news,002466,1504874527.html",2025-01-02,14:27,咸鱼也该翻身了
小市值不要买，大市值不能买，中市值要买。,61,0,"https://guba.eastmoney.com/news,002466,1504873789.html",2025-01-02,14:26,股友732a5817X0
物极必反！！！,45,0,"https://guba.eastmoney.com/news,002466,1504870387.html",2025-01-02,14:23,股友732a5817X0
这个是赔得最多的，无语了,67,0,"https://guba.eastmoney.com/news,002466,1504866791.html",2025-01-02,14:21,股友955v89V120
24估价这一波要到了，下跌趋势明显，割肉清仓，总体还是有赚，但是利润回撤了60%,250,2,"https://guba.eastmoney.com/news,002466,1504854911.html",2025-01-02,14:14,友好的邱美波
别人不要时，我我捡,97,1,"https://guba.eastmoney.com/news,002466,1504849004.html",2025-01-02,14:10,股友732a5817X0
还不出来吗，哈哈,102,0,"https://guba.eastmoney.com/news,002466,1504847584.html",2025-01-02,14:09,股友76211iU588
不要怕，今天会红盘的。,131,4,"https://guba.eastmoney.com/news,002466,1504835669.html",2025-01-02,14:00,股友732a5817X0
感谢主力，红盘跑的，彻底销户退出,65,0,"https://guba.eastmoney.com/news,002466,1504830141.html",2025-01-02,13:56,mingming000000
砸总存在的意义就是为砸而砸。,173,9,"https://guba.eastmoney.com/news,002466,1504827438.html",2025-01-02,13:54,广东仔
跌停，让他们看看谁是老大,68,0,"https://guba.eastmoney.com/news,002466,1504826623.html",2025-01-02,13:53,温暖的白小达1
就是个笑话,63,0,"https://guba.eastmoney.com/news,002466,1504825781.html",2025-01-02,13:53,股友950v5w2182
大家一块撤退，不能一起赚钱，就一起抛弃它个垃圾,103,3,"https://guba.eastmoney.com/news,002466,1504803905.html",2025-01-02,13:38,八戒采蘑菇
你自己看看像话吗,97,2,"https://guba.eastmoney.com/news,002466,1504776395.html",2025-01-02,13:16,股友9386y22a06
今天高点33.33,129,0,"https://guba.eastmoney.com/news,002466,1504776199.html",2025-01-02,13:15,股友61893zt018
卖了没，绿了，快跑,77,0,"https://guba.eastmoney.com/news,002466,1504770586.html",2025-01-02,13:10,股友76211iU588
32.5附近有加仓的，建议现在拉高了，把你的加仓T走，,129,0,"https://guba.eastmoney.com/news,002466,1504749981.html",2025-01-02,12:21,青春靓丽的晴天
你今天不错哟，带个好头,91,0,"https://guba.eastmoney.com/news,002466,1504746327.html",2025-01-02,12:06,绝不唱衰自己国家
拉一点就出货，快跑,62,0,"https://guba.eastmoney.com/news,002466,1504730640.html",2025-01-02,11:28,股友76211iU588
这里的主力没有格局，一点利好马上就要独享。消息没有散开的时候，你可不可以低掉一点,172,0,"https://guba.eastmoney.com/news,002466,1504720389.html",2025-01-02,11:18,火明木秀寅卯辰
33.16买入！,282,7,"https://guba.eastmoney.com/news,002466,1504717151.html",2025-01-02,11:16,一年一倍匀速前行
天齐锂业跌的太惨了啊,76,0,"https://guba.eastmoney.com/news,002466,1504715583.html",2025-01-02,11:14,什么时候能连板
今天必绿,68,0,"https://guba.eastmoney.com/news,002466,1504708544.html",2025-01-02,11:08,可爱的牛排2
弱转强第一天,88,1,"https://guba.eastmoney.com/news,002466,1504705397.html",2025-01-02,11:05,成功一条路
天齐美女你好！这么多年陪着你我越来越老而你超越来越年轻！,110,2,"https://guba.eastmoney.com/news,002466,1504699307.html",2025-01-02,10:59,股友NrVqCc
真准啊，卖了你拉了，就差我这30个吗？,99,1,"https://guba.eastmoney.com/news,002466,1504687923.html",2025-01-02,10:49,沪深归去来
tttt起来,65,0,"https://guba.eastmoney.com/news,002466,1504683686.html",2025-01-02,10:45,热情的秦逸17
这差距也太大了,296,4,"https://guba.eastmoney.com/news,002466,1504683413.html",2025-01-02,10:45,股友229N511x72
天天做T成本终于降到38了,229,6,"https://guba.eastmoney.com/news,002466,1504677621.html",2025-01-02,10:40,股市小虎皮
999,81,2,"https://guba.eastmoney.com/news,002466,1504673246.html",2025-01-02,10:36,股友9580265m7R
你是准备ST退市么？这一个月跌的是一点不含糊啊,66,0,"https://guba.eastmoney.com/news,002466,1504664196.html",2025-01-02,10:29,股票烟酒人员
8899,61,0,"https://guba.eastmoney.com/news,002466,1504661981.html",2025-01-02,10:27,股友9580265m7R
斩草除根杀光抢光,58,0,"https://guba.eastmoney.com/news,002466,1504656176.html",2025-01-02,10:22,osnd
不要补仓不要补仓，让主力自己玩到刷分耍,70,0,"https://guba.eastmoney.com/news,002466,1504649756.html",2025-01-02,10:18,五味杂陈先生丶
44的本跌的啊,58,0,"https://guba.eastmoney.com/news,002466,1504643938.html",2025-01-02,10:14,股友irRfuB
2025年的第一天，这票会红吗,63,0,"https://guba.eastmoney.com/news,002466,1504643376.html",2025-01-02,10:14,股友irRfuB
他怎么能天天跌啊,57,0,"https://guba.eastmoney.com/news,002466,1504638650.html",2025-01-02,10:11,热情似火的杨韶华
……,54,0,"https://guba.eastmoney.com/news,002466,1504637343.html",2025-01-02,10:10,股友19z37g9031
32.5接回了这个，有可能还会跌破32，有可能不会，所以我慢慢接,73,0,"https://guba.eastmoney.com/news,002466,1504632651.html",2025-01-02,10:07,青春靓丽的晴天
从上个月43块，一直跌倒现在，我快顶不住了,94,1,"https://guba.eastmoney.com/news,002466,1504632270.html",2025-01-02,10:07,热情似火的杨韶华
才买一个来月就没了两万块。果然是明目张胆的抢钱。一点反弹都没有。果然是好市场。好,60,0,"https://guba.eastmoney.com/news,002466,1504631342.html",2025-01-02,10:06,灏灏先生
丫的跌这么猛，我都不信中国提倡的新能源这么快就被新产品替代了，锂电池这么快就成了,57,0,"https://guba.eastmoney.com/news,002466,1504630539.html",2025-01-02,10:06,金玉满腹de牛牛
