post_title,post_view,comment_num,post_url,post_date,post_time,post_author
基金砸，港怂砸，自己公司也砸，能涨上去吗？,112,1,"https://guba.eastmoney.com/news,600570,1501485326.html",2024-12-24,13:41,无名有性
每天洗洗盘这票每天都是，反正不会涨,72,0,"https://guba.eastmoney.com/news,600570,1501484462.html",2024-12-24,13:40,股友2FCJpT5517
又开始了，天天这样搞,90,0,"https://guba.eastmoney.com/news,600570,1501481638.html",2024-12-24,13:37,股友lwXHby
亚洲排名第一的互联网金融。居然谁都涨不过。涨幅里面板块垫底，跟跌不跟涨，妥妥的废,124,0,"https://guba.eastmoney.com/news,600570,1501479578.html",2024-12-24,13:35,从今过去
大家一起来,217,2,"https://guba.eastmoney.com/news,600570,1501475660.html",2024-12-24,13:32,入驻恒生
现在走的比金正弱多了哎。真是要多差有多差,72,0,"https://guba.eastmoney.com/news,600570,1501474276.html",2024-12-24,13:30,从今过去
论股价，就是一垃圾桶里的东西,60,0,"https://guba.eastmoney.com/news,600570,1501467162.html",2024-12-24,13:23,老牛老师
成交量一直保持缩量，会跟大盘走，只有成交量增大，才会有希望,106,0,"https://guba.eastmoney.com/news,600570,1501457906.html",2024-12-24,13:14,股友3lMnZH
33等到猴年马月,112,2,"https://guba.eastmoney.com/news,600570,1501456106.html",2024-12-24,13:12,基民LL2ADH
就这尿性，还能买这玩意股，专挖坑埋,138,0,"https://guba.eastmoney.com/news,600570,1501426493.html",2024-12-24,11:53,股友lwXHby
恒生流氓！我32的本什么时候可以到位,398,4,"https://guba.eastmoney.com/news,600570,1501419978.html",2024-12-24,11:37,快准狠1999轲杰
快到60日均线了，我看应该快上涨了,139,0,"https://guba.eastmoney.com/news,600570,1501403458.html",2024-12-24,11:17,勤奋的雅情绿
……,68,0,"https://guba.eastmoney.com/news,600570,1501400367.html",2024-12-24,11:14,有自信的花恋幻
真没想到中国的金融科技龙头会烂成这个样子！,168,2,"https://guba.eastmoney.com/news,600570,1501398061.html",2024-12-24,11:12,山随平野尽
还不如搞证券呢老实讲，别最起码横的住啊,102,1,"https://guba.eastmoney.com/news,600570,1501385221.html",2024-12-24,11:00,股友80d571e826
2024年12月24日，提醒后来的看到这个帖子的人。这个票在大盘上升1个点时，自,167,1,"https://guba.eastmoney.com/news,600570,1501384723.html",2024-12-24,11:00,基民552805oX32
恒生，咱能护个盘嘛？,191,4,"https://guba.eastmoney.com/news,600570,1501365255.html",2024-12-24,10:46,股友ySu3Vf
这个LJ股票卖了就不碰了,68,0,"https://guba.eastmoney.com/news,600570,1501357567.html",2024-12-24,10:42,股友1252gy1960
渣男本色,83,0,"https://guba.eastmoney.com/news,600570,1501356259.html",2024-12-24,10:41,sundy2018
打死都没想到，恒生可以烂到这种地步，其实想想也正常啦，公司回购扣扣搜搜，明显是不,843,10,"https://guba.eastmoney.com/news,600570,1501353197.html",2024-12-24,10:39,幸存者2015
大盘跌跟着跌，大盘涨它也是跌！价值投资在哪里！全都是诈骗！,69,0,"https://guba.eastmoney.com/news,600570,1501348464.html",2024-12-24,10:36,山林城先生
有大单一直卖涨一点就卖,81,0,"https://guba.eastmoney.com/news,600570,1501348008.html",2024-12-24,10:36,什么都很牛
每天这走势～想无,59,0,"https://guba.eastmoney.com/news,600570,1501347927.html",2024-12-24,10:36,股友JYlNM3
不争气呀！,62,0,"https://guba.eastmoney.com/news,600570,1501336526.html",2024-12-24,10:29,sundy2018
每次冲高一点就跌回来。次次如此太无语了,88,0,"https://guba.eastmoney.com/news,600570,1501334988.html",2024-12-24,10:28,从今过去
这股太烂了！,57,0,"https://guba.eastmoney.com/news,600570,1501334606.html",2024-12-24,10:27,冰公主
这股全是做t的，价值投资已经变成了一个笑话。,99,1,"https://guba.eastmoney.com/news,600570,1501332825.html",2024-12-24,10:26,基民0868cq2552
公司想稳定股价，只有一个方法，关闭两融,94,0,"https://guba.eastmoney.com/news,600570,1501325783.html",2024-12-24,10:21,灵光闪现
银行上来了，今天还得绿,84,0,"https://guba.eastmoney.com/news,600570,1501313715.html",2024-12-24,10:13,麦麦提艾力968
争气点，不要跳水，让人追,104,1,"https://guba.eastmoney.com/news,600570,1501296585.html",2024-12-24,10:03,ZengJM
看来今天又回购了,70,0,"https://guba.eastmoney.com/news,600570,1501284501.html",2024-12-24,09:56,liyouxi
跌起飞凶，涨就不动…烂股,72,0,"https://guba.eastmoney.com/news,600570,1501278935.html",2024-12-24,09:53,股友3008l3122A
GR的机构，连续十几天打压价格,66,0,"https://guba.eastmoney.com/news,600570,1501267324.html",2024-12-24,09:48,股友lwXHby
天天股崩一骑绝尘新低新低再创新低，反抽时却宛若万年死龟怎么都不可能跟着爬一丝半点,80,0,"https://guba.eastmoney.com/news,600570,1501265505.html",2024-12-24,09:47,熬三年五年
着哩就是个笑话,71,0,"https://guba.eastmoney.com/news,600570,1501264513.html",2024-12-24,09:46,ZengJM
资讯恒生电子：连续3日融资净偿还累计9712.35万元（12-23）,170,0,"https://guba.eastmoney.com/news,600570,1501197293.html",2024-12-24,07:40,恒生电子资讯
年关将近，企业故意出点利好，圈点钱发奖金过年呢？怎么会涨？,284,0,"https://guba.eastmoney.com/news,600570,1501178652.html",2024-12-24,01:05,股友r2R0695725
下面临近两个缺口，DK卖点已出现！凶多吉少,131,0,"https://guba.eastmoney.com/news,600570,1501174237.html",2024-12-24,00:14,星星之火2025
好股票，慢是慢了点，会不断突破前高的,119,0,"https://guba.eastmoney.com/news,600570,1501173473.html",2024-12-24,00:07,股友3737d190E2
这货今天是被小盘股带崩的,174,0,"https://guba.eastmoney.com/news,600570,1501117996.html",2024-12-23,19:39,粤无忧
准备分批进场,126,0,"https://guba.eastmoney.com/news,600570,1501114944.html",2024-12-23,19:26,无知无畏叮
啥时候能做个人？,125,0,"https://guba.eastmoney.com/news,600570,1501113978.html",2024-12-23,19:22,股友i85D055889
6天都没有涨过2个点呢，今天一天就要跌去2.47个点，真的不知道该说什么好。就是,332,3,"https://guba.eastmoney.com/news,600570,1501104048.html",2024-12-23,18:39,阑珊的小巷
30一下继续加仓，不看好的一定要远离,140,0,"https://guba.eastmoney.com/news,600570,1501102559.html",2024-12-23,18:33,houvi
融资客不走不涨,111,0,"https://guba.eastmoney.com/news,600570,1501101704.html",2024-12-23,18:30,股友37E01g6779
资讯恒生电子董事长刘曙峰：金融大模型正进入应用转换时期,3084,12,"https://guba.eastmoney.com/news,600570,1501084153.html",2024-12-23,17:20,恒生电子资讯
已清仓，主力能砸到1块不,137,0,"https://guba.eastmoney.com/news,600570,1501081699.html",2024-12-23,17:11,股友096v123P97
冒充小盘股哦，厉害,96,0,"https://guba.eastmoney.com/news,600570,1501047894.html",2024-12-23,15:28,股友AH60600605
明天该动了吧，没钱补仓了，再跌就要止损了,182,1,"https://guba.eastmoney.com/news,600570,1501044339.html",2024-12-23,15:20,践行不追不动不慌
是要补缺口吗？,170,2,"https://guba.eastmoney.com/news,600570,1501035124.html",2024-12-23,15:04,MCGAAA
烂泥巴！！,76,0,"https://guba.eastmoney.com/news,600570,1501028209.html",2024-12-23,14:58,无名有性
明天28，快跑吧,111,0,"https://guba.eastmoney.com/news,600570,1501027512.html",2024-12-23,14:57,墨子曰
吃相，太恶心了。,158,2,"https://guba.eastmoney.com/news,600570,1501021487.html",2024-12-23,14:52,九天鳳鳴
看看同花顺，你就是垃圾,93,0,"https://guba.eastmoney.com/news,600570,1501013558.html",2024-12-23,14:45,ZengJM
昨天到28了,99,0,"https://guba.eastmoney.com/news,600570,1501001399.html",2024-12-23,14:34,墨子曰
今天回购了吗？,145,1,"https://guba.eastmoney.com/news,600570,1500995847.html",2024-12-23,14:28,韭菜根割不着
都不卖了，等着大涨吧,149,0,"https://guba.eastmoney.com/news,600570,1500949993.html",2024-12-23,13:53,肥了的鸡EE86z
GR的在抛,79,0,"https://guba.eastmoney.com/news,600570,1500935126.html",2024-12-23,13:40,股友lwXHby
下午三十还能上去了不,198,2,"https://guba.eastmoney.com/news,600570,1500932125.html",2024-12-23,13:37,基民LL2ADH
辣子鸡，软件服务板块前几天1-2点的涨。你每天0.1-0.2的涨，跌多的时候一天,132,0,"https://guba.eastmoney.com/news,600570,1500921014.html",2024-12-23,13:26,蓬莱岛大师兄
别想了，要到2月份才有起色,146,1,"https://guba.eastmoney.com/news,600570,1500906207.html",2024-12-23,13:13,老六伏地魔
你，主力机构,77,0,"https://guba.eastmoney.com/news,600570,1500903623.html",2024-12-23,13:11,股友lwXHby
，什么板块跌最多就跟什么板块。券商跌的多就跟券商，软件服务跌的多就跟软件，都,223,3,"https://guba.eastmoney.com/news,600570,1500878157.html",2024-12-23,12:19,蓬莱岛大师兄
外面更难，老实在这里呆着吧，都别瞎评了,157,1,"https://guba.eastmoney.com/news,600570,1500876301.html",2024-12-23,12:13,勤劳的大圣
这他吗,78,0,"https://guba.eastmoney.com/news,600570,1500852318.html",2024-12-23,11:25,股友317060n8M2
感谢给我化债的机会,162,1,"https://guba.eastmoney.com/news,600570,1500851024.html",2024-12-23,11:24,股友818780T23G
说好砸9个点，咋不砸了,362,5,"https://guba.eastmoney.com/news,600570,1500850360.html",2024-12-23,11:23,大秦锐士之悟空
冲高就跌真是6今天怎么不跟证券,80,0,"https://guba.eastmoney.com/news,600570,1500850200.html",2024-12-23,11:23,从今过去
主力资金在回流了,174,0,"https://guba.eastmoney.com/news,sz159890,1500834115.html",2024-12-23,11:10,股友52O100F185
今天又没指望了,96,1,"https://guba.eastmoney.com/news,600570,1500826227.html",2024-12-23,11:04,股友97W670560o
这货不是跟证券吗,128,2,"https://guba.eastmoney.com/news,600570,1500815019.html",2024-12-23,10:54,A大立
不挣钱了,81,0,"https://guba.eastmoney.com/news,600570,1500809602.html",2024-12-23,10:50,用不割肉的小韭菜
今日起到年底加仓目标20万股，今天目前加仓3万股,469,7,"https://guba.eastmoney.com/news,600570,1500802691.html",2024-12-23,10:44,低估值总舵主
孙子都不如,71,0,"https://guba.eastmoney.com/news,600570,1500801914.html",2024-12-23,10:43,ZengJM
久盘必跌，可以退出了,146,0,"https://guba.eastmoney.com/news,600570,1500784788.html",2024-12-23,10:31,墨子曰
大盘靠银行拉着没用,107,0,"https://guba.eastmoney.com/news,600570,1500765033.html",2024-12-23,10:18,有钱任性就是好啊
4500家下跌！,73,0,"https://guba.eastmoney.com/news,600570,1500762593.html",2024-12-23,10:16,sundy2018
烂了，可以考虑离场了。,90,0,"https://guba.eastmoney.com/news,600570,1500761785.html",2024-12-23,10:16,覆雨僧人
估计收盘30.5,89,0,"https://guba.eastmoney.com/news,600570,1500680036.html",2024-12-23,09:36,股友97W670560o
要洗快洗吧，靠磨没半年磨不掉的，还不如发利空打跌停痛快些，一个跌停有补仓的，俩跌,225,0,"https://guba.eastmoney.com/news,600570,1500632871.html",2024-12-23,07:38,股友586993Uw18
恒生电子本周融资净偿还6316.43万元，居软件开发板块第九,272,0,"https://guba.eastmoney.com/news,600570,1500583673.html",2024-12-22,15:06,大眼看两融
恒生电子为什么要修改会计准则隐藏持有赢时胜所获得的30多亿利润？要是以后赢时胜跌,893,4,"https://guba.eastmoney.com/news,600570,1500581568.html",2024-12-22,14:58,临江仙303
资讯民生证券：计算机板块2025年度投资策略 全面迎接AI+大时代,1.1万,14,"https://guba.eastmoney.com/news,002415,1500577860.html",2024-12-22,13:47,海康威视资讯
一堆融资客埋伏在里面，,461,2,"https://guba.eastmoney.com/news,600570,1500545903.html",2024-12-21,21:59,股友37E01g6779
下周30个点，假如没有的话，估计下下周启动！否则就要等年后了,716,11,"https://guba.eastmoney.com/news,600570,1500534485.html",2024-12-21,18:58,摆动摆动
嗯，真是个大聪明，公司没你明白,231,0,"https://guba.eastmoney.com/news,600570,1500512900.html",2024-12-21,12:59,与自己赛跑的人1688
算算PE，这个价位确实不便宜，有点虚高。公司用这价格回购，长期看不划算。22、1,789,3,"https://guba.eastmoney.com/news,600570,1500504967.html",2024-12-21,11:03,股友586993Uw18
下周开始重开下跌趋势，这波跌破10元,494,10,"https://guba.eastmoney.com/news,600570,1500497774.html",2024-12-21,09:32,大秦锐士之悟空
资讯恒生电子：融资净偿还1351.78万元，融资余额34.96亿元（12-20）,202,0,"https://guba.eastmoney.com/news,600570,1500489402.html",2024-12-21,07:41,恒生电子资讯
为什么收盘价不能是30，就差一分钱吗？,480,2,"https://guba.eastmoney.com/news,600570,1500454131.html",2024-12-20,21:58,股友096v123P97
现在不敢回购是不是怕真的大跌了不够钱兜底啊？,148,0,"https://guba.eastmoney.com/news,600570,1500450456.html",2024-12-20,21:39,云上鲲鹏
亚洲排名第一,594,3,"https://guba.eastmoney.com/news,600570,1500446986.html",2024-12-20,21:21,股友9875x005O0
庄家，谁来拉升,183,0,"https://guba.eastmoney.com/news,600570,1500420918.html",2024-12-20,19:08,善思考的龚昊祥
周线两根阴线下周是不是应该收个红了,310,0,"https://guba.eastmoney.com/news,600570,1500410631.html",2024-12-20,18:17,行情终结者o
资讯恒生电子PB2.0系统在多家券商成功上线 助力行业机构业务新发展,2954,4,"https://guba.eastmoney.com/news,600570,1500406466.html",2024-12-20,17:56,恒生电子资讯
磨磨唧唧的，打着回购名义打压股价。想回购一天就可完成，磨磨唧唧磨磨唧唧的,252,0,"https://guba.eastmoney.com/news,600570,1500397201.html",2024-12-20,17:14,清澈的雨露
我就想问一下你们这么弱的票不割留着做股东吗去君正接地板都比这呆着强,224,1,"https://guba.eastmoney.com/news,600570,1500394082.html",2024-12-20,17:01,卖啥啥涨停
周一恒生会出个三点左右的阳线是走是留大家自己拿主意,276,1,"https://guba.eastmoney.com/news,600570,1500385977.html",2024-12-20,16:28,中途歇息的蜗牛
我觉得星期一涨停,430,3,"https://guba.eastmoney.com/news,600570,1500367140.html",2024-12-20,15:26,股友556C12r990
下周继续大跌，恒生电子,696,8,"https://guba.eastmoney.com/news,600570,1500362960.html",2024-12-20,15:16,慎独者胜天下
超级大垃圾,94,0,"https://guba.eastmoney.com/news,600570,1500360022.html",2024-12-20,15:10,有毅力的乔滨1
成交量一直配合不了,117,0,"https://guba.eastmoney.com/news,600570,1500357470.html",2024-12-20,15:06,股友3lMnZH
……,78,0,"https://guba.eastmoney.com/news,600570,1500354822.html",2024-12-20,15:03,股友9v68r22235
今天有一次日线级别t的机会,186,3,"https://guba.eastmoney.com/news,600570,1500321810.html",2024-12-20,14:32,知行合一方圆
没救了恒生、只要冲高就回路大盘不好就大跌,118,0,"https://guba.eastmoney.com/news,600570,1500321778.html",2024-12-20,14:32,协和要涨停了
买这种票，一定要有耐心,142,2,"https://guba.eastmoney.com/news,600570,1500320521.html",2024-12-20,14:31,知行合一方圆
意思是减持是助涨了。,113,0,"https://guba.eastmoney.com/news,600570,1500317479.html",2024-12-20,14:28,九天鳳鳴
下周感觉要涨停了，马云不行了，人工智能来了,119,0,"https://guba.eastmoney.com/news,600570,1500315322.html",2024-12-20,14:26,风控大师868
增持还助跌，主力会想！,90,0,"https://guba.eastmoney.com/news,600570,1500315234.html",2024-12-20,14:26,九天鳳鳴
有病的一家公司,73,0,"https://guba.eastmoney.com/news,600570,1500314488.html",2024-12-20,14:25,股友73y095872g
这个太了！退市吧,70,0,"https://guba.eastmoney.com/news,600570,1500313485.html",2024-12-20,14:24,一骑绝尘涨不停
做空大本营,67,0,"https://guba.eastmoney.com/news,600570,1500313320.html",2024-12-20,14:24,灵光闪现
小心狗要日人了,78,0,"https://guba.eastmoney.com/news,600570,1500301814.html",2024-12-20,14:13,股友Y6e1166235
恒生电子震荡到60天线，大概28元，才是一个比较好的买点，现在这位置太高了，没有,442,5,"https://guba.eastmoney.com/news,600570,1500297116.html",2024-12-20,14:09,财源亨通的宁荣荣
四季度业绩暴涨，你继续打压吧，反正我不会跑,335,4,"https://guba.eastmoney.com/news,600570,1500296760.html",2024-12-20,14:09,炒股只为买路虎
对这个市场好无语,78,0,"https://guba.eastmoney.com/news,600570,1500295569.html",2024-12-20,14:08,ZengJM
肯定回到30以下，这股就这尿性,102,0,"https://guba.eastmoney.com/news,600570,1500266529.html",2024-12-20,13:42,股友lwXHby
今天回购完毕了吧,83,0,"https://guba.eastmoney.com/news,600570,1500246413.html",2024-12-20,13:25,股友y06956A788
最后的上车机会,127,1,"https://guba.eastmoney.com/news,600570,1500232095.html",2024-12-20,13:13,股友3737d190E2
差不多要来个长阳了,131,0,"https://guba.eastmoney.com/news,600570,1500231961.html",2024-12-20,13:12,股友I96Z261998
总有坏种在打压价格,83,0,"https://guba.eastmoney.com/news,600570,1500231623.html",2024-12-20,13:12,股友lwXHby
总有坏种在打压价格,63,0,"https://guba.eastmoney.com/news,600570,1500229273.html",2024-12-20,13:10,股友lwXHby
开拔了，喇叭给我，招兵买马了。,84,0,"https://guba.eastmoney.com/news,600570,1500223897.html",2024-12-20,13:05,九天鳳鳴
甩掉不坚定的，起飞,74,0,"https://guba.eastmoney.com/news,600570,1500222481.html",2024-12-20,13:04,股友3737d190E2
回购中，不会大涨。回购结束后，一飞冲天！,299,3,"https://guba.eastmoney.com/news,600570,1500192588.html",2024-12-20,11:42,liyouxi
亏了八点左右，拿死了，,176,1,"https://guba.eastmoney.com/news,600570,1500166728.html",2024-12-20,11:14,股友y06956A788
今天涨幅不会过1%，只要超过就会咂,85,0,"https://guba.eastmoney.com/news,600570,1500164665.html",2024-12-20,11:12,性格决定钱运
走了恶庄筹码还你了,98,0,"https://guba.eastmoney.com/news,600570,1500162200.html",2024-12-20,11:10,德莉傻cc
告诉大家猜错了君正没戏了，意味着恒生才是。。。。。,352,3,"https://guba.eastmoney.com/news,600570,1500157356.html",2024-12-20,11:06,龙行天下98
先漂移下，甩些技术不好的下车。,81,0,"https://guba.eastmoney.com/news,600570,1500156042.html",2024-12-20,11:05,九天鳳鳴
坐稳了，系好安全带，出发了。,81,0,"https://guba.eastmoney.com/news,600570,1500151753.html",2024-12-20,11:01,九天鳳鳴
a50大涨那天32.5追高买的这个股，太让人失望了。半死不活的,331,6,"https://guba.eastmoney.com/news,600570,1500144114.html",2024-12-20,10:55,黑虎捉妖
就是扯蛋,73,0,"https://guba.eastmoney.com/news,600570,1500131408.html",2024-12-20,10:46,股友Y6e1166235
走了，恶庄，亏5个点送你了,192,3,"https://guba.eastmoney.com/news,600570,1500129441.html",2024-12-20,10:44,终不似_少年游
割了，亏了五个点，再也不买了,125,1,"https://guba.eastmoney.com/news,600570,1500118340.html",2024-12-20,10:36,终不似_少年游
你到底是哪个板块，太欺负人了哪个板块都涨了，你倒是涨啊，你不是龙头吗，,106,0,"https://guba.eastmoney.com/news,600570,1500109265.html",2024-12-20,10:30,股友97W670560o
庄家去哪里了,74,0,"https://guba.eastmoney.com/news,600570,1500105424.html",2024-12-20,10:27,股友3885w3792l
就是放着不动，主力随便洗，越低我越加仓,116,0,"https://guba.eastmoney.com/news,600570,1500102051.html",2024-12-20,10:25,股友9f12138Z07
弃子,76,0,"https://guba.eastmoney.com/news,600570,1500093422.html",2024-12-20,10:20,股友379eJD
行情好的时候慢慢跟着，下跌的时候带头冲锋，赶紧涨到32让我走,153,2,"https://guba.eastmoney.com/news,600570,1500092420.html",2024-12-20,10:19,股友97W670560o
还是涨的那么被动！,71,0,"https://guba.eastmoney.com/news,600570,1500091072.html",2024-12-20,10:18,股友RofUAW7472
太了，永远弱于板块,84,0,"https://guba.eastmoney.com/news,600570,1500087637.html",2024-12-20,10:16,一骑绝尘涨不停
买股票首买好的公司，好的管理团队，恒生电子是一只强大的管理团队，是上市公司最负责,133,0,"https://guba.eastmoney.com/news,600570,1500084449.html",2024-12-20,10:14,股友Q0mXLF
今天应该是涨点了！,134,0,"https://guba.eastmoney.com/news,600570,1500082969.html",2024-12-20,10:13,无名有性
绝对垃圾防御,78,0,"https://guba.eastmoney.com/news,600570,1500081208.html",2024-12-20,10:12,ZengJM
珍惜三十以下的吧,98,0,"https://guba.eastmoney.com/news,600570,1500079851.html",2024-12-20,10:11,短线游击参将
恒生加油，加油,64,0,"https://guba.eastmoney.com/news,600570,1500077551.html",2024-12-20,10:10,股友phv8pv1845
***，所有板块都大涨，你跟死的一样一动不动,81,0,"https://guba.eastmoney.com/news,600570,1500060097.html",2024-12-20,10:00,股友97W670560o
卖了半导体来你这，眼瞎了,72,0,"https://guba.eastmoney.com/news,600570,1500059007.html",2024-12-20,09:59,专治你们不服
死都不涨！,89,0,"https://guba.eastmoney.com/news,600570,1500049209.html",2024-12-20,09:54,老实菜鸟
增持完成利好兑现跌成苟！！！,130,0,"https://guba.eastmoney.com/news,600570,1500034391.html",2024-12-20,09:47,我是主力小跟班
主力机构你,80,0,"https://guba.eastmoney.com/news,600570,1500027228.html",2024-12-20,09:43,股友lwXHby
主力机构你,61,0,"https://guba.eastmoney.com/news,600570,1500026450.html",2024-12-20,09:43,股友lwXHby
资讯恒生电子：融资净偿还4039.19万元，融资余额35.1亿元（12-19）,159,0,"https://guba.eastmoney.com/news,600570,1499969822.html",2024-12-20,08:07,恒生电子资讯
在一堆减持公司中恒生的回购倍显珍贵！,421,0,"https://guba.eastmoney.com/news,600570,1499942581.html",2024-12-19,23:07,FFFFFFFFFF
今天挂29.48成交3000股，开心,212,1,"https://guba.eastmoney.com/news,600570,1499937870.html",2024-12-19,22:42,股友9959nD1536
爬，回购运跌,100,0,"https://guba.eastmoney.com/news,600570,1499931857.html",2024-12-19,22:13,股友y06956A788
浪潮快涨停了，爬,101,0,"https://guba.eastmoney.com/news,600570,1499926053.html",2024-12-19,21:47,股友y06956A788
资讯恒生电子：12月19日回购公司股份261700股,4261,12,"https://guba.eastmoney.com/news,600570,1499924827.html",2024-12-19,21:42,恒生电子资讯
恒生电子是好公司，好的管理团队，值得信赖,268,0,"https://guba.eastmoney.com/news,600570,1499915772.html",2024-12-19,21:05,股友Q0mXLF
$恒生电子(SH600570)$,88,0,"https://guba.eastmoney.com/news,600570,1499906005.html",2024-12-19,20:21,股友37E01g6779
蚂蚁辟谣没有借壳上市，每天肯定跌停，都踏踏实实的,299,1,"https://guba.eastmoney.com/news,600570,1499883589.html",2024-12-19,18:49,LRN1
资讯恒生电子累计已回购26万股 总额778万元,2186,7,"https://guba.eastmoney.com/news,600570,1499880145.html",2024-12-19,18:34,恒生电子资讯
说了不要轻易卖，因为你的便宜筹码被老庄捡走了,194,0,"https://guba.eastmoney.com/news,600570,1499874999.html",2024-12-19,18:11,股友2I1728M069
公告恒生电子:恒生电子股份有限公司关于股份回购进展公告,1350,39,"https://guba.eastmoney.com/news,600570,1499873009.html",2024-12-19,18:02,恒生电子资讯
有句话不知当讲不当讲，就是你们那些中大户，没事最好不要登入账户，想买，想卖的时候,1350,11,"https://guba.eastmoney.com/news,600570,1499821837.html",2024-12-19,15:11,晚饭吃什么abc
看来主力是想明白了，往下砸是洗不走散户的，只能边拉边洗了,256,0,"https://guba.eastmoney.com/news,600570,1499818161.html",2024-12-19,15:05,股友2I1728M069
收尾拉涨小小，明天应该也是高开,148,0,"https://guba.eastmoney.com/news,600570,1499815692.html",2024-12-19,15:02,股友17219c958C
丢死人！看看软件板块！,269,4,"https://guba.eastmoney.com/news,600570,1499815234.html",2024-12-19,15:02,从今过去
小韭菜问一下，多少可以低吸,247,2,"https://guba.eastmoney.com/news,600570,1499810109.html",2024-12-19,14:56,坦然的桂花
恒生加油！,83,0,"https://guba.eastmoney.com/news,600570,1499797870.html",2024-12-19,14:47,无名有性
盘口全红你下跌给个理由,287,3,"https://guba.eastmoney.com/news,600570,1499783535.html",2024-12-19,14:34,股友97W670560o
主力何必呢？为了几个芝麻丢个楼,118,0,"https://guba.eastmoney.com/news,600570,1499778711.html",2024-12-19,14:29,九天鳳鳴
这盘控得，是相当好,153,0,"https://guba.eastmoney.com/news,600570,1499776571.html",2024-12-19,14:27,吉祥善贾的苏星河
吃食去吧,77,0,"https://guba.eastmoney.com/news,600570,1499765476.html",2024-12-19,14:16,协和要涨停了
37块的天花板摸过一次，在难以企及了吗,209,2,"https://guba.eastmoney.com/news,600570,1499761402.html",2024-12-19,14:12,甜美的庄睿博
没有那个机构点把火，谁点谁发达。,98,0,"https://guba.eastmoney.com/news,600570,1499747503.html",2024-12-19,13:59,九天鳳鳴
主力机构GR的,89,0,"https://guba.eastmoney.com/news,600570,1499747386.html",2024-12-19,13:59,股友lwXHby
恒生电子我看好你，加油，,87,0,"https://guba.eastmoney.com/news,600570,1499747292.html",2024-12-19,13:59,股友phv8pv1845
哇，这票天天价格控的真棒,88,0,"https://guba.eastmoney.com/news,600570,1499743878.html",2024-12-19,13:56,老六伏地魔
最垃圾的股,75,0,"https://guba.eastmoney.com/news,600570,1499743535.html",2024-12-19,13:56,永不言败GG
兄弟们顶住了,81,0,"https://guba.eastmoney.com/news,600570,1499738512.html",2024-12-19,13:51,有幽默感的顾楚3
我说提蚂蚁的是坏种吧，只会增加洗盘时间和幅度。呵呵哒,119,0,"https://guba.eastmoney.com/news,600570,1499733774.html",2024-12-19,13:47,股友586993Uw18
除了低吸做t之外，不要做卖出动作，因为会随时卖飞。低吸也尽量在水下去吸,800,4,"https://guba.eastmoney.com/news,600570,1499726511.html",2024-12-19,13:40,股友2I1728M069
这货到底啥概念？垃圾处理概念嘛？整天发绿，难不成是环保股？,170,4,"https://guba.eastmoney.com/news,600570,1499725595.html",2024-12-19,13:39,一骑绝尘涨不停
我愿称你为垃圾,76,0,"https://guba.eastmoney.com/news,600570,1499723826.html",2024-12-19,13:38,ZengJM
再跌点,84,0,"https://guba.eastmoney.com/news,600570,1499703802.html",2024-12-19,13:19,披着狼皮的羊5
这庄家这它妈的，老子23.39割肉，立马反弹,165,2,"https://guba.eastmoney.com/news,600570,1499655375.html",2024-12-19,11:32,股友096v123P97
跌跌不休,83,0,"https://guba.eastmoney.com/news,600570,1499637557.html",2024-12-19,11:15,刘志豪打拳
能不能争点气啊，好歹是个金融软件的龙头，一直跌,268,1,"https://guba.eastmoney.com/news,600570,1499636723.html",2024-12-19,11:14,入市已经五年
也就把恒生看作券商，不存在借壳的猜想，券商今明天必有一波。,260,2,"https://guba.eastmoney.com/news,600570,1499631458.html",2024-12-19,11:10,覆雨僧人
别看了，到2月份才能涨，每回都是2月份涨点,118,0,"https://guba.eastmoney.com/news,600570,1499616326.html",2024-12-19,10:58,老六伏地魔
这股绝。股价稳稳，说明庄家控其能力强，给公司回购也留足了空间。厉害！未来会大的上,240,3,"https://guba.eastmoney.com/news,600570,1499615311.html",2024-12-19,10:57,股友6h7836828G
估计还会长阴洗筹码，主力是中生，不会让小散挣钱的，就看你扛得住吧,95,0,"https://guba.eastmoney.com/news,600570,1499608171.html",2024-12-19,10:51,波段搏亦
从形态看非常危险的，一根长阴随时出现,139,2,"https://guba.eastmoney.com/news,600570,1499596111.html",2024-12-19,10:41,智齿要拔光
极少看盘，不会做T，看好就拿着，会有厚报的！,126,0,"https://guba.eastmoney.com/news,600570,1499591295.html",2024-12-19,10:38,遇见后预见
说不会借壳就是会借的，反向操作。,161,1,"https://guba.eastmoney.com/news,600570,1499574930.html",2024-12-19,10:27,有自信的朱事顺利
靠，有种你跌到28，我满仓锁电脑,180,3,"https://guba.eastmoney.com/news,600570,1499573871.html",2024-12-19,10:26,徐老头1966
每天都同样的走势，被量化控制了,75,0,"https://guba.eastmoney.com/news,600570,1499569724.html",2024-12-19,10:23,股友VruvIG
哇哦，小作文被粉碎了。我32的本还能回来吗,491,8,"https://guba.eastmoney.com/news,600570,1499566948.html",2024-12-19,10:22,快准狠1999轲杰
都在多少套着,72,0,"https://guba.eastmoney.com/news,600570,1499565379.html",2024-12-19,10:21,有自信的花恋幻
这个价格，还不开始回购吗？难道公司认为不值这个价格？,168,2,"https://guba.eastmoney.com/news,600570,1499561500.html",2024-12-19,10:18,小桥流水长了又长
