post_title,post_view,comment_num,post_url,post_date,post_time,post_author
什么情况，怎么这几天既不跟大盘也不跟行业,265,0,"https://guba.eastmoney.com/news,600132,1446461310.html",2024-07-19,16:42,再也不碰短线
尾盘已出，凡是酒消费已经拉入黑名单，不看一眼,199,2,"https://guba.eastmoney.com/news,600132,1446442839.html",2024-07-19,15:27,势来势去此消彼长
天天拉尾盘，跑,276,2,"https://guba.eastmoney.com/news,600132,1446413148.html",2024-07-19,14:40,老师说20问题不大
天天拉尾盘,150,1,"https://guba.eastmoney.com/news,600132,1446412957.html",2024-07-19,14:39,老师说20问题不大
清仓了,149,1,"https://guba.eastmoney.com/news,600132,1446412503.html",2024-07-19,14:39,老师说20问题不大
有人压盘，保护好自己的筹码,266,2,"https://guba.eastmoney.com/news,600132,1446406555.html",2024-07-19,14:32,曲阿老将
跌到50以下在来看，现在就让它狠狠的下跌吧！兄弟们50以下再见！,200,0,"https://guba.eastmoney.com/news,600132,1446402986.html",2024-07-19,14:27,股往金来满江红
不上5日线，就跑,155,0,"https://guba.eastmoney.com/news,600132,1446398390.html",2024-07-19,14:20,老师说20问题不大
业绩不好，清仓,133,1,"https://guba.eastmoney.com/news,600132,1446387150.html",2024-07-19,14:04,老师说20问题不大
跌破五日线收在五日线这很难分析坏消息是缩量还是观望,164,1,"https://guba.eastmoney.com/news,600132,1446384112.html",2024-07-19,14:00,非自己利润莫要
看样子今天是独一绿收盘了要，连续两天垫底，还是遥遥领跌，也就这重庆啤酒能干出这事,182,3,"https://guba.eastmoney.com/news,600132,1446383665.html",2024-07-19,14:00,股友389r109k50
业绩不好，清仓,77,0,"https://guba.eastmoney.com/news,600132,1446382562.html",2024-07-19,13:58,老师说20问题不大
业绩不好，走了,81,0,"https://guba.eastmoney.com/news,600132,1446382448.html",2024-07-19,13:58,老师说20问题不大
感觉像是在憋大招,115,1,"https://guba.eastmoney.com/news,600132,1446381891.html",2024-07-19,13:57,股友g0218938V5
券商吃完肉再来正当好[大笑][大笑],104,0,"https://guba.eastmoney.com/news,600132,1446371577.html",2024-07-19,13:41,DG漫步飞舞
以气温给评级，自毁招牌，现在可是全球变暖，它反着来，更是自毁名声,131,2,"https://guba.eastmoney.com/news,600132,1446371109.html",2024-07-19,13:41,势来势去此消彼长
清仓,78,1,"https://guba.eastmoney.com/news,600132,1446361025.html",2024-07-19,13:26,股友8O36187W51
就当他是洗盘吧，耐心持有,106,1,"https://guba.eastmoney.com/news,600132,1446337792.html",2024-07-19,12:26,阳光灿烂6868
我买了一个唯一没长的，还是挺厉害啊,118,0,"https://guba.eastmoney.com/news,600132,1446327714.html",2024-07-19,11:38,账户已注销
你们随意，我自己满仓了，先丢着半年，半年以后上150在喊我。,141,2,"https://guba.eastmoney.com/news,600132,1446321472.html",2024-07-19,11:25,炒股养麒麟
这是有多大的坑,84,0,"https://guba.eastmoney.com/news,600132,1446321358.html",2024-07-19,11:25,阳光明杰
下午不涨，快跑，记住,72,0,"https://guba.eastmoney.com/news,600132,1446320509.html",2024-07-19,11:24,老师说20问题不大
这种垃圾，早点抛弃,74,1,"https://guba.eastmoney.com/news,600132,1446319949.html",2024-07-19,11:23,知行合一吃大肉
高盛评级重啤65元，昨日重啤板块跌幅最大，但高盛却是外资增持最多的一天，增持47,313,3,"https://guba.eastmoney.com/news,600132,1446318951.html",2024-07-19,11:22,股友08t0m93589
天天都是鬼压盘，牛的。,122,1,"https://guba.eastmoney.com/news,600132,1446308199.html",2024-07-19,11:08,向小鳄鱼看齐
竟然又垫底了,120,3,"https://guba.eastmoney.com/news,600132,1446303527.html",2024-07-19,11:02,股友389r109k50
不绿就不舒服斯基,76,0,"https://guba.eastmoney.com/news,600132,1446302519.html",2024-07-19,11:01,股友389r109k50
作孽啊,66,0,"https://guba.eastmoney.com/news,600132,1446301952.html",2024-07-19,11:00,sugunztb
板块又是你最拉胯,84,2,"https://guba.eastmoney.com/news,600132,1446299239.html",2024-07-19,10:57,自由de苍鹰
在压着，没戏,77,0,"https://guba.eastmoney.com/news,600132,1446298187.html",2024-07-19,10:56,股友78zt99999
啤酒里面最最的,88,0,"https://guba.eastmoney.com/news,600132,1446296289.html",2024-07-19,10:54,友好的戚清平
，,66,0,"https://guba.eastmoney.com/news,600132,1446295417.html",2024-07-19,10:53,股友8O36187W51
快跑，要上早就上去了,81,0,"https://guba.eastmoney.com/news,600132,1446270525.html",2024-07-19,10:26,老师说20问题不大
高盛出来的评级吓退了不少人，目标价格65元！这真实不知道那里来的依据！我就在青岛,922,4,"https://guba.eastmoney.com/news,600132,1446264420.html",2024-07-19,10:20,华辰印刷
绿毛龟,69,0,"https://guba.eastmoney.com/news,600132,1446256653.html",2024-07-19,10:13,账户已注销
我在半导体，通富，快来,65,0,"https://guba.eastmoney.com/news,600132,1446256228.html",2024-07-19,10:12,老师说20问题不大
重庆这个位置，不买入还等着干啥，短期看到70，,89,0,"https://guba.eastmoney.com/news,600132,1446240895.html",2024-07-19,09:59,酸豆角肉沫
我发现喊空的一出来就要涨，这让这些妄想带的人多难受啊,85,0,"https://guba.eastmoney.com/news,600132,1446233298.html",2024-07-19,09:54,消费king
这是要砸到哪去啊,64,0,"https://guba.eastmoney.com/news,600132,1446226176.html",2024-07-19,09:48,股友389r109k50
重庆啤酒最多值20元，超过这价格都嫌高！,127,2,"https://guba.eastmoney.com/news,600132,1446219531.html",2024-07-19,09:44,股往金来满江红
到了57在来看你,67,0,"https://guba.eastmoney.com/news,600132,1446217292.html",2024-07-19,09:42,股友8O36187W51
昨天说，跑，你们不听,69,1,"https://guba.eastmoney.com/news,600132,1446204373.html",2024-07-19,09:34,老师说20问题不大
这个位置涨是不可能的，跌是大几率，会横盘或者下调一段时间,151,4,"https://guba.eastmoney.com/news,600132,1446194960.html",2024-07-19,09:28,搬山魁首鹧鸪哨
听我的话，谁跑了,63,1,"https://guba.eastmoney.com/news,600132,1446177215.html",2024-07-19,08:56,老师说20问题不大
资讯重庆啤酒：融资净买入1287.27万元，融资余额4.45亿元（07-18）,128,0,"https://guba.eastmoney.com/news,600132,1446166443.html",2024-07-19,07:36,重庆啤酒资讯
夏天到了,99,1,"https://guba.eastmoney.com/news,600132,1446109499.html",2024-07-18,19:03,n947213406736712
明天要是低开下探两三个点满仓！别问为什么，别说我善变，是形势变了，美股即将到达高,250,1,"https://guba.eastmoney.com/news,600132,1446109310.html",2024-07-18,19:01,DG漫步飞舞
收盘竞价砸了100手给主力、他肯定很郁闷[大笑],102,1,"https://guba.eastmoney.com/news,600132,1446102183.html",2024-07-18,18:14,易方达潘令旦
看到高盛的评价，我今天就直接卖了，我真聪明[大笑],352,6,"https://guba.eastmoney.com/news,600132,1446101820.html",2024-07-18,18:12,易方达潘令旦
太恶心了,90,0,"https://guba.eastmoney.com/news,600132,1446096475.html",2024-07-18,17:41,how_much
高盛下调重庆啤酒评级……先看52元,355,1,"https://guba.eastmoney.com/news,600132,1446091887.html",2024-07-18,17:15,金乌渐明
调整几天也正常！月末开始有个好的开端！今天突然下探估计有不少人前段时间获利了结卖,170,0,"https://guba.eastmoney.com/news,600132,1446090726.html",2024-07-18,17:09,华辰印刷
今晚吃小龙虾,204,4,"https://guba.eastmoney.com/news,600132,1446089420.html",2024-07-18,17:03,晚风千千wscwhyjx
学生党放假旅游和看奥运会赛事，重庆啤酒销量增长可观,137,2,"https://guba.eastmoney.com/news,600132,1446086720.html",2024-07-18,16:48,汝意不可信
今天是明显的主力压盘！不接受任何反驳[微笑],161,2,"https://guba.eastmoney.com/news,600132,1446070650.html",2024-07-18,15:33,益生院长本尊
高盛把评级下调到了65，看来还得跌啊,460,7,"https://guba.eastmoney.com/news,600132,1446067057.html",2024-07-18,15:22,自由de苍鹰
散户尾盘卖出还是主力？,114,0,"https://guba.eastmoney.com/news,600132,1446064247.html",2024-07-18,15:14,老师说20问题不大
尾盘砸了明天不跌破五日线就可逢低介入,135,1,"https://guba.eastmoney.com/news,600132,1446061262.html",2024-07-18,15:07,非自己利润莫要
天天拉尾盘,91,2,"https://guba.eastmoney.com/news,600132,1446052841.html",2024-07-18,14:54,老师说20问题不大
昨天也拉尾盘，今天又拉,106,2,"https://guba.eastmoney.com/news,600132,1446050061.html",2024-07-18,14:50,老师说20问题不大
拉尾盘快跑快跑，,87,0,"https://guba.eastmoney.com/news,600132,1446049846.html",2024-07-18,14:50,老师说20问题不大
拉尾盘快跑,61,0,"https://guba.eastmoney.com/news,600132,1446049365.html",2024-07-18,14:50,老师说20问题不大
该说不说这公司确实不如尿啤,136,0,"https://guba.eastmoney.com/news,600132,1446035745.html",2024-07-18,14:31,长阳长阳
恭喜今天一早跑的，避免了三个点的下跌，明天继续跌三五个点，做好准备,141,2,"https://guba.eastmoney.com/news,600132,1446035417.html",2024-07-18,14:31,搬山魁首鹧鸪哨
看看青岛，你真扶不上墙,78,0,"https://guba.eastmoney.com/news,600132,1446033886.html",2024-07-18,14:29,股友8O36187W51
重老二不行了,77,0,"https://guba.eastmoney.com/news,600132,1446031887.html",2024-07-18,14:26,股友78zt99999
这逆子今天怎么回事[滴汗],147,2,"https://guba.eastmoney.com/news,600132,1446030822.html",2024-07-18,14:24,成都刘富豪
去看下前面暴跌钱的走势跟现在一毛一样短线的小心了,84,0,"https://guba.eastmoney.com/news,600132,1446029893.html",2024-07-18,14:23,我要稳定盈利
调整刚刚开始，减半仓，跌破59.8清仓！！！,59,0,"https://guba.eastmoney.com/news,600132,1446029444.html",2024-07-18,14:22,DG漫步飞舞
尿啤发来贺电,75,1,"https://guba.eastmoney.com/news,600132,1446028326.html",2024-07-18,14:20,懂得珍惜之黑莓
果真是横久必跌啊,112,0,"https://guba.eastmoney.com/news,600132,1446018655.html",2024-07-18,14:06,阳光明杰
最近，不断出错。卖出后就涨，买进后就跌。先停下来，歇一歇，不动了。,94,1,"https://guba.eastmoney.com/news,600132,1446007886.html",2024-07-18,13:51,股息复投Plus
今天能收回5天线就行！,84,1,"https://guba.eastmoney.com/news,600132,1446005920.html",2024-07-18,13:48,知行合一吃大肉
又是板块倒数第一，主力太狠了,97,2,"https://guba.eastmoney.com/news,600132,1445995575.html",2024-07-18,13:35,自信满满得苏菲亚
放量下跌还要跌！！！,84,0,"https://guba.eastmoney.com/news,600132,1445988723.html",2024-07-18,13:26,DG漫步飞舞
独领风骚跌不停,78,2,"https://guba.eastmoney.com/news,600132,1445988254.html",2024-07-18,13:25,股友389r109k50
鸡鸭完蛋了,59,0,"https://guba.eastmoney.com/news,600132,1445987192.html",2024-07-18,13:24,爱奉献de卡丽妲
这几天不太对劲呀，感觉怪怪的,86,0,"https://guba.eastmoney.com/news,600132,1445983668.html",2024-07-18,13:19,股友758dk68168
62割的，大盘起来了，还能追进来吗老铁们,157,7,"https://guba.eastmoney.com/news,600132,1445975786.html",2024-07-18,13:08,小董必发
垫底专业户终于又恢复了，，无语,65,0,"https://guba.eastmoney.com/news,600132,1445974906.html",2024-07-18,13:07,股友389r109k50
新一轮几周的下跌开始，别相信托还买，早晚有更便宜的价格[微笑],89,1,"https://guba.eastmoney.com/news,600132,1445972529.html",2024-07-18,13:03,热情的公子轩
大胆杀入杀杀杀，我是大韭菜我是大葱我是大蒜，我要吃菠菜配重庆啤酒,85,0,"https://guba.eastmoney.com/news,600132,1445959254.html",2024-07-18,12:05,天布鲁
急跌不是太怕！看好7月末和8月！离我的本钱64.98还有距离！加油吧！,69,0,"https://guba.eastmoney.com/news,600132,1445953067.html",2024-07-18,11:40,华辰印刷
今天老老实实的把筹码给主力送回去了,92,2,"https://guba.eastmoney.com/news,600132,1445953029.html",2024-07-18,11:39,小董必发
我们空仓大汉好想它今天就60，50，40，30的一直下梭哟,109,4,"https://guba.eastmoney.com/news,600132,1445952078.html",2024-07-18,11:37,股巴里没有多空
这个位置跑路没有任何价值可言,70,0,"https://guba.eastmoney.com/news,600132,1445943715.html",2024-07-18,11:22,股巴里没有多空
青岛啤酒比这货强,87,1,"https://guba.eastmoney.com/news,600132,1445934409.html",2024-07-18,11:10,知行合一吃大肉
有问题啊，不知道是出了什么问题，今天突然单边大跌,62,0,"https://guba.eastmoney.com/news,600132,1445931842.html",2024-07-18,11:06,炒股养麒麟
青岛你爹又红了，你跌这么多,55,0,"https://guba.eastmoney.com/news,600132,1445930979.html",2024-07-18,11:05,股友8O36187W51
今天怎么回事,129,3,"https://guba.eastmoney.com/news,600132,1445929901.html",2024-07-18,11:04,懂得珍惜之黑莓
不熟悉我的人，请不要看我发的帖子，我说的老铁是我的粉丝，认同我的投资周期理念的，,397,23,"https://guba.eastmoney.com/news,600132,1445923736.html",2024-07-18,10:56,益生院长本尊
62清仓，下来,58,0,"https://guba.eastmoney.com/news,600132,1445918228.html",2024-07-18,10:50,老师说20问题不大
62清仓，,41,0,"https://guba.eastmoney.com/news,600132,1445914093.html",2024-07-18,10:46,老师说20问题不大
严格纪律，破62减仓,64,0,"https://guba.eastmoney.com/news,600132,1445907443.html",2024-07-18,10:40,DG漫步飞舞
每天提醒大家一遍，周线才开始跌，立帖为证,68,0,"https://guba.eastmoney.com/news,600132,1445905847.html",2024-07-18,10:38,乐于助人的贺晔13
这又是什么情况了啊,92,1,"https://guba.eastmoney.com/news,600132,1445899110.html",2024-07-18,10:32,股友05002B3t99
62割的，你可别上去,96,3,"https://guba.eastmoney.com/news,600132,1445897262.html",2024-07-18,10:30,小董必发
珠江几天涨十几个点也没见这么砸，是不是业绩有问题啊,71,0,"https://guba.eastmoney.com/news,600132,1445894565.html",2024-07-18,10:28,股友389r109k50
好在，跑的快,45,0,"https://guba.eastmoney.com/news,600132,1445894036.html",2024-07-18,10:27,老师说20问题不大
搞毛线啊，时不时就砸,63,0,"https://guba.eastmoney.com/news,600132,1445892880.html",2024-07-18,10:26,股友389r109k50
板块就你跌得狠，拉胯,64,0,"https://guba.eastmoney.com/news,600132,1445888819.html",2024-07-18,10:23,自由de苍鹰
前几天涨了一点点，股吧里面就又有人开始唱多，现在哪些唱多的人出来啊，上80，上9,62,0,"https://guba.eastmoney.com/news,600132,1445882974.html",2024-07-18,10:18,股往金来满江红
62割肉了，难受,120,6,"https://guba.eastmoney.com/news,600132,1445882186.html",2024-07-18,10:18,小董必发
这是金针探底，还是要一泻千里,74,1,"https://guba.eastmoney.com/news,600132,1445880615.html",2024-07-18,10:16,阳光明杰
清仓了,33,0,"https://guba.eastmoney.com/news,600132,1445880313.html",2024-07-18,10:16,老师说20问题不大
加速下跌,62,0,"https://guba.eastmoney.com/news,600132,1445876752.html",2024-07-18,10:13,股友8O36187W51
又要向下调整了,52,0,"https://guba.eastmoney.com/news,600132,1445865941.html",2024-07-18,10:05,自由de苍鹰
早上清仓了,29,0,"https://guba.eastmoney.com/news,600132,1445865664.html",2024-07-18,10:05,老师说20问题不大
磨不过你了,65,0,"https://guba.eastmoney.com/news,600132,1445857057.html",2024-07-18,09:58,股友0738Y97P98
快跑快跑,27,0,"https://guba.eastmoney.com/news,600132,1445856359.html",2024-07-18,09:58,老师说20问题不大
让你们跑。不听,30,0,"https://guba.eastmoney.com/news,600132,1445855975.html",2024-07-18,09:57,老师说20问题不大
调整正式开始,48,0,"https://guba.eastmoney.com/news,600132,1445842385.html",2024-07-18,09:49,股友8O36187W51
近期严重掉队，跟不上啤酒板块，也跟不上青啤，也跟不上白水板块,101,2,"https://guba.eastmoney.com/news,600132,1445833621.html",2024-07-18,09:44,小董必发
"你不是卖酒的？长得少,跌的多",58,0,"https://guba.eastmoney.com/news,600132,1445830920.html",2024-07-18,09:43,小董必发
资讯重庆啤酒：融资净买入33.62万元，融资余额4.32亿元（07-17）,66,0,"https://guba.eastmoney.com/news,600132,1445829850.html",2024-07-18,09:42,重庆啤酒资讯
下来，刚卖,37,0,"https://guba.eastmoney.com/news,600132,1445826430.html",2024-07-18,09:40,老师说20问题不大
现在跑还来得及，下午分分钟跌破五个点，自己的钱不要赌气，要调整三五天了,111,2,"https://guba.eastmoney.com/news,600132,1445810872.html",2024-07-18,09:32,搬山魁首鹧鸪哨
知道拉尾盘，跑,53,0,"https://guba.eastmoney.com/news,600132,1445803750.html",2024-07-18,09:27,老师说20问题不大
话不多说，还是那句还，老铁们坐好扶稳。幸福来的有时候会很突然[干杯][干杯][干,644,16,"https://guba.eastmoney.com/news,600132,1445715442.html",2024-07-17,18:58,益生院长本尊
日线级别10日线20日线即将金叉，今日踩五日线。周线级别五浪上扬，先看前高，过了,332,1,"https://guba.eastmoney.com/news,600132,1445700240.html",2024-07-17,17:23,只追高不打板
我发现我卖了以后天天涨[哭],175,3,"https://guba.eastmoney.com/news,600132,1445696552.html",2024-07-17,17:05,强_者_恒_强
奥运会7月26日召开，不熬夜看比赛？[大笑][大笑][呲牙][呲牙],181,0,"https://guba.eastmoney.com/news,600132,1445662532.html",2024-07-17,15:04,孔孟颜曾
板块就你拉胯,135,0,"https://guba.eastmoney.com/news,600132,1445618086.html",2024-07-17,14:09,自由de苍鹰
吹响集结号,80,0,"https://guba.eastmoney.com/news,600132,1445616505.html",2024-07-17,14:07,静水流深777777
横盘第4天,96,0,"https://guba.eastmoney.com/news,600132,1445607951.html",2024-07-17,13:55,股友8O36187W51
明天3-5个点的跌幅，我说的,774,20,"https://guba.eastmoney.com/news,600132,1445603154.html",2024-07-17,13:48,搬山魁首鹧鸪哨
不放量，快跑快跑,139,2,"https://guba.eastmoney.com/news,600132,1445602763.html",2024-07-17,13:47,老师说20问题不大
看见了吗，不放量，跑,141,2,"https://guba.eastmoney.com/news,600132,1445598313.html",2024-07-17,13:40,老师说20问题不大
这几天表现不如青啤，差评,148,0,"https://guba.eastmoney.com/news,600132,1445588719.html",2024-07-17,13:26,小董必发
稳扎稳打站上63，突破30日线就在眼前,134,1,"https://guba.eastmoney.com/news,600132,1445584863.html",2024-07-17,13:20,阳光明杰
清仓，,103,1,"https://guba.eastmoney.com/news,600132,1445549676.html",2024-07-17,11:29,老师说20问题不大
下来吧我错了，再也不做T了,583,6,"https://guba.eastmoney.com/news,600132,1445544363.html",2024-07-17,11:22,小董必发
现在的价格已经高于当时用分红补仓的价格了，这就是左侧买入的魅力,184,3,"https://guba.eastmoney.com/news,600132,1445539601.html",2024-07-17,11:16,羊羊ovo
青啤的分红除权走势比重啤强太多了,141,1,"https://guba.eastmoney.com/news,600132,1445524908.html",2024-07-17,10:58,股友389r109k50
早上水下割的还有补救嘛,158,4,"https://guba.eastmoney.com/news,600132,1445512931.html",2024-07-17,10:45,小董必发
我买了513500，我有罪，我反思,130,3,"https://guba.eastmoney.com/news,600132,1445470961.html",2024-07-17,10:06,股友78zt99999
已经全部割完了，再也不来了,88,1,"https://guba.eastmoney.com/news,600132,1445469458.html",2024-07-17,10:05,小董必发
给量化玩爽了,72,0,"https://guba.eastmoney.com/news,600132,1445467059.html",2024-07-17,10:03,羊羊ovo
感觉这礼拜60以下了,108,2,"https://guba.eastmoney.com/news,600132,1445420077.html",2024-07-17,09:34,股友172702iD67
今天也不乐观啊！！！,86,0,"https://guba.eastmoney.com/news,600132,1445405802.html",2024-07-17,09:24,股友05002B3t99
资讯重庆啤酒：融资净偿还361.92万元，融资余额4.32亿元（07-16）,98,0,"https://guba.eastmoney.com/news,600132,1445382886.html",2024-07-17,07:32,重庆啤酒资讯
青岛厉害，昨天分红今天居又涨红了,254,0,"https://guba.eastmoney.com/news,600132,1445255472.html",2024-07-16,15:03,有洞察力的魏畅
死水一坛呀！一分一分玩的有意思吗？,161,1,"https://guba.eastmoney.com/news,600132,1445225363.html",2024-07-16,14:25,股友05002B3t99
下来也不会破56.45，安心拿着，我先去追券商，跌下来我再回来[赞],160,2,"https://guba.eastmoney.com/news,600132,1445202526.html",2024-07-16,13:54,DG漫步飞舞
明天黄金板块的资金流入白酒和啤酒，换着拉,183,1,"https://guba.eastmoney.com/news,600132,1445202282.html",2024-07-16,13:53,知行合一吃大肉
狗不理,100,1,"https://guba.eastmoney.com/news,600132,1445195001.html",2024-07-16,13:44,股友8O36187W51
拉红就这么难吗？,135,2,"https://guba.eastmoney.com/news,600132,1445193988.html",2024-07-16,13:42,股友389r109k50
天天带,94,0,"https://guba.eastmoney.com/news,600132,1445186282.html",2024-07-16,13:32,爱奉献de卡丽妲
收的，假阳线，跑,110,0,"https://guba.eastmoney.com/news,600132,1445170860.html",2024-07-16,13:10,老师说20问题不大
啤酒企业重庆啤酒发布业绩预告显示，上半年预计实现净利润34.76亿元—35.31,552,5,"https://guba.eastmoney.com/news,600132,1445140091.html",2024-07-16,11:22,书中的四叶草
小心被青岛带下去,109,0,"https://guba.eastmoney.com/news,600132,1445129118.html",2024-07-16,11:08,老师说20问题不大
快跑，青岛都比你厉害,128,0,"https://guba.eastmoney.com/news,600132,1445116725.html",2024-07-16,10:52,老师说20问题不大
这两天既不大涨也不大跌，就在那里上下游荡。,160,2,"https://guba.eastmoney.com/news,600132,1445098976.html",2024-07-16,10:31,股友I252303o81
又是缩量横盘的一天,122,0,"https://guba.eastmoney.com/news,600132,1445066395.html",2024-07-16,10:03,羊羊ovo
本人在84元。74元，61.75元买过3次，现在成本在64.96元！这票一直下探,432,6,"https://guba.eastmoney.com/news,600132,1445059552.html",2024-07-16,09:57,华辰印刷
昨天涨过去了，跑,128,2,"https://guba.eastmoney.com/news,600132,1445030110.html",2024-07-16,09:35,老师说20问题不大
资讯重庆啤酒：融资净买入743.07万元，融资余额4.35亿元（07-15）,122,0,"https://guba.eastmoney.com/news,600132,1444997132.html",2024-07-16,07:35,重庆啤酒资讯
明天尿啤降2元，你们距离就差5元，加油，要涨上去超越尿啤,196,0,"https://guba.eastmoney.com/news,600132,1444970985.html",2024-07-15,22:45,股友7N8082r019
老师们此股有填权吗？,145,1,"https://guba.eastmoney.com/news,600132,1444970325.html",2024-07-15,22:42,股友05002B3t99
十年后必上120元，如果把重庆可乐或者嘉士伯可乐打造出来会怎么样？,174,2,"https://guba.eastmoney.com/news,600132,1444955997.html",2024-07-15,21:26,股友sMGSI3
今天没有预公告，就是没有超30%,272,4,"https://guba.eastmoney.com/news,600132,1444945332.html",2024-07-15,20:16,书中的四叶草
大家多少成本？,392,10,"https://guba.eastmoney.com/news,600132,1444910094.html",2024-07-15,16:41,股友7r29878i62
有没有一百以上的成本啊！[大哭][大哭][大哭]大家来说说都是多少成本买的,192,2,"https://guba.eastmoney.com/news,600132,1444903055.html",2024-07-15,16:07,股友7r29878i62
老师们此股有业绩预告吗？一般会什么时候出来？,184,2,"https://guba.eastmoney.com/news,600132,1444900702.html",2024-07-15,15:56,股友05002B3t99
消费下行，酒肯定是不行的了，找跟ai相关的行业布局,177,2,"https://guba.eastmoney.com/news,600132,1444891253.html",2024-07-15,15:20,股友sMGSI3
都去银行股了,128,0,"https://guba.eastmoney.com/news,600132,1444887406.html",2024-07-15,15:10,n947213406736712
下来我买,148,3,"https://guba.eastmoney.com/news,600132,1444837522.html",2024-07-15,13:53,盘中不卖
今天缩量，横着就符合预期了,152,0,"https://guba.eastmoney.com/news,600132,1444825349.html",2024-07-15,13:34,羊羊ovo
妈呀，我不卖你就不拉伸,130,1,"https://guba.eastmoney.com/news,600132,1444824159.html",2024-07-15,13:32,股友8O36187W51
，以前天天晚上啤酒烧烤，现在朋友打电话都不敢接！,148,2,"https://guba.eastmoney.com/news,600132,1444811003.html",2024-07-15,13:10,n947213406736712
你天天超越青岛啤酒那劲呢？现在咋就这么了呢，彻底让青岛啤酒给你干服了啊？,135,0,"https://guba.eastmoney.com/news,600132,1444789343.html",2024-07-15,11:33,股友EyWwHk
燕京这波都16个点了,156,1,"https://guba.eastmoney.com/news,600132,1444787925.html",2024-07-15,11:29,小董必发
先出来观望，留100股,139,6,"https://guba.eastmoney.com/news,600132,1444774265.html",2024-07-15,11:07,汝意不可信
上礼拜没涨，就知道没情况,116,2,"https://guba.eastmoney.com/news,600132,1444767937.html",2024-07-15,10:58,老师说20问题不大
周线刚开始跌，面对现实,608,27,"https://guba.eastmoney.com/news,600132,1444746264.html",2024-07-15,10:30,乐于助人的贺晔13
业绩超预期，追！,208,4,"https://guba.eastmoney.com/news,600132,1444732143.html",2024-07-15,10:17,DG漫步飞舞
半年线上不不了的垃圾啤酒,138,2,"https://guba.eastmoney.com/news,600132,1444714635.html",2024-07-15,10:02,股友8O36187W51
给你们说的跑，不停,112,1,"https://guba.eastmoney.com/news,600132,1444692241.html",2024-07-15,09:45,老师说20问题不大
今年最少上398元，我股本399元呢,160,1,"https://guba.eastmoney.com/news,600132,1444688089.html",2024-07-15,09:42,有洞察力的魏畅
清仓,72,2,"https://guba.eastmoney.com/news,600132,1444680441.html",2024-07-15,09:37,老师说20问题不大
重庆啤酒本周融资净偿还3060.69万元，居酿酒行业板块第四,251,0,"https://guba.eastmoney.com/news,600132,1444599120.html",2024-07-14,15:05,大眼看两融
重庆啤酒本周沪股通持股市值增加8437.8万元，居酿酒行业板块第五,195,0,"https://guba.eastmoney.com/news,600132,1444594325.html",2024-07-14,14:08,胖猫周周见
广东广州琶醍某餐饮门店负责人马克：如果有比较热门的球队比赛，我们的两个厅基本座无,534,0,"https://guba.eastmoney.com/news,600132,1444559789.html",2024-07-13,20:23,前沿财经热点
今年啤酒的业绩都不错，可以回到100,369,5,"https://guba.eastmoney.com/news,600132,1444555336.html",2024-07-13,18:16,A股常红
还有多少成本90以上的,297,2,"https://guba.eastmoney.com/news,600132,1444555142.html",2024-07-13,18:11,Mr超级老李
周末了，再给老铁们强调下，绩优白马低估值股票现阶段垃圾股出清阶段一定要拿住了，后,385,1,"https://guba.eastmoney.com/news,600132,1444554154.html",2024-07-13,17:45,益生院长本尊
随着气温的不断升高，人们对“清凉消费”的需求或将继续增加，这不仅有助于激发旅游、,327,1,"https://guba.eastmoney.com/news,600132,1444540984.html",2024-07-13,12:05,前沿财经热点
资讯重庆啤酒：连续3日融资净偿还累计2197.97万元（07-12）,208,0,"https://guba.eastmoney.com/news,600132,1444523428.html",2024-07-13,07:33,重庆啤酒资讯
$重庆啤酒(SH600132)$,210,0,"https://guba.eastmoney.com/news,600132,1444511360.html",2024-07-13,00:16,前沿财经热点
这一波看好能到80左右！我成本65元！期待！重庆啤酒，别让我失望，我青岛人都没买,608,8,"https://guba.eastmoney.com/news,600132,1444483645.html",2024-07-12,20:03,华辰印刷
坐标北京，看到重脾和肯德基合作了，还是觉得挺神奇的。,475,5,"https://guba.eastmoney.com/news,600132,1444480459.html",2024-07-12,19:34,重脾一年股东
重庆是中囩四大火炉之一。热天啤酒销量远超白酒，二、三季报表会亮眼漂亮，盘子远比青,231,0,"https://guba.eastmoney.com/news,600132,1444463140.html",2024-07-12,17:23,股友9T7XFu
两年后，全球地缘政治冲突基本结束，各国为了发展经济，刺激消费，到时候全球经济恢复,304,2,"https://guba.eastmoney.com/news,600132,1444461431.html",2024-07-12,17:13,股友sMGSI3
为什么重庆啤酒不出业绩预报每年都不出,323,2,"https://guba.eastmoney.com/news,600132,1444455415.html",2024-07-12,16:41,水杯战神
你猜我为什么笑不出来[微笑],308,2,"https://guba.eastmoney.com/news,600132,1444429397.html",2024-07-12,15:01,股友758dk68168
88何时解套[哭],323,4,"https://guba.eastmoney.com/news,600132,1444405517.html",2024-07-12,14:28,netfyx8709
清仓，拉不动,238,3,"https://guba.eastmoney.com/news,600132,1444402367.html",2024-07-12,14:24,老师说20问题不大
这都拉不懂，清仓,249,0,"https://guba.eastmoney.com/news,600132,1444402207.html",2024-07-12,14:23,老师说20问题不大
站上63，慢慢来,201,0,"https://guba.eastmoney.com/news,600132,1444400024.html",2024-07-12,14:20,阳光明杰
啤酒板块龙头应该是重庆啤酒啊 业绩最好分红股息率最高,210,2,"https://guba.eastmoney.com/news,600132,1444394860.html",2024-07-12,14:12,股海无边大神
