post_title,post_view,comment_num,post_url,post_date,post_time,post_author
赌你突然暴涨，不涨就跟你一起趴着,170,4,"https://guba.eastmoney.com/news,300146,1489788999.html",2024-11-27,11:08,满队165
虽然套了不到十个点，但是仓位从三万加到了二十万，有点慌。,60,0,"https://guba.eastmoney.com/news,300146,1489785817.html",2024-11-27,11:06,股友828102Z1z5
倍奸，不折不扣的大垃圾,73,2,"https://guba.eastmoney.com/news,300146,1489776404.html",2024-11-27,10:59,股友gotqXC
今天割的漂亮,58,0,"https://guba.eastmoney.com/news,300146,1489773548.html",2024-11-27,10:57,rtyhgt
散户是不是太多了，不好涨,73,1,"https://guba.eastmoney.com/news,300146,1489755279.html",2024-11-27,10:44,王子1101811
缺口必补,63,2,"https://guba.eastmoney.com/news,300146,1489749144.html",2024-11-27,10:39,王子1101811
股票走势，可以看到该货产品毫无市场竞争力,53,0,"https://guba.eastmoney.com/news,300146,1489733951.html",2024-11-27,10:28,股友1HIT1B5357
20的还在，啥时候解套,104,3,"https://guba.eastmoney.com/news,300146,1489730306.html",2024-11-27,10:25,啥时候涨到
大盘风险加剧，亏钱效应增加，汤臣性价比渐渐浮现,78,0,"https://guba.eastmoney.com/news,300146,1489684286.html",2024-11-27,10:00,守得云开见月日月
虽然不怎么涨，但也抗跌啊，我其他股都跌10%多,83,1,"https://guba.eastmoney.com/news,300146,1489673640.html",2024-11-27,09:55,股海沉浮有惊吓
11块我来接盘,59,2,"https://guba.eastmoney.com/news,300146,1489635900.html",2024-11-27,09:39,股友22K221861u
必须补缺,55,0,"https://guba.eastmoney.com/news,300146,1489618186.html",2024-11-27,09:32,有主见的德维特
3毛钱振幅自己看着办,82,1,"https://guba.eastmoney.com/news,300146,1489598142.html",2024-11-27,09:22,rtyhgt
米股股市续创历史新高,65,0,"https://guba.eastmoney.com/news,300146,1489597113.html",2024-11-27,09:20,捕牛会长
为什么突然这么多唱空的垃圾出现.,60,1,"https://guba.eastmoney.com/news,300146,1489592622.html",2024-11-27,09:11,股友w31I197287
资讯汤臣倍健：融资净偿还1417.77万元，融资余额9.38亿元（11-26）,88,0,"https://guba.eastmoney.com/news,300146,1489591929.html",2024-11-27,09:09,汤臣倍健资讯
大消费年底要起来！政策预期，这一轮唯一还在低位的就是大消费了,122,5,"https://guba.eastmoney.com/news,300146,1489591487.html",2024-11-27,09:07,谁知道他
我监测的汤臣一个深度关联股两天涨了百分之30多。。。。。,194,3,"https://guba.eastmoney.com/news,300146,1489587470.html",2024-11-27,08:55,重金属小霸王
问董秘贵公司是否有布局减肥药市场？,66,0,"https://guba.eastmoney.com/news,300146,1490380394.html",2024-11-28,11:30,汤臣倍健股友
买了就是贱，而且还是加倍的贱,88,0,"https://guba.eastmoney.com/news,300146,1489569048.html",2024-11-27,06:11,东方网友1
被踢出SMCI、保健龙头位置已经不保了，这回公司可以,125,1,"https://guba.eastmoney.com/news,300146,1489556506.html",2024-11-27,00:43,张富贵险中求
实在找不到利空打压股价了。东西急的要死,122,1,"https://guba.eastmoney.com/news,300146,1489537991.html",2024-11-26,22:41,胸有成竹地杨桃
牛逼,62,0,"https://guba.eastmoney.com/news,300146,1489535517.html",2024-11-26,22:30,温馨的朱顺昊
汤臣倍健要凉早点走比较好，都点名上新闻了,225,1,"https://guba.eastmoney.com/news,300146,1489502352.html",2024-11-26,20:07,有创造力的魏霄7
你不卖，我不卖，我们一起去迪拜。你也卖，我也卖，大家一起送外卖。你拿住，我拿住，,107,0,"https://guba.eastmoney.com/news,300146,1489500988.html",2024-11-26,20:01,股友1E9631603V
看看这个所谓的水军号“看财经”！水平不过如此！还用在乎他说什么？有必要么？直接拉,153,0,"https://guba.eastmoney.com/news,300146,1489488836.html",2024-11-26,19:10,我对着A股晃蓝叫
汤成倍建要启动了！主力急眼了，开始编小作文买水军了！有底仓的拿稳，没买的赶紧建仓,360,4,"https://guba.eastmoney.com/news,300146,1489487393.html",2024-11-26,19:04,我对着A股晃蓝叫
g庄感觉有点急，一天买好几篇小作文,105,0,"https://guba.eastmoney.com/news,300146,1489480044.html",2024-11-26,18:33,重金属小霸王
送梁上山、,63,0,"https://guba.eastmoney.com/news,300146,1489471601.html",2024-11-26,17:58,浙E50EM0
不知道今天有没有回购公告，很难想象昨天尾盘如果不是回购买的那是谁买的,117,0,"https://guba.eastmoney.com/news,300146,1489471311.html",2024-11-26,17:57,重金属小霸王
资讯保健龙头陨落？汤臣倍健被剔除MSCI 业绩腰斩但高管翻倍涨薪！,3761,28,"https://guba.eastmoney.com/news,300146,1489467385.html",2024-11-26,17:42,汤臣倍健资讯
中报归母净利润排名，在创业板中，第20名润泽科技是9.67亿，汤臣倍健是差不多9,178,0,"https://guba.eastmoney.com/news,300146,1489457056.html",2024-11-26,17:04,韭菜水饺
一会儿还有一个亿，各位准备好,145,0,"https://guba.eastmoney.com/news,300146,1489379442.html",2024-11-26,14:40,rtyhgt
早上挂12.2没买到，中午挂12.3没买到，赶紧下来吧，我钱都准备好了,97,0,"https://guba.eastmoney.com/news,300146,1489372133.html",2024-11-26,14:34,重金属小霸王
天哪,67,0,"https://guba.eastmoney.com/news,300146,1489370662.html",2024-11-26,14:33,别留我孤身29325
今天最后三分钟有没有奇迹,150,0,"https://guba.eastmoney.com/news,300146,1489341583.html",2024-11-26,14:05,rtyhgt
到11块我来接盘,96,2,"https://guba.eastmoney.com/news,300146,1489329909.html",2024-11-26,13:54,股友22K221861u
来个暴力拉升,89,2,"https://guba.eastmoney.com/news,300146,1489299246.html",2024-11-26,13:27,rtyhgt
关键消息还没出，，呵呵,130,1,"https://guba.eastmoney.com/news,300146,1489290422.html",2024-11-26,13:19,守得云开见月日月
要做长线的11再来做长线，心情会稳点,71,0,"https://guba.eastmoney.com/news,300146,1489286728.html",2024-11-26,13:16,股友22K221861u
还不跑,70,1,"https://guba.eastmoney.com/news,300146,1489278919.html",2024-11-26,13:08,深沉地红枣
今天能到13不？13.2我的本儿。感觉自己买啥啥跌，卖啥啥涨。,125,1,"https://guba.eastmoney.com/news,300146,1489274045.html",2024-11-26,13:03,我不是一颗好韭菜
此时跑，后期接回,64,0,"https://guba.eastmoney.com/news,300146,1489238659.html",2024-11-26,11:29,股友22K221861u
午后直线封板！立帖为证！,239,7,"https://guba.eastmoney.com/news,300146,1489237585.html",2024-11-26,11:28,解救迷途富婆
主力不要套我,54,0,"https://guba.eastmoney.com/news,300146,1489227243.html",2024-11-26,11:18,小渔人和劫
年底大消费行情，跌了三年的优质股汤神崛起吧，重新回到30元！,104,0,"https://guba.eastmoney.com/news,300146,1489217048.html",2024-11-26,11:08,谁知道他
本周就祝愿各位老板能够手下留情，让股价冲上13元！目前看，空头略强，多头要把阵地,64,0,"https://guba.eastmoney.com/news,300146,1489215601.html",2024-11-26,11:07,我对着A股晃蓝叫
一波反弹最高估计也就12.80附近，估计也过不去站不稳。这个月没信心12.50这,126,4,"https://guba.eastmoney.com/news,300146,1489212921.html",2024-11-26,11:05,我对着A股晃蓝叫
要拉板才能有人气，有人气才能有搞头……,68,0,"https://guba.eastmoney.com/news,300146,1489190000.html",2024-11-26,10:47,和气广进地露娜
筹码派发中，昨天接过来的今天挣两个点抛市场，明后天补缺口在接回来，这波又挣了,163,5,"https://guba.eastmoney.com/news,300146,1489173390.html",2024-11-26,10:35,炒股发家16688
卖了，象昨天收盘搞死人,54,0,"https://guba.eastmoney.com/news,300146,1489171720.html",2024-11-26,10:34,中国A
算是给兄弟们缓口气了啊,62,0,"https://guba.eastmoney.com/news,300146,1489166315.html",2024-11-26,10:31,招财高升de无崖子
敢拉个板吗，那样才有人跟进,71,0,"https://guba.eastmoney.com/news,300146,1489165250.html",2024-11-26,10:30,股友9653219GP2
从月线看，至少还有一只脚要落地，要大盘深蹲配合。,86,0,"https://guba.eastmoney.com/news,300146,1489148056.html",2024-11-26,10:19,股友33367T3k19
汤老六啊,44,0,"https://guba.eastmoney.com/news,300146,1489138225.html",2024-11-26,10:13,rtyhgt
八个点回本，加油啊！！！,68,0,"https://guba.eastmoney.com/news,300146,1489126613.html",2024-11-26,10:06,股友828102Z1z5
这韭菜哪里老了，这韭菜太棒了,50,0,"https://guba.eastmoney.com/news,300146,1489074702.html",2024-11-26,09:40,守得云开见月日月
现在还卖的我只能说，太棒了,67,1,"https://guba.eastmoney.com/news,300146,1489072921.html",2024-11-26,09:39,守得云开见月日月
昨天尾盘砸，今天不高开修复，太弱了，清仓了,79,1,"https://guba.eastmoney.com/news,300146,1489045919.html",2024-11-26,09:27,全仓操作系统
2800点没亏钱到了3300点亏得体无完肤,74,1,"https://guba.eastmoney.com/news,300146,1489028573.html",2024-11-26,09:03,FM0503
资讯汤臣倍健：融资净买入540.18万元，融资余额9.52亿元（11-25）,90,0,"https://guba.eastmoney.com/news,300146,1489027638.html",2024-11-26,09:00,汤臣倍健资讯
米股三大指数集体上涨，刷新历史高位。,73,0,"https://guba.eastmoney.com/news,300146,1489019297.html",2024-11-26,08:12,捕牛会长
本着想赚几百块钱吃饭的，结果亏掉，十月八号清仓,82,0,"https://guba.eastmoney.com/news,300146,1489018464.html",2024-11-26,08:05,非洲二哥
12缺口准备加仓希望可以买的到,64,1,"https://guba.eastmoney.com/news,300146,1489017816.html",2024-11-26,08:00,重金属小霸王
今天补缺口？？,63,0,"https://guba.eastmoney.com/news,300146,1489014679.html",2024-11-26,07:40,股友063U8082H3
如果没有0.98的价格笼子会不会直接跌停价，MSCI出货完毕了吗？,137,2,"https://guba.eastmoney.com/news,300146,1489012483.html",2024-11-26,07:18,有自信的柔叶翼14
汤臣倍健，中文传媒，这两个股票三天亏了三万，卧槽,113,1,"https://guba.eastmoney.com/news,300146,1489008435.html",2024-11-26,06:02,研报越多跌的越狠
指不定是回购接了某人或者某个机构的盘，8.4万手，平均每分钱3500手，什么时候,107,0,"https://guba.eastmoney.com/news,300146,1489008267.html",2024-11-26,05:57,土黄土黄的韭菜根子
这种经济环境汤臣未来都不会有好日子,82,0,"https://guba.eastmoney.com/news,300146,1489004556.html",2024-11-26,03:00,仇余生
补缺口了,67,0,"https://guba.eastmoney.com/news,300146,1489002649.html",2024-11-26,01:33,雪月星光
问董秘贵公司是否有布局AI+医疗大健康产业？,818,6,"https://guba.eastmoney.com/news,300146,1492515309.html",2024-12-03,16:03,汤臣倍健股友
送梁上山,65,0,"https://guba.eastmoney.com/news,300146,1488995123.html",2024-11-26,00:08,浙E50EM0
k'd'j线j线已经负8了,104,0,"https://guba.eastmoney.com/news,300146,1488991324.html",2024-11-25,23:37,优优5586214817
打下轨道了,60,0,"https://guba.eastmoney.com/news,300146,1488990965.html",2024-11-25,23:35,优优5586214817
出轨了,58,0,"https://guba.eastmoney.com/news,300146,1488990763.html",2024-11-25,23:34,优优5586214817
只怨自己乞丐命！没办法。大家都不想赚钱{DYKL},101,0,"https://guba.eastmoney.com/news,300146,1488990164.html",2024-11-25,23:30,龍之战
我只知道没有无故的杀跌。,89,0,"https://guba.eastmoney.com/news,300146,1488980822.html",2024-11-25,22:44,张富贵险中求
砸尾盘3分钟这个在MSCI调进调出时多有发生～今天调出的20家基本一个样子…这没,208,0,"https://guba.eastmoney.com/news,300146,1488978644.html",2024-11-25,22:35,股友2f602h1120
这股啥情况？10月8号之后一波都没涨.现在还破位下跌？搞什么鬼？,103,0,"https://guba.eastmoney.com/news,300146,1488974829.html",2024-11-25,22:19,黎明前的黑夜888
盘后成交量巨大且直跌，有股友评论说因调出明晟指数，但为何有人会接盘？可以认为可以,287,1,"https://guba.eastmoney.com/news,300146,1488965576.html",2024-11-25,21:39,l258aa
听说明天要涨停？,115,2,"https://guba.eastmoney.com/news,300146,1488962643.html",2024-11-25,21:27,睿智的枇杷
别人的牛市10天8天红，这个的牛市10天8天绿，天天绿，外资现在清仓完毕了，没有,168,0,"https://guba.eastmoney.com/news,300146,1488958498.html",2024-11-25,21:10,谁知道他
虽然msci调侃被动卖出，明天会收复回来，但今天这么搞把所有均线都跌破了，这还有,306,3,"https://guba.eastmoney.com/news,300146,1488952098.html",2024-11-25,20:43,谁知道他
子皮还在吗,97,2,"https://guba.eastmoney.com/news,300146,1488948735.html",2024-11-25,20:29,烁烁的南黎辰
明天更热闹,73,0,"https://guba.eastmoney.com/news,300146,1488947664.html",2024-11-25,20:25,炒股不是买股
主力出逃，,58,0,"https://guba.eastmoney.com/news,300146,1488945239.html",2024-11-25,20:14,招财亨通得周芷若
怎么回事，A股尾盘狂拉，汤臣倍健尾盘猛砸,142,0,"https://guba.eastmoney.com/news,300146,1488938516.html",2024-11-25,19:47,顺势者昌逆之者亡
今天什么情况，尾盘了还跳水,141,1,"https://guba.eastmoney.com/news,300146,1488936187.html",2024-11-25,19:38,财源斗金地珮柔
给大家普科一下，mscl调仓今日调出尾盘砸盘的明天高开回来，调入拉升的明日低开回,390,1,"https://guba.eastmoney.com/news,300146,1488933274.html",2024-11-25,19:25,n1432043047376735272
今天跌出了热度,83,0,"https://guba.eastmoney.com/news,300146,1488932257.html",2024-11-25,19:20,股友86Z20125Q6
$汤臣倍健(SZ300146)$,68,0,"https://guba.eastmoney.com/news,300146,1488929667.html",2024-11-25,19:09,股友1E9631603V
$汤臣倍健(SZ300146)$,96,1,"https://guba.eastmoney.com/news,300146,1488929522.html",2024-11-25,19:08,股友1E9631603V
这死货买入就亏7个点,84,0,"https://guba.eastmoney.com/news,300146,1488929037.html",2024-11-25,19:06,中国A
我14.99本钱，在山顶，几年能让我解套？,155,4,"https://guba.eastmoney.com/news,300146,1488928160.html",2024-11-25,19:02,韭菜水饺
牛市亏大钱，这太坑了……,78,0,"https://guba.eastmoney.com/news,300146,1488921209.html",2024-11-25,18:31,和气广进地露娜
全部跌破，短时间止跌无望搞个双底嘎老梁的韭菜，真回到前低就搞几万块试试水。,121,1,"https://guba.eastmoney.com/news,300146,1488920204.html",2024-11-25,18:26,烟花烟雨
大盘9月份到现在的都跟他无关系,73,0,"https://guba.eastmoney.com/news,300146,1488919472.html",2024-11-25,18:23,星星向上看
此乃股渣！速离！,84,0,"https://guba.eastmoney.com/news,300146,1488919298.html",2024-11-25,18:22,独木桥7211
有没有和我一样一早清仓躲过大跌的,81,1,"https://guba.eastmoney.com/news,300146,1488918735.html",2024-11-25,18:20,魅力的袁清平
今天清仓了，躲过了大跌,60,0,"https://guba.eastmoney.com/news,300146,1488918579.html",2024-11-25,18:19,魅力的袁清平
为啥那么多大聪明资金会盘中买？尾盘接机构的血不香吗！,107,2,"https://guba.eastmoney.com/news,300146,1488917657.html",2024-11-25,18:15,投资是一生修行
尾盘卖了这么多？谁接的盘，能在12.16元接住，买方也很厉害！,140,1,"https://guba.eastmoney.com/news,300146,1488912772.html",2024-11-25,17:55,韭菜水饺
望否极泰来！,134,3,"https://guba.eastmoney.com/news,300146,1488912677.html",2024-11-25,17:54,骑牛吹鸡
董秘答:公司致力于做大做强主业，将在整体战略规划下审慎决策投资并购事项，具体情况,315,1,"https://guba.eastmoney.com/news,300146,1488905977.html",2024-11-25,17:27,美丽的谢云卉1
终于退出指数了，这回没有做空了，可以买入10个w试试水了,104,0,"https://guba.eastmoney.com/news,300146,1488905761.html",2024-11-25,17:26,skywiller
潮,63,0,"https://guba.eastmoney.com/news,300146,1488903758.html",2024-11-25,17:19,花开多谋得任我行
最后咂一个亿。,66,0,"https://guba.eastmoney.com/news,300146,1488901303.html",2024-11-25,17:09,rtyhgt
说你出货又不像，收盘别人涨你还大跌，说你是优质股呢？你又不涨，但愿你横盘3-8年,144,0,"https://guba.eastmoney.com/news,300146,1488898371.html",2024-11-25,16:58,股友28a8076g26
亏了10个点清了,68,0,"https://guba.eastmoney.com/news,300146,1488893514.html",2024-11-25,16:42,为什么这样
请教亲们，300146是否被踢出Msci指数了，对股民是利好或是利空呢？,616,7,"https://guba.eastmoney.com/news,300146,1488887569.html",2024-11-25,16:22,美丽的谢云卉1
趁这么一咂，下去把缺口补了，那就一路上涨无忧了,125,1,"https://guba.eastmoney.com/news,300146,1488887449.html",2024-11-25,16:22,温馨的朱顺昊
牛市也会亏损啊！买了汤成倍健体会到了！,72,0,"https://guba.eastmoney.com/news,300146,1488886164.html",2024-11-25,16:18,股海大双鱼
都到这个份上了，也只有和你耗上了,80,0,"https://guba.eastmoney.com/news,300146,1488885223.html",2024-11-25,16:14,股友828102Z1z5
最高赚7万没走，现在到成本价了。真无语。认准中长线了，心态放好。静观其变吧……,169,1,"https://guba.eastmoney.com/news,300146,1488884622.html",2024-11-25,16:12,岁月如梭23
买了这股被闷了两回了,68,0,"https://guba.eastmoney.com/news,300146,1488883302.html",2024-11-25,16:09,rtyhgt
被指数提出来明天会高开涨回来吗,116,0,"https://guba.eastmoney.com/news,300146,1488878647.html",2024-11-25,15:54,炒股养家7799
为什么剔除？不看好你吗,138,1,"https://guba.eastmoney.com/news,300146,1488877861.html",2024-11-25,15:52,喂两位公子吃饼
……,50,0,"https://guba.eastmoney.com/news,300146,1488876489.html",2024-11-25,15:48,阿土伯538
期待控股股东大力增持股份或者回购股份啊！维护投资者利益，尤其中小投资者利益！期待,83,0,"https://guba.eastmoney.com/news,300146,1488875081.html",2024-11-25,15:43,股海大双鱼
这段时间就剩一个亿，竞价直接跑了，以后没有空头了只能开启上涨,73,0,"https://guba.eastmoney.com/news,300146,1488874923.html",2024-11-25,15:43,捕牛会长
明天直接开12.40，10分钟直拉涨停,92,0,"https://guba.eastmoney.com/news,300146,1488872096.html",2024-11-25,15:36,捕牛会长
今天盘中没卖的就当交学费了东财已经发了消息指数调出持有的基金会清仓,361,3,"https://guba.eastmoney.com/news,300146,1488871556.html",2024-11-25,15:35,庄家陪练
如果一直没回购是不想给外资抬轿子，那明天就应该开始快速回购注销,94,0,"https://guba.eastmoney.com/news,300146,1488869720.html",2024-11-25,15:31,重金属小霸王
刚建仓，就套上了，前后一分钟,70,0,"https://guba.eastmoney.com/news,300146,1488868897.html",2024-11-25,15:29,股友RyZcKK0784
最后干了我1.1万亏损,687,12,"https://guba.eastmoney.com/news,300146,1488867743.html",2024-11-25,15:26,越来越好的琴酒
妈的。一天没跌。收盘来这一下。,68,0,"https://guba.eastmoney.com/news,300146,1488867285.html",2024-11-25,15:25,江西股民之一
17.7买入30万现在剩下18万死拉皮卡,72,0,"https://guba.eastmoney.com/news,300146,1488866423.html",2024-11-25,15:23,好奇的祝心宇
完蛋了要退市了,67,0,"https://guba.eastmoney.com/news,300146,1488865657.html",2024-11-25,15:22,阿双一的3487
看营收可以啊，怎么走成这样,118,1,"https://guba.eastmoney.com/news,300146,1488864921.html",2024-11-25,15:20,无风不起浪啊
亲们，尾盘是怎么回事？目前亏损18个点儿。这是要往死里整啊！,405,9,"https://guba.eastmoney.com/news,300146,1488862537.html",2024-11-25,15:16,美丽的谢云卉1
尾盘一下成交了全天的40%！,416,5,"https://guba.eastmoney.com/news,300146,1488859539.html",2024-11-25,15:10,高风亮节的凛风2
今天是MSCL指数调整日，有被调入的，也有被调出的，汤臣倍健属于被调岀了MSCL,559,0,"https://guba.eastmoney.com/news,300146,1488859181.html",2024-11-25,15:10,沪T85334
竞价空头宣布已经全部卖光，明天大涨开始,472,6,"https://guba.eastmoney.com/news,300146,1488858504.html",2024-11-25,15:09,捕牛会长
尾盘怎么跑了那么多呀,94,0,"https://guba.eastmoney.com/news,300146,1488858210.html",2024-11-25,15:08,熊猫哥的忧桑
散户实在太多了，短期是没法止跌了。,61,0,"https://guba.eastmoney.com/news,300146,1488858205.html",2024-11-25,15:08,ljp12
再见外资,63,0,"https://guba.eastmoney.com/news,300146,1488857166.html",2024-11-25,15:07,足智为富的嬴政
最后这下绝对是操纵市场！大家一起举报！,76,0,"https://guba.eastmoney.com/news,300146,1488856026.html",2024-11-25,15:05,招财高升de无崖子
就这个原因,328,2,"https://guba.eastmoney.com/news,300146,1488855401.html",2024-11-25,15:04,炒股不如炒卡牌
今天尾盘承接的还可以，比想象中好，明天12缺口等着补仓,118,2,"https://guba.eastmoney.com/news,300146,1488854911.html",2024-11-25,15:04,重金属小霸王
这是临终跳悬崖,94,1,"https://guba.eastmoney.com/news,300146,1488854344.html",2024-11-25,15:03,热情之阿克索
咋了乌龙指,52,0,"https://guba.eastmoney.com/news,300146,1488853914.html",2024-11-25,15:03,一样的套路
什么情况，还可以这样玩？举报,58,0,"https://guba.eastmoney.com/news,300146,1488853806.html",2024-11-25,15:03,芒果很甜8
什么情况。有没有老师出来解说下,488,4,"https://guba.eastmoney.com/news,300146,1488853493.html",2024-11-25,15:02,勤学苦练地黛丝
蒙了吧，没事这是指数调整，踢出后调整，不影响明日涨跌,411,4,"https://guba.eastmoney.com/news,300146,1488853014.html",2024-11-25,15:02,炒股发家16688
玩什么啊，可不可以举报,62,0,"https://guba.eastmoney.com/news,300146,1488852956.html",2024-11-25,15:02,toto1350281
尾盘下跌2个点，一个亿g这是啥意思，,594,10,"https://guba.eastmoney.com/news,300146,1488852787.html",2024-11-25,15:01,寒天冷月愁
啥意思，最后一下干掉我几千块,97,1,"https://guba.eastmoney.com/news,300146,1488852622.html",2024-11-25,15:01,我为股心碎
尾盘是闹哪样,161,2,"https://guba.eastmoney.com/news,300146,1488852578.html",2024-11-25,15:01,股友BbbE2O
最后一下这是怎么了？,198,2,"https://guba.eastmoney.com/news,300146,1488852484.html",2024-11-25,15:01,学习致富
哪个在减持？,94,1,"https://guba.eastmoney.com/news,300146,1488852238.html",2024-11-25,15:01,投资是一生修行
尾盘竞价搞了点，看主力玩什么花样,81,0,"https://guba.eastmoney.com/news,300146,1488852215.html",2024-11-25,15:01,溪谷论股
调出指数被动卖出,89,0,"https://guba.eastmoney.com/news,300146,1488852105.html",2024-11-25,15:01,庄家陪练
这是怎么了？,451,6,"https://guba.eastmoney.com/news,300146,1488851531.html",2024-11-25,15:00,股友86Z20125Q6
割了g外资，兄弟们明天吃肉了,140,1,"https://guba.eastmoney.com/news,300146,1488848660.html",2024-11-25,14:58,守得云开见月日月
好好的一个优质品牌被做成垃圾股，要知道股价也是品牌的实力象征。看看高管拿着7，8,71,0,"https://guba.eastmoney.com/news,300146,1488847352.html",2024-11-25,14:56,热情之阿克索
倍健套我10个多点了，下不去手,53,0,"https://guba.eastmoney.com/news,300146,1488839310.html",2024-11-25,14:50,巴菲特尼斯
跌四个点一分钱不涨还在跌,91,2,"https://guba.eastmoney.com/news,300146,1488838165.html",2024-11-25,14:49,FM0503
汤汤水水，倍倍贱贱。,43,0,"https://guba.eastmoney.com/news,300146,1488828371.html",2024-11-25,14:40,红123火
汤臣倍健产品卖得不好，全是效期,68,1,"https://guba.eastmoney.com/news,300146,1488820978.html",2024-11-25,14:33,发啥啊
大盘涨的时候微红大盘跌的时候爆跌妥妥的垃圾,61,1,"https://guba.eastmoney.com/news,300146,1488740604.html",2024-11-25,13:25,炒股养家7799
真不敢相信一个行业龙头股这么差劲，算了还是不买了，等以后再说，继续做固态电池去，,99,0,"https://guba.eastmoney.com/news,300146,1488731313.html",2024-11-25,13:15,谁知道他
涨不过板块，跌比谁都快，这是龙头嘛……,56,0,"https://guba.eastmoney.com/news,300146,1488728781.html",2024-11-25,13:13,和气广进地露娜
会跌到10块左右吗？,50,0,"https://guba.eastmoney.com/news,300146,1488709386.html",2024-11-25,12:42,招财高升de无崖子
没有人关注，死股，以后就要记住，买有换手率的，放量的，这是僵尸，还龙头，耗子头,58,0,"https://guba.eastmoney.com/news,300146,1488704992.html",2024-11-25,12:24,招财亨通得周芷若
什么股都涨只有你,56,0,"https://guba.eastmoney.com/news,300146,1488693311.html",2024-11-25,11:46,龍之战
你这么弱，知道不,60,1,"https://guba.eastmoney.com/news,300146,1488683257.html",2024-11-25,11:29,爱了岁1005
只要小散不跟，他们做不了差价,75,1,"https://guba.eastmoney.com/news,300146,1488658674.html",2024-11-25,11:06,rtyhgt
马上4年了，19涨到36，又跌到12，A股从来未有价值投资,117,2,"https://guba.eastmoney.com/news,300146,1488644710.html",2024-11-25,10:55,满队165
买了三只票，华凯易佰重仓，结果唯一一个挣钱的卖了，大部分压在了这个上面，气死人。,80,0,"https://guba.eastmoney.com/news,300146,1488642840.html",2024-11-25,10:53,股友828102Z1z5
，这大长腿，不知道的还以为要涨停呢,63,0,"https://guba.eastmoney.com/news,300146,1488633024.html",2024-11-25,10:45,喂两位公子吃饼
都做差价,50,0,"https://guba.eastmoney.com/news,300146,1488616144.html",2024-11-25,10:33,rtyhgt
MSCI中国指数被踢出来了，贵公司怎么办。,72,0,"https://guba.eastmoney.com/news,300146,1488599100.html",2024-11-25,10:21,江枫渔货对愁眠
缺口会不会补？,64,1,"https://guba.eastmoney.com/news,300146,1488595675.html",2024-11-25,10:18,招财富贵de梦竹
跌到10元开始加,52,0,"https://guba.eastmoney.com/news,300146,1488572485.html",2024-11-25,10:04,经纶州鹤的李秋水
11我来接盘,53,0,"https://guba.eastmoney.com/news,300146,1488564405.html",2024-11-25,09:59,股友22K221861u
一直很稳定的下跌，无视大盘反弹,80,2,"https://guba.eastmoney.com/news,300146,1488548328.html",2024-11-25,09:52,禅悟股海
3毛钱振幅，看如何表演,61,0,"https://guba.eastmoney.com/news,300146,1488536287.html",2024-11-25,09:46,rtyhgt
这走势别说挣钱，我感觉回本都好难,79,0,"https://guba.eastmoney.com/news,300146,1488530870.html",2024-11-25,09:43,股友828102Z1z5
这个礼拜特殊医学用食品审查，博一把,96,1,"https://guba.eastmoney.com/news,300146,1488514264.html",2024-11-25,09:36,焖焖的羊
股票回购增持专项再贷款有望为股票市场提供长期资金，贵公司准备好了么？,89,1,"https://guba.eastmoney.com/news,300146,1488483253.html",2024-11-25,09:24,江枫渔货对愁眠
大多数上市公司的年终业绩都是大幅下降的，年底没行情了。,67,0,"https://guba.eastmoney.com/news,300146,1488480897.html",2024-11-25,09:19,张富贵险中求
资讯汤臣倍健：融资净偿还269.19万元，融资余额9.47亿元（11-22）,92,0,"https://guba.eastmoney.com/news,300146,1488476004.html",2024-11-25,09:06,汤臣倍健资讯
也被踢出MSCI了。,188,3,"https://guba.eastmoney.com/news,300146,1488472924.html",2024-11-25,08:54,三只乌鸦_灰啊灰
只要保持龙头趋势，老年保健品股，10年内有5倍收益,330,7,"https://guba.eastmoney.com/news,300146,1488446141.html",2024-11-24,21:35,一只龌蹉的羊
都在看多，还要跌,88,0,"https://guba.eastmoney.com/news,300146,1488440972.html",2024-11-24,20:45,旭日东升地花无缺
11元至10.5元是大底,168,3,"https://guba.eastmoney.com/news,300146,1488423081.html",2024-11-24,16:44,炒股不是买股
汤臣倍健本周融资净买入482.8万元，居食品饮料板块第十七,99,0,"https://guba.eastmoney.com/news,300146,1488414677.html",2024-11-24,15:07,大眼看两融
小汤三年内股价会赶超东阿的，潜力无限,209,3,"https://guba.eastmoney.com/news,300146,1488407809.html",2024-11-24,13:33,捕牛会长
这个货四季度肯定要巨额商誉减值,138,2,"https://guba.eastmoney.com/news,300146,1488407490.html",2024-11-24,13:27,多文为富de李秋水
周末选了两个价值投资标的，是买东阿阿胶比较好还是汤臣倍健比较好，有熟悉的朋友能给,549,7,"https://guba.eastmoney.com/news,000423,1488404648.html",2024-11-24,12:32,谁知道他
大概率奔下面的缺口去了,165,3,"https://guba.eastmoney.com/news,300146,1488397008.html",2024-11-24,10:39,无情海1
$汤臣倍健(SZ300146)$,114,0,"https://guba.eastmoney.com/news,300146,1488384655.html",2024-11-24,05:30,禾日先生
$汤臣倍健(SZ300146)$,115,0,"https://guba.eastmoney.com/news,300146,1488384643.html",2024-11-24,05:29,禾日先生
淘宝与拼多多同一产品，同一规格,161,0,"https://guba.eastmoney.com/news,300146,1488384637.html",2024-11-24,05:28,禾日先生
