post_title,post_view,comment_num,post_url,post_date,post_time,post_author
真的别丢人啦。。,73,0,"https://guba.eastmoney.com/news,600763,1477535155.html",2024-10-31,10:59,发射射发
通厕,61,0,"https://guba.eastmoney.com/news,600763,1477530131.html",2024-10-31,10:56,投资111111
给爱尔眼科提鞋都不配,104,1,"https://guba.eastmoney.com/news,600763,1477523293.html",2024-10-31,10:52,金老师1988
再也不信了，拉几,60,0,"https://guba.eastmoney.com/news,600763,1477515548.html",2024-10-31,10:47,发射射发
给我冲啊,57,0,"https://guba.eastmoney.com/news,600763,1477497738.html",2024-10-31,10:37,股友QgIvoL
有种就跌，别红，继续恶心一下大家，习惯了,68,0,"https://guba.eastmoney.com/news,600763,1477496706.html",2024-10-31,10:37,账户已注销
快下来，我恐高,76,0,"https://guba.eastmoney.com/news,600763,1477496282.html",2024-10-31,10:37,给你俩窝窝
继续跌，持久战，以为散户怕跟你耗？,85,0,"https://guba.eastmoney.com/news,600763,1477491241.html",2024-10-31,10:34,账户已注销
至少还要低位横盘1-3年，只有打持久战,97,0,"https://guba.eastmoney.com/news,600763,1477426109.html",2024-10-31,10:01,账户已注销
这货是病了吗，板块也还可以,157,5,"https://guba.eastmoney.com/news,600763,1477412914.html",2024-10-31,09:55,n491013667027826
跌回40，我再补仓。加油。哈哈,101,1,"https://guba.eastmoney.com/news,600763,1477356810.html",2024-10-31,09:34,yuxin147258
不是创业板，却得了创业板的病,83,0,"https://guba.eastmoney.com/news,600763,1477340371.html",2024-10-31,09:29,姨妈来了
现在这个行情不要怕高，长得越高越要追，看双成，不见得大跌下来，就是在低位的多多少,101,1,"https://guba.eastmoney.com/news,600763,1477314686.html",2024-10-31,08:44,A老千
资讯通策医疗：融资净买入2083.07万元，融资余额9.24亿元（10-30）,100,0,"https://guba.eastmoney.com/news,600763,1477302462.html",2024-10-31,07:36,通策医疗资讯
医药板块都一个走势，跟个股没关系，只能等板块起飞,163,0,"https://guba.eastmoney.com/news,600763,1477272913.html",2024-10-30,23:55,我要做幸运小韭
集采一般利空多久？还有几天要跌？,135,2,"https://guba.eastmoney.com/news,600763,1477271428.html",2024-10-30,23:46,我要做幸运小韭
国金证券维持通策医疗增持评级 预计2024年净利润同比增长14.69%,204,0,"https://guba.eastmoney.com/news,600763,1477257072.html",2024-10-30,22:34,公司研报提示
学学五粮液，业绩不好，但是人家分红。你丫的不是政策要钱求就一毛不拔是吧，偷偷的掏,124,0,"https://guba.eastmoney.com/news,600763,1477209654.html",2024-10-30,20:08,衰仔吕建民
明天，中期20也会拐头向下。大周期看，没有底。。减仓或者是割肉是首要选择。。。,231,0,"https://guba.eastmoney.com/news,600763,1477198250.html",2024-10-30,19:36,飘动的心088
研报经营指标健康，蒲公英分院推进节奏良好,389,3,"https://guba.eastmoney.com/news,600763,1477171076.html",2024-10-30,18:17,通策医疗资讯
资讯【调研快报】通策医疗接待国联证券等多家机构调研,955,3,"https://guba.eastmoney.com/news,600763,1477166460.html",2024-10-30,18:02,通策医疗资讯
业绩虽然稳定，但没故事可言。通策应该这几年把业绩做差点，才有困境反转炒作的意义。,272,1,"https://guba.eastmoney.com/news,600763,1477155926.html",2024-10-30,17:29,单钓一只股123
全是散户玩,84,0,"https://guba.eastmoney.com/news,600763,1477153980.html",2024-10-30,17:23,犄角旮旯视角
已破位，走了。,82,0,"https://guba.eastmoney.com/news,600763,1477124418.html",2024-10-30,16:03,一指到底
调研个啥啊，300元时，你们在量买，现在多少钱？50元，难道要大量的卖？？机构凭,318,2,"https://guba.eastmoney.com/news,600763,1477121014.html",2024-10-30,15:55,星海尘沙
公告通策医疗:通策医疗股份有限公司2024年10月29日机构调研内容纪要,233,3,"https://guba.eastmoney.com/news,600763,1477113885.html",2024-10-30,15:37,通策医疗资讯
回45元，看能止住不？先撤，你断后,194,0,"https://guba.eastmoney.com/news,600763,1477106261.html",2024-10-30,15:21,一指到底
烂透了,97,1,"https://guba.eastmoney.com/news,600763,1477080692.html",2024-10-30,14:50,王子请涨停
外面随便买一个亏损股都比这强[呲牙],202,0,"https://guba.eastmoney.com/news,600763,1477071412.html",2024-10-30,14:42,股友815A55h168
跌回40以下，加油。我好补仓,185,0,"https://guba.eastmoney.com/news,600763,1477070984.html",2024-10-30,14:42,yuxin147258
$通策医疗(SH600763)$,105,1,"https://guba.eastmoney.com/news,600763,1477052893.html",2024-10-30,14:26,多鱼得炒手
全世界最垃圾的板块和股，不如st的，喜欢炒垃圾的可以买点等,81,0,"https://guba.eastmoney.com/news,600763,1477044399.html",2024-10-30,14:19,账户已注销
打折这么猛，50块的价都能成交[捂脸]我又回来通策T了，感谢感谢～[献花],205,0,"https://guba.eastmoney.com/news,600763,1477041250.html",2024-10-30,14:16,股友nO3v9g
买什么板块都好，千万别买医疗，牛市结束了还是一样起不来，套牢的散户太多太多，尤其,199,1,"https://guba.eastmoney.com/news,600763,1477022412.html",2024-10-30,14:00,金老师1988
昨天集合竞价进来，到现在差不多算是吃了个跌停了，这什么玩意这么垃圾，也没怎么涨啊,185,5,"https://guba.eastmoney.com/news,600763,1477010101.html",2024-10-30,13:49,徐徐清风自然来
看样子要破50了，在熬一下，随便你跌了早上红盘没卖心累,146,0,"https://guba.eastmoney.com/news,600763,1476996600.html",2024-10-30,13:38,坚持两三天再卖
老乡，周五我可能进一点。三成仓左右。现在看戏,242,5,"https://guba.eastmoney.com/news,600763,1476996139.html",2024-10-30,13:38,开放的席衍慕
买啥啥大跌,66,0,"https://guba.eastmoney.com/news,600763,1476988003.html",2024-10-30,13:31,姨妈来了
真倒霉,74,0,"https://guba.eastmoney.com/news,600763,1476980621.html",2024-10-30,13:25,基民d57176q518
这个史不会涨的？,130,1,"https://guba.eastmoney.com/news,600763,1476954075.html",2024-10-30,13:04,垃圾股我都有
其实有点不想动了，哎,194,2,"https://guba.eastmoney.com/news,600763,1476929466.html",2024-10-30,12:08,坚持两三天再卖
华泰证券维持通策医疗买入评级 目标价63.8元,319,1,"https://guba.eastmoney.com/news,600763,1476892472.html",2024-10-30,11:16,公司研报提示
有点拿不住了，卖飞一个涨停，哎，心累，才赚2个点跑了，够够的。这个又跌了两个点，,170,4,"https://guba.eastmoney.com/news,600763,1476889124.html",2024-10-30,11:14,坚持两三天再卖
50.93加，,116,1,"https://guba.eastmoney.com/news,600763,1476887983.html",2024-10-30,11:13,A股杂货铺来去如风自由潇洒搬运工
梭哈！别人恐惧，我贪婪,264,7,"https://guba.eastmoney.com/news,600763,1476887784.html",2024-10-30,11:12,涨停的味道
好拉几的股,62,0,"https://guba.eastmoney.com/news,600763,1476886258.html",2024-10-30,11:11,发射射发
这个不能买了，周线、月线都是下降趋势了,103,0,"https://guba.eastmoney.com/news,600763,1476877654.html",2024-10-30,11:05,不辞辛劳de圣女果
疯狂打压，吸筹,70,1,"https://guba.eastmoney.com/news,600763,1476875841.html",2024-10-30,11:03,涨停的味道
说说通策为啥这么跌，感觉没道理啊[滴汗],177,1,"https://guba.eastmoney.com/news,600763,1476874699.html",2024-10-30,11:03,抓不住喵的尾巴
这个是牙茅黄金价格买到就是赚到。,100,1,"https://guba.eastmoney.com/news,600763,1476873913.html",2024-10-30,11:02,涨停的味道
买买买，黄金套，套上的发大财,67,0,"https://guba.eastmoney.com/news,600763,1476872594.html",2024-10-30,11:01,涨停的味道
抄底了，跌不动啦！上啊,62,0,"https://guba.eastmoney.com/news,600763,1476872058.html",2024-10-30,11:01,涨停的味道
啧啧，瘟下去纹丝不动[惨!关灯吃面][惨!关灯吃面][惨!关灯吃面],66,0,"https://guba.eastmoney.com/news,600763,1476865509.html",2024-10-30,10:56,幕后boss
最差劲的股和板块,53,0,"https://guba.eastmoney.com/news,600763,1476860321.html",2024-10-30,10:52,账户已注销
[怒],51,0,"https://guba.eastmoney.com/news,600763,1476859288.html",2024-10-30,10:51,三万手哥
拉几，恶心，想吐,57,0,"https://guba.eastmoney.com/news,600763,1476850970.html",2024-10-30,10:45,股友81y75715N6
MA5ma10MA20全破，进入深度回调中。暂时看空。仓位重的减仓后续下来后再补,151,2,"https://guba.eastmoney.com/news,600763,1476847523.html",2024-10-30,10:43,股友Z6U9285755
板块不行，全世界最差,60,0,"https://guba.eastmoney.com/news,600763,1476843124.html",2024-10-30,10:40,账户已注销
废了退市吧,61,0,"https://guba.eastmoney.com/news,600763,1476835398.html",2024-10-30,10:35,股友C1379E0836
主力资金不认可，只能跌得份儿,76,1,"https://guba.eastmoney.com/news,600763,1476828883.html",2024-10-30,10:31,没有茅台不上桌
破位走人,78,1,"https://guba.eastmoney.com/news,600763,1476826311.html",2024-10-30,10:29,基民2AQ5173116
资讯开源证券给予通策医疗买入评级，公司信息更新报告：2024年前三季度业绩稳健增长，种植业务快速放量,1008,3,"https://guba.eastmoney.com/news,600763,1476814616.html",2024-10-30,10:23,通策医疗资讯
拉几昨天跌三个点了，又跌？,61,0,"https://guba.eastmoney.com/news,600763,1476814441.html",2024-10-30,10:22,垃圾股我都有
你是真把我恶心坏了,51,0,"https://guba.eastmoney.com/news,600763,1476813632.html",2024-10-30,10:22,发射射发
忠告每一位价值投资者，咱们大A就是一个投机,73,0,"https://guba.eastmoney.com/news,600763,1476811188.html",2024-10-30,10:21,杭州炒家发发发
这股是了吧，这么拉,54,0,"https://guba.eastmoney.com/news,600763,1476810961.html",2024-10-30,10:20,股友81y75715N6
通策医疗这样没有增长的股票没救了，就算大牛市最多也就78元,84,0,"https://guba.eastmoney.com/news,600763,1476804881.html",2024-10-30,10:17,金老师1988
感觉到在这里面是浪费行情,54,0,"https://guba.eastmoney.com/news,600763,1476801139.html",2024-10-30,10:15,股友7871l2893D
你也吃了史，拉不起来,60,0,"https://guba.eastmoney.com/news,600763,1476790612.html",2024-10-30,10:09,垃圾股我都有
破位奔新低去了[赞][赞][赞][赞],66,0,"https://guba.eastmoney.com/news,600763,1476787198.html",2024-10-30,10:07,幕后boss
这只股散户自己在玩啊！没主力关注了,63,0,"https://guba.eastmoney.com/news,600763,1476781632.html",2024-10-30,10:05,炒股赚彩礼钱阿
开源证券维持通策医疗买入(Buy)评级 预计2024年净利润同比增长11.69%,86,0,"https://guba.eastmoney.com/news,600763,1476773327.html",2024-10-30,10:01,公司研报提示
研报公司信息更新报告：2024年前三季度业绩稳健增长，种植业务快速放量,377,8,"https://guba.eastmoney.com/news,600763,1476771248.html",2024-10-30,10:00,通策医疗资讯
垃圾浪费行情,55,0,"https://guba.eastmoney.com/news,600763,1476761054.html",2024-10-30,09:55,股友81y75715N6
这gou还得跌,62,1,"https://guba.eastmoney.com/news,600763,1476707504.html",2024-10-30,09:33,kx3360
资讯通策医疗：融资净偿还2271.01万元，融资余额9.04亿元（10-29）,78,0,"https://guba.eastmoney.com/news,600763,1476659217.html",2024-10-30,07:37,通策医疗资讯
通策医疗:通策医疗股份有限公司2024年10月29日机构调研内容纪要,84,0,"https://guba.eastmoney.com/news,600763,1477114476.html",2024-10-30,00:00,通策医疗资讯
再跌就满仓你,134,5,"https://guba.eastmoney.com/news,600763,1476627322.html",2024-10-29,23:04,坚持两三天再卖
如果是好股，我想拿一段时间，看你明天表现,179,0,"https://guba.eastmoney.com/news,600763,1476602498.html",2024-10-29,21:25,坚持两三天再卖
国家支持生育重磅利好，严查异常下跌,159,2,"https://guba.eastmoney.com/news,600763,1476574315.html",2024-10-29,19:51,八韭菜特
前几年股价大涨，发出来的报表都是好到爆炸这两年股价跌成狗，出来的业绩一个比一个拉,801,1,"https://guba.eastmoney.com/news,603259,1476545878.html",2024-10-29,18:19,西西定投
跌回40以下，再买点。哈哈,212,0,"https://guba.eastmoney.com/news,600763,1476508949.html",2024-10-29,16:29,yuxin147258
这些新韭菜，唉，什么人什么眼光的人，才会进这种股，哪个盘都好进，那个面都比它好，,234,2,"https://guba.eastmoney.com/news,600763,1476504519.html",2024-10-29,16:17,WOYAOBAOFU
明天继续跌！跌到48我再回来！啧啧啧！,219,1,"https://guba.eastmoney.com/news,600763,1476488371.html",2024-10-29,15:32,耐心的谢睿博
遥遥无期,84,0,"https://guba.eastmoney.com/news,600763,1476486725.html",2024-10-29,15:29,股友38R798228N
美国降息以来，通策可是猛出了一波货。估计要笑开花了。,218,0,"https://guba.eastmoney.com/news,600763,1476472103.html",2024-10-29,15:04,侔夷节兮
可以,213,4,"https://guba.eastmoney.com/news,600763,1476469628.html",2024-10-29,15:02,韭菜收割机机机
54.5没跑，52.1跑了[囧]这个钱不好挣，不挣了,231,3,"https://guba.eastmoney.com/news,600763,1476450864.html",2024-10-29,14:47,自信的亚当斯
"内卷严重。出前门,走六步，随便就有牙科部。高价暴利不可能，国家监管，就问你怕不？",220,0,"https://guba.eastmoney.com/news,600763,1476436715.html",2024-10-29,14:36,股友a50P508899
涨幅最低，比st不如，看看st板块吧,181,1,"https://guba.eastmoney.com/news,600763,1476427142.html",2024-10-29,14:27,账户已注销
这票废了，废了,166,0,"https://guba.eastmoney.com/news,600763,1476415515.html",2024-10-29,14:16,kx3360
昨晚说今天涨停的，你过来，让我打涨嘴。竞价成功买到手。。。,288,4,"https://guba.eastmoney.com/news,600763,1476395989.html",2024-10-29,14:00,股友a50P508899
从420跌下来的，3年了，跌了3年了,249,6,"https://guba.eastmoney.com/news,600763,1476390730.html",2024-10-29,13:55,kx3360
300到50打骨折,155,2,"https://guba.eastmoney.com/news,600763,1476386384.html",2024-10-29,13:52,韭菜盒子的觉醒
医疗都是一日行情吗,129,0,"https://guba.eastmoney.com/news,600763,1476378626.html",2024-10-29,13:46,孤注解决了
过两天我再回来,130,0,"https://guba.eastmoney.com/news,600763,1476371139.html",2024-10-29,13:39,韭菜收割机机机
借利好，高开出货。基本未来一个月不会有行情套得不深的还是先出了为好。这东西没有人,115,0,"https://guba.eastmoney.com/news,600763,1476369608.html",2024-10-29,13:38,飘动的心088
要得套个1-2年，诶，别看了，删除软件吧,113,1,"https://guba.eastmoney.com/news,600763,1476339846.html",2024-10-29,13:12,账户已注销
自从下跌趋势起，哪次出业绩报的第二天不是跌的？失去成长性发一次报跌一次[哈欠],89,0,"https://guba.eastmoney.com/news,600763,1476333760.html",2024-10-29,13:07,帅的想毁容
牛市都涨不了什么，后面就不用说了，老板400多没减持估计肠子都悔青了，只能说20,119,2,"https://guba.eastmoney.com/news,600763,1476328925.html",2024-10-29,13:03,奋力拼搏地麦兜
都到顶了！你们玩！这两天我就不买了！祝天天大涨！88,90,1,"https://guba.eastmoney.com/news,600763,1476297338.html",2024-10-29,11:47,耐心的谢睿博
开盘没卖，等55.8呢，没等到[囧],118,0,"https://guba.eastmoney.com/news,600763,1476289688.html",2024-10-29,11:32,自信的亚当斯
这个庄家的特点就是做T!,92,0,"https://guba.eastmoney.com/news,600763,1476281736.html",2024-10-29,11:25,耐心的谢睿博
哥，你不是有辅助生殖概念吗,99,0,"https://guba.eastmoney.com/news,600763,1476281033.html",2024-10-29,11:25,暮篱之果
说了任何时候卖，都是对的，下午要大跌了哟,74,0,"https://guba.eastmoney.com/news,600763,1476275366.html",2024-10-29,11:20,彼时吾方
3100只股涨超8号高点，医药还在跌，跌了4年，还在打压，不查一下是谁在干这事吗,229,6,"https://guba.eastmoney.com/news,600763,1476219658.html",2024-10-29,10:41,账户已注销
散户增加好多,108,1,"https://guba.eastmoney.com/news,600763,1476211834.html",2024-10-29,10:36,斩神1
……,58,0,"https://guba.eastmoney.com/news,600763,1476197729.html",2024-10-29,10:27,账户已注销
买这种拉几，真不如出去买别的搏一搏,73,0,"https://guba.eastmoney.com/news,600763,1476185773.html",2024-10-29,10:19,发射射发
这票任何时候跑都是对的，可能会大跌套你……,100,1,"https://guba.eastmoney.com/news,600763,1476176322.html",2024-10-29,10:14,彼时吾方
这么多概念没啥用,98,2,"https://guba.eastmoney.com/news,600763,1476157598.html",2024-10-29,10:05,发射射发
55.8都舍不得冲一下就回来了[囧],87,0,"https://guba.eastmoney.com/news,600763,1476133939.html",2024-10-29,09:54,自信的亚当斯
笑死我，估计要加快退市了，开始大量请拖了。,93,0,"https://guba.eastmoney.com/news,600763,1476131599.html",2024-10-29,09:53,侔夷节兮
就为了割我呗,179,7,"https://guba.eastmoney.com/news,600763,1476124982.html",2024-10-29,09:50,孤注解决了
常规操作高开低走，低开才安全,78,0,"https://guba.eastmoney.com/news,600763,1476117662.html",2024-10-29,09:47,Kevin飞
又套1批！大盘要到顶了！,67,0,"https://guba.eastmoney.com/news,600763,1476115073.html",2024-10-29,09:46,耐心的谢睿博
哈哈哈哈哈，这么多拖，肯定得疯狂出货啊，月末的甜头已经给完了，继续跌。,88,0,"https://guba.eastmoney.com/news,600763,1476115067.html",2024-10-29,09:46,侔夷节兮
回来看一下这个拉基，果然不行！业绩也不差还没人家亏损的票涨的好。,61,0,"https://guba.eastmoney.com/news,600763,1476114501.html",2024-10-29,09:46,一舟荡江海
今天放量大跌！,67,0,"https://guba.eastmoney.com/news,600763,1476113190.html",2024-10-29,09:45,耐心的谢睿博
今天要大跌！,94,3,"https://guba.eastmoney.com/news,600763,1476109152.html",2024-10-29,09:44,耐心的谢睿博
对不起各位，我一买它就跌了[哭],70,0,"https://guba.eastmoney.com/news,600763,1476108620.html",2024-10-29,09:44,孤注解决了
FW就是FW！,47,0,"https://guba.eastmoney.com/news,600763,1476078494.html",2024-10-29,09:33,耐心的谢睿博
就是！哈哈！,52,0,"https://guba.eastmoney.com/news,600763,1476076017.html",2024-10-29,09:32,耐心的谢睿博
下来了！加油！,51,0,"https://guba.eastmoney.com/news,600763,1476072739.html",2024-10-29,09:31,耐心的谢睿博
开盘翻绿！哈哈哈,70,1,"https://guba.eastmoney.com/news,600763,1476064934.html",2024-10-29,09:28,耐心的谢睿博
赶紧给老子下来，我还没上车！昨天下车了！,51,1,"https://guba.eastmoney.com/news,600763,1476054870.html",2024-10-29,09:23,耐心的谢睿博
长虹，银之杰都翻多少倍了，通策还是这么弱,142,3,"https://guba.eastmoney.com/news,600763,1476053052.html",2024-10-29,09:19,开放的席衍慕
是牛市来了涨停了,70,1,"https://guba.eastmoney.com/news,600763,1476052553.html",2024-10-29,09:18,A股人生赢家
拖有点过于多了吧？头一次见这么多拖。[发呆],75,0,"https://guba.eastmoney.com/news,600763,1476043068.html",2024-10-29,08:47,侔夷节兮
出三季报，都没啥新帖子，说明这公司现在没啥散户了,131,3,"https://guba.eastmoney.com/news,600763,1476040318.html",2024-10-29,08:32,百年大牛市路上
今天涨停没问题吧,122,4,"https://guba.eastmoney.com/news,600763,1476039257.html",2024-10-29,08:26,股友5m2272I138
资讯医药早参丨国办：强化生育服务支持 建立生育补贴制度,1927,0,"https://guba.eastmoney.com/news,600763,1476037488.html",2024-10-29,08:15,通策医疗资讯
资讯通策医疗：融资净买入1548.52万元，融资余额9.26亿元（10-28）,88,0,"https://guba.eastmoney.com/news,600763,1476032018.html",2024-10-29,07:38,通策医疗资讯
最后一颗业绩雷也走完了，利空出尽是利好，可以拿稳准备破8号前高了,180,1,"https://guba.eastmoney.com/news,600763,1476027225.html",2024-10-29,06:57,深南大道朱谋
现实点好么，这种业绩哪次不是暴跌？,152,4,"https://guba.eastmoney.com/news,600763,1476021240.html",2024-10-29,04:21,帅的想毁容
就是这么明智，尾盘追高也要进来！原因是判断那么多ZC出炉，就是人口问题方面的没出,823,11,"https://guba.eastmoney.com/news,600763,1476016840.html",2024-10-29,01:13,有远见的雁子蝶16
不是有收购，重组概念不[呲牙],179,0,"https://guba.eastmoney.com/news,600763,1475996016.html",2024-10-28,22:29,小米谷1984
它一个口腔医疗和辅助生殖有什么关系？,480,11,"https://guba.eastmoney.com/news,600763,1475993230.html",2024-10-28,22:18,灸舞宙斯
弄不好会一字板涨停。,170,0,"https://guba.eastmoney.com/news,600763,1475991498.html",2024-10-28,22:11,幸存者方舟
通册你要看清楚：牛市来了，基本不讲业绩了，不要说还在增长，就是亏损，散户要买，基,130,0,"https://guba.eastmoney.com/news,600763,1475988734.html",2024-10-28,22:01,股友1098F8399P
资讯通策医疗：2024年前三季度净利润4.98亿元 同比下降2.63%,970,4,"https://guba.eastmoney.com/news,600763,1475987775.html",2024-10-28,21:58,通策医疗资讯
明天起喜提10连板,281,3,"https://guba.eastmoney.com/news,600763,1475974715.html",2024-10-28,21:09,天亏星
参考四川长虹，运气好了，你等10年能回本。运气差马上退市，赔到你一分不剩。,116,0,"https://guba.eastmoney.com/news,600763,1475966896.html",2024-10-28,20:40,三拳分立
辅助生殖，明天看你了,361,4,"https://guba.eastmoney.com/news,600763,1475962568.html",2024-10-28,20:24,港市行者
市场那么疲软，业绩很稳。从比爱尔眼科早公布业绩就能预料到业绩不错，往期都是比爱尔,394,0,"https://guba.eastmoney.com/news,600763,1475956193.html",2024-10-28,20:02,爱被割
业绩总是上不去，咋回事？,226,1,"https://guba.eastmoney.com/news,600763,1475941421.html",2024-10-28,19:12,n885113739589320
超预期，很多亏损的股票照样暴涨。更何况正收益,188,0,"https://guba.eastmoney.com/news,600763,1475939833.html",2024-10-28,19:06,基民UDoWO1
国务院办公厅印发《关于加快完善生育支持政策体系推动建设生育友好型社会的若干措施,218,0,"https://guba.eastmoney.com/news,600763,1475939552.html",2024-10-28,19:05,股友HSLlCM
业绩不达预期，利润微跌，但还在个位数。同期股价暴跌。利空出尽。,95,0,"https://guba.eastmoney.com/news,600763,1475939404.html",2024-10-28,19:05,星海尘沙
资讯通策医疗前三季度实现净利4.98亿元 同比下降2.63%,973,6,"https://guba.eastmoney.com/news,600763,1475934848.html",2024-10-28,18:48,通策医疗资讯
300干到39，什么样让人惊讶的业绩也都符合预期,169,0,"https://guba.eastmoney.com/news,600763,1475933472.html",2024-10-28,18:43,湖南谢秋菊
明天炒生殖医疗，拿稳了,231,2,"https://guba.eastmoney.com/news,600763,1475933471.html",2024-10-28,18:43,观沧海海海
业绩对得起你的股价300到39，这个业绩还可以,140,0,"https://guba.eastmoney.com/news,600763,1475933308.html",2024-10-28,18:43,湖南谢秋菊
资讯通策医疗：前三季度归母净利润为4.98亿元 同比下降2.63%,702,4,"https://guba.eastmoney.com/news,600763,1475931768.html",2024-10-28,18:37,通策医疗资讯
三季报符合预期，现在叠加国家生育政策利好，明天通策医疗一字板！,316,3,"https://guba.eastmoney.com/news,600763,1475931201.html",2024-10-28,18:35,勇敢的香如风20
策哥业绩平平呀，没啥预期。,117,0,"https://guba.eastmoney.com/news,600763,1475930994.html",2024-10-28,18:34,南方的长水小村
通策医疗：2024年前三季度净利润同比下降2.63%,188,1,"https://guba.eastmoney.com/news,600763,1475930930.html",2024-10-28,18:34,一句话财报
茅指数，等了你四年了。,122,0,"https://guba.eastmoney.com/news,600763,1475930009.html",2024-10-28,18:30,幸存者方舟
我周五入的“值得买”业绩不及预期，今天12cm止盈。现阶段只看消息和趋势，一大堆,207,3,"https://guba.eastmoney.com/news,600763,1475929600.html",2024-10-28,18:29,欣慰的陈莉
今天尾盘刚买1万股试水！,141,1,"https://guba.eastmoney.com/news,600763,1475928539.html",2024-10-28,18:25,我是大散SZWINCOM
完犊子了,60,0,"https://guba.eastmoney.com/news,600763,1475928485.html",2024-10-28,18:25,聪明魏恺
资讯通策医疗股东户数增加6.72%，户均持股30.49万元,449,2,"https://guba.eastmoney.com/news,600763,1475928328.html",2024-10-28,18:24,通策医疗资讯
资讯通策医疗：2024年前三季度净利润约4.98亿元,2714,24,"https://guba.eastmoney.com/news,600763,1475927707.html",2024-10-28,18:22,通策医疗资讯
资讯通策医疗：第三季度净利润同比下降9.10%,1462,6,"https://guba.eastmoney.com/news,600763,1475926238.html",2024-10-28,18:17,通策医疗资讯
这业绩不算好，但也不差！,124,1,"https://guba.eastmoney.com/news,600763,1475925913.html",2024-10-28,18:16,挣我钱挡我灾
生育概念，国办印发《关于加快完善生育支持政策体系推动建设生育友好型社会的若干措施,253,0,"https://guba.eastmoney.com/news,zssh000001,1475923555.html",2024-10-28,18:07,优秀的伟
辅助生殖+医疗服务，通厕所明天一字板了。,201,2,"https://guba.eastmoney.com/news,600763,1475923343.html",2024-10-28,18:07,欣慰的陈莉
业绩不错，在预料之中,93,0,"https://guba.eastmoney.com/news,600763,1475922968.html",2024-10-28,18:05,轩宇欣然i
公告通策医疗:通策医疗股份有限公司2024年第三季度报告,620,50,"https://guba.eastmoney.com/news,600763,1475920345.html",2024-10-28,17:56,通策医疗资讯
业绩报告到现在还没出来，是不是有点悬啊？,106,1,"https://guba.eastmoney.com/news,600763,1475919409.html",2024-10-28,17:53,c3991311432587042
国办印发《关于加快完善生育支持政策体系推动建设生育友好型社会的若干措施》明天买不,677,10,"https://guba.eastmoney.com/news,600763,1475915778.html",2024-10-28,17:40,kkljjkk658
$通策医疗(SH600763)$,77,0,"https://guba.eastmoney.com/news,600763,1475911655.html",2024-10-28,17:26,发财了123456789
今天股价这么强势，预测三季报数据不会差。,173,2,"https://guba.eastmoney.com/news,600763,1475896397.html",2024-10-28,16:37,有礼貌的颜韬16
今天尾盘清仓了，不知道对不对,211,4,"https://guba.eastmoney.com/news,600763,1475894207.html",2024-10-28,16:30,妙善妙哉
通策医疗明天开启主升浪目标价108,216,3,"https://guba.eastmoney.com/news,600763,1475877847.html",2024-10-28,15:40,金老师1988
明天跳空高开涨停[旺柴],153,2,"https://guba.eastmoney.com/news,600763,1475867241.html",2024-10-28,15:17,单钓一只股123
明天开启主升浪,112,1,"https://guba.eastmoney.com/news,600763,1475863670.html",2024-10-28,15:10,股友178Hx37061
就冲老板从来没有减持，就值得拥有,172,4,"https://guba.eastmoney.com/news,600763,1475862856.html",2024-10-28,15:08,挣我钱挡我灾
尾盘拉升必有妖,106,0,"https://guba.eastmoney.com/news,600763,1475858393.html",2024-10-28,15:01,犄角旮旯视角
今天进了,101,2,"https://guba.eastmoney.com/news,600763,1475850825.html",2024-10-28,14:54,牛来请速回
听过每次出财报都跌停[捂脸]我今天可刚买,124,1,"https://guba.eastmoney.com/news,600763,1475847787.html",2024-10-28,14:51,大驴只说重点
看多的太多了！危险的信号！,89,0,"https://guba.eastmoney.com/news,600763,1475836426.html",2024-10-28,14:42,耐心的谢睿博
5355今天不会再上去的！明天买买买！,88,0,"https://guba.eastmoney.com/news,600763,1475826028.html",2024-10-28,14:32,耐心的谢睿博
大家不避一下吗这货每次出财报都跌停,103,1,"https://guba.eastmoney.com/news,600763,1475822519.html",2024-10-28,14:29,正能量小宝宝
横久必跌明天要拉闸了,85,1,"https://guba.eastmoney.com/news,600763,1475805404.html",2024-10-28,14:13,价值的复合增长
今天挺能打啊，看来三季度报不错啊,135,2,"https://guba.eastmoney.com/news,600763,1475781973.html",2024-10-28,13:52,湖南谢秋菊
今晚出业绩，有点瑟瑟发抖，跟跌不跟涨的玩意儿！,112,1,"https://guba.eastmoney.com/news,600763,1475747196.html",2024-10-28,13:22,坚定的雪梅
做T了做T了！哈哈,70,0,"https://guba.eastmoney.com/news,600763,1475732791.html",2024-10-28,13:09,耐心的谢睿博
拉高出货，熟悉的配方,84,0,"https://guba.eastmoney.com/news,600763,1475731541.html",2024-10-28,13:08,彼时吾方
目前盈利2个点，目标20个点。,157,3,"https://guba.eastmoney.com/news,600763,1475715654.html",2024-10-28,12:47,股友178Hx37061
注意了，今晚业绩相关消息要出来，你猜明天会怎样，利好跌，利空也跌，就是玩你的心态,118,0,"https://guba.eastmoney.com/news,600763,1475701218.html",2024-10-28,11:51,犄角旮旯视角
拉高跑就是对的，不往回头看，好股多的是,92,0,"https://guba.eastmoney.com/news,600763,1475693921.html",2024-10-28,11:33,彼时吾方
不卖死活不涨，一卖就拉，真不是人,101,2,"https://guba.eastmoney.com/news,600763,1475682289.html",2024-10-28,11:21,拥抱美股
下来吧！我已经T出来了！哈哈！,81,0,"https://guba.eastmoney.com/news,600763,1475679079.html",2024-10-28,11:18,耐心的谢睿博
