post_title,post_view,comment_num,post_url,post_date,post_time,post_author
资讯六大行存款降息 中小银行梯次跟进,2698,2,"https://guba.eastmoney.com/news,601398,1448149119.html",2024-07-26,04:15,工商银行资讯
资讯六家国有大行集体下调人民币存款利率,4105,12,"https://guba.eastmoney.com/news,601398,1448141211.html",2024-07-26,00:00,工商银行资讯
资讯五大行下调存款挂牌利率 10万元定存一年利息少100元,4023,0,"https://guba.eastmoney.com/news,601398,1448140552.html",2024-07-25,23:52,工商银行资讯
资讯五大行宣布！下调利率！,1901,0,"https://guba.eastmoney.com/news,601398,1448138261.html",2024-07-25,23:26,工商银行资讯
资讯六大行同一天下调存款利率 未来还有调降空间,2481,4,"https://guba.eastmoney.com/news,601398,1448136761.html",2024-07-25,23:12,工商银行资讯
银行板块就类似美股的七子，如果估值低股息高的银行不涨难道博那些不分红还变法减持，,315,0,"https://guba.eastmoney.com/news,601328,1448114088.html",2024-07-25,20:42,本是后山一闲人
今天早上乐凯胶片和交通银行选择，头脑发热，选了交通银行，结果乐凯胶片涨停，痛失3,454,8,"https://guba.eastmoney.com/news,601328,1448110363.html",2024-07-25,20:16,中长线加持做T
人民币大幅升值，起,161,0,"https://guba.eastmoney.com/news,601328,1448107584.html",2024-07-25,19:56,草原小王子
银行开始跌，大盘离底部不远了。,630,4,"https://guba.eastmoney.com/news,601328,1448065258.html",2024-07-25,15:49,长虹729
长期持股,98,0,"https://guba.eastmoney.com/news,601328,1448057855.html",2024-07-25,15:22,LCQ88888888
因为坚持，所以账面成本是负数,384,2,"https://guba.eastmoney.com/news,601328,1448045913.html",2024-07-25,14:56,股友053656g92w
一只会下金蛋的金鸡！,188,0,"https://guba.eastmoney.com/news,601328,1448045256.html",2024-07-25,14:55,铁汉柔情ABC
因为不信，所以账面成本是负数,175,0,"https://guba.eastmoney.com/news,601328,1448045139.html",2024-07-25,14:55,股友053656g92w
怎么发现的？没有流出怎么会有流入？流入流出金额是完全相等的,177,0,"https://guba.eastmoney.com/news,601328,1448042703.html",2024-07-25,14:52,股友053656g92w
资金一直净流入为什么股价还下跌，,458,3,"https://guba.eastmoney.com/news,601328,1448035039.html",2024-07-25,14:41,股友9261386El6
最近几天还是很适合布局一波的,204,1,"https://guba.eastmoney.com/news,601328,1448015740.html",2024-07-25,14:14,宁静致远0思念
今天银行股票的表现确实存在分化，不同银行的股票价格有所涨跌。华夏银行和交通银行的,752,1,"https://guba.eastmoney.com/news,601328,1448009182.html",2024-07-25,14:04,航标2021
成功被洗下车，各位老板们，我还要追进去吗？外面太惨了,315,3,"https://guba.eastmoney.com/news,601328,1447997449.html",2024-07-25,13:45,股市再战
铁汉法则：定投+分红复投，逢低吸货，只买不卖，持续增加交行持股数量，年年收分红，,239,1,"https://guba.eastmoney.com/news,601328,1447996398.html",2024-07-25,13:43,铁汉柔情ABC
热烈庆祝交通银行下跌！[赞][大笑][大笑][看空][看空][看空][看空][看,159,2,"https://guba.eastmoney.com/news,601328,1447970144.html",2024-07-25,13:00,跟着庄家走5731
7.71,76,0,"https://guba.eastmoney.com/news,601328,1447966953.html",2024-07-25,12:52,股友m913l57780
看样子，交通银行又有人融券卖出。,222,2,"https://guba.eastmoney.com/news,601328,1447960481.html",2024-07-25,12:07,长虹729
利息差稳了,83,0,"https://guba.eastmoney.com/news,601328,1447959949.html",2024-07-25,12:05,股友962E2p2731
使劲买，继续炒作,130,1,"https://guba.eastmoney.com/news,601328,1447959693.html",2024-07-25,12:03,股友HDBDBFB
已经不怎么样了，以前五大行里面的第一，现在不如以前了,236,2,"https://guba.eastmoney.com/news,601328,1447940803.html",2024-07-25,11:16,擒涨停板
交通银行月月正收益,130,0,"https://guba.eastmoney.com/news,601328,1447938777.html",2024-07-25,11:13,股友AIMVOf
继续买入15000股,268,3,"https://guba.eastmoney.com/news,601328,1447933708.html",2024-07-25,11:06,c5765251425816762
非要逼我把分红款投进去吗？,121,0,"https://guba.eastmoney.com/news,601328,1447927633.html",2024-07-25,10:58,林奇VS利佛莫儿
铁锤终于砸向了银行,82,0,"https://guba.eastmoney.com/news,601328,1447923015.html",2024-07-25,10:53,仓定加措
希望暴跌，我要复购。分红股息存银行，没啥利息,66,0,"https://guba.eastmoney.com/news,601328,1447922863.html",2024-07-25,10:52,股友cVxPxX6291
银行今天砸盘，要查查,102,0,"https://guba.eastmoney.com/news,601328,1447914707.html",2024-07-25,10:43,股友lQVBMG
几年十几年不会动的资金可以买，肯定不会亏的[大笑],83,0,"https://guba.eastmoney.com/news,601328,1447905589.html",2024-07-25,10:33,股友92O99355I2
历史头部,734,2,"https://guba.eastmoney.com/news,601328,1447905166.html",2024-07-25,10:33,进出增减持待
交通银行终于也被我买崩了[哭],316,8,"https://guba.eastmoney.com/news,601328,1447898654.html",2024-07-25,10:26,大弦嘈嘈如急雨
今天是不是可以进场了[偷笑],263,4,"https://guba.eastmoney.com/news,601328,1447887758.html",2024-07-25,10:16,王浩信丶
撤退，现在再买就是保胎了,103,0,"https://guba.eastmoney.com/news,601328,1447885805.html",2024-07-25,10:14,戴维斯双击击
护盘开始,71,0,"https://guba.eastmoney.com/news,601328,1447877618.html",2024-07-25,10:07,马铃薯1528
散户在出,66,0,"https://guba.eastmoney.com/news,601328,1447870133.html",2024-07-25,10:02,股友l0puWl
7.39，拖着,92,0,"https://guba.eastmoney.com/news,601328,1447863928.html",2024-07-25,09:57,股友m913l57780
7.50我加个仓,118,1,"https://guba.eastmoney.com/news,601328,1447859288.html",2024-07-25,09:54,兜是我宝
今天7.78卖的掉吗？,167,0,"https://guba.eastmoney.com/news,601328,1447826481.html",2024-07-25,09:32,股友m913l57780
今天涨停涨停！五大行涨停,106,0,"https://guba.eastmoney.com/news,601328,1447818846.html",2024-07-25,09:26,优雅淡然的暗渊9
今天跌一毛以上。,129,1,"https://guba.eastmoney.com/news,601328,1447818531.html",2024-07-25,09:26,翡翠兴隆de达摩
资讯交通银行宣布调降人民币定期存款利率10-20基点,2374,3,"https://guba.eastmoney.com/news,601328,1447802637.html",2024-07-25,08:43,交通银行资讯
资讯五大行宣布全面下调人民币存款利率,1946,3,"https://guba.eastmoney.com/news,601398,1447798221.html",2024-07-25,08:08,工商银行资讯
这是不让我跟投啊,118,0,"https://guba.eastmoney.com/news,601328,1447797662.html",2024-07-25,08:02,aload888
资讯交通银行：连续3日融资净买入累计1901.21万元（07-24）,118,0,"https://guba.eastmoney.com/news,601328,1447794268.html",2024-07-25,07:36,交通银行资讯
资讯今年国有大行首次存款降息来了：两年期及以上均下调20个基点 降幅最大,7118,13,"https://guba.eastmoney.com/news,601398,1447794079.html",2024-07-25,07:35,工商银行资讯
缩量上涨！涨不停！不停涨！,226,0,"https://guba.eastmoney.com/news,601328,1447785232.html",2024-07-25,02:57,进出增减持待
减存款利率影响他的股价吗，会跌还是涨,193,2,"https://guba.eastmoney.com/news,601328,1447771827.html",2024-07-24,22:59,基民9U3326e107
资讯交行打响新一轮存款利率下调“第一枪”？记者调查：广州地区暂未变,827,0,"https://guba.eastmoney.com/news,601328,1447764265.html",2024-07-24,22:10,交通银行资讯
好久到700元,119,0,"https://guba.eastmoney.com/news,601328,1447752433.html",2024-07-24,21:01,牛牛把舵手
资讯交通银行将3年期定期存款执行利率由2.6%下调至2.5%,3.0万,85,"https://guba.eastmoney.com/news,601328,1447728576.html",2024-07-24,18:37,交通银行资讯
这交通银行里的轿夫力气大,1093,5,"https://guba.eastmoney.com/news,601328,1447702227.html",2024-07-24,16:19,碧霄hb
唯一赚钱的票，分散投资其他的没赚,227,2,"https://guba.eastmoney.com/news,601328,1447693022.html",2024-07-24,15:41,股友92O99355I2
就是一幅山水画,170,0,"https://guba.eastmoney.com/news,601328,1447680992.html",2024-07-24,15:07,aload888
明天就到7.78了，谁敢做空给谁打击。,349,4,"https://guba.eastmoney.com/news,601328,1447680120.html",2024-07-24,15:06,股友m913l57780
涨涨跌跌，跌跌涨涨，游戏一场，长期持有是正道[献花][献花],156,0,"https://guba.eastmoney.com/news,601328,1447676054.html",2024-07-24,15:00,苏涟水
今天继续收盘狠砸，奥利给[想一下][想一下][想一下][赚大了][赚大了][赚大,90,0,"https://guba.eastmoney.com/news,601328,1447670855.html",2024-07-24,14:54,股市再战
我已上车，你可以跌了！,136,0,"https://guba.eastmoney.com/news,601328,1447657935.html",2024-07-24,14:40,富有斗金de柯镇恶
就这么震荡又震荡,88,0,"https://guba.eastmoney.com/news,601328,1447655192.html",2024-07-24,14:38,狗狗你很棒
反正8块我就走，后面的不赚了,181,1,"https://guba.eastmoney.com/news,601328,1447647489.html",2024-07-24,14:29,恒指3万点喊我
7.78,89,1,"https://guba.eastmoney.com/news,601328,1447633389.html",2024-07-24,14:11,股友m913l57780
大盘见底，银行见顶,159,0,"https://guba.eastmoney.com/news,601328,1447624017.html",2024-07-24,13:58,只会打新
被郭嘉队买光了，想怎么涨就怎么涨,119,0,"https://guba.eastmoney.com/news,601328,1447622724.html",2024-07-24,13:56,n947213406736712
永不回头,66,0,"https://guba.eastmoney.com/news,601328,1447621609.html",2024-07-24,13:55,n947213406736712
加油！交行。,118,0,"https://guba.eastmoney.com/news,601328,1447617303.html",2024-07-24,13:49,yanglingke
又一天的两市四千多只股票下跌。,125,0,"https://guba.eastmoney.com/news,601328,1447609297.html",2024-07-24,13:39,翡翠兴隆de达摩
仰望天阙,103,0,"https://guba.eastmoney.com/news,601328,1447599551.html",2024-07-24,13:26,股友88797y1d18
大盘跌的越凶，交行涨的越猛！完全符合长牛走势的股票！,151,0,"https://guba.eastmoney.com/news,601328,1447591624.html",2024-07-24,13:14,哦爬坡全是肉
就这样缩量上涨，涨不停！,166,1,"https://guba.eastmoney.com/news,601328,1447579344.html",2024-07-24,12:39,进出增减持待
复权后的股价最近几天每天都是新高，根本不用理睬走势的运行，长期持有下去。,155,0,"https://guba.eastmoney.com/news,601328,1447574531.html",2024-07-24,12:09,林奇VS利佛莫儿
银行怎么能长成这样，按理来说不正常,156,1,"https://guba.eastmoney.com/news,601328,1447566974.html",2024-07-24,11:36,无敌kimi
5个点分红，能够跌到哪里去。长期投资，价值投资，收益非常好。,169,1,"https://guba.eastmoney.com/news,601328,1447562717.html",2024-07-24,11:27,股友cVxPxX6291
我感觉我把银行股买崩了,114,0,"https://guba.eastmoney.com/news,601328,1447562195.html",2024-07-24,11:26,言一句天荒
疯了，把我甩下车就狂涨,88,0,"https://guba.eastmoney.com/news,601328,1447556780.html",2024-07-24,11:18,好运连连42
银行板块这样上涨难道是多边央行数字货币桥上线应用给银行带来业绩快速增长吗？,127,0,"https://guba.eastmoney.com/news,601328,1447555768.html",2024-07-24,11:17,三戒之外
连涨一个多月，牛批,152,2,"https://guba.eastmoney.com/news,601328,1447551393.html",2024-07-24,11:11,爱你的娃哈哈
从趋势上看银行股,820,12,"https://guba.eastmoney.com/news,601328,1447547405.html",2024-07-24,11:05,一路皆有蝉鸣
其他股割肉过来的当长期股东[滴汗],96,0,"https://guba.eastmoney.com/news,601328,1447543180.html",2024-07-24,11:00,言一句天荒
还是我交通银行最牛逼,106,1,"https://guba.eastmoney.com/news,601328,1447540043.html",2024-07-24,10:56,优雅淡然的暗渊9
护盘护到破2900，小心补跌,167,3,"https://guba.eastmoney.com/news,601328,1447519810.html",2024-07-24,10:39,股友nCTVVP
又创新高,74,0,"https://guba.eastmoney.com/news,601328,1447517471.html",2024-07-24,10:37,里城居士
要填权了，加油，这是我第一大重仓股，爱在深秋，让那个上海的大叔嫉妒去吧。我只想挣,730,9,"https://guba.eastmoney.com/news,601328,1447517441.html",2024-07-24,10:37,股友82682l9v23
持有,87,0,"https://guba.eastmoney.com/news,601328,1447504572.html",2024-07-24,10:26,猛牛抬头
千万别接盘，,97,0,"https://guba.eastmoney.com/news,601328,1447501612.html",2024-07-24,10:24,基民zMN5qq
昨天7.66卖飞了[捂脸],112,0,"https://guba.eastmoney.com/news,601328,1447495468.html",2024-07-24,10:18,小小的菜菜
昨天已经全部清仓了。哎。格局小了。,84,0,"https://guba.eastmoney.com/news,601328,1447494435.html",2024-07-24,10:17,股友53o23518i3
稳稳当当的又创新高,89,0,"https://guba.eastmoney.com/news,601328,1447493427.html",2024-07-24,10:17,哦爬坡全是肉
填权完成。。。,163,1,"https://guba.eastmoney.com/news,601328,1447477697.html",2024-07-24,10:04,c2547013
铁汉法则：定投+分红复投，逢低吸货，只买不卖，持续增加交行持股数量，年年收分红，,148,2,"https://guba.eastmoney.com/news,601328,1447449244.html",2024-07-24,09:46,铁汉柔情ABC
疯了，昨天走了1/3，今天还涨？！要不要再走一点？,457,16,"https://guba.eastmoney.com/news,601328,1447433086.html",2024-07-24,09:36,弦子xian
七块七卖的掉吗？,185,7,"https://guba.eastmoney.com/news,601328,1447432840.html",2024-07-24,09:35,股友m913l57780
要不我买一手？,86,1,"https://guba.eastmoney.com/news,601328,1447431379.html",2024-07-24,09:34,趋势才是核心
五大行涨停，大盘翻红,76,0,"https://guba.eastmoney.com/news,601328,1447427361.html",2024-07-24,09:32,优雅淡然的暗渊9
继续新高啊，中国股市看你的了,87,1,"https://guba.eastmoney.com/news,601328,1447415269.html",2024-07-24,09:23,塔西佗
资讯交通银行：融资净买入148.04万元，融资余额8.78亿元（07-23）,81,0,"https://guba.eastmoney.com/news,601328,1447396520.html",2024-07-24,07:35,交通银行资讯
恐高的和害怕替嫁一被套的可以买513190。同股同权，性价比高。拿走不谢。[微笑,68,0,"https://guba.eastmoney.com/news,601328,1447361136.html",2024-07-23,23:07,失落的股市
出掉A换港交通。如何？大佬带带我。,288,2,"https://guba.eastmoney.com/news,601328,1447340172.html",2024-07-23,21:05,骑扬亨通的雨农
看K线四年涨了1倍牛,192,0,"https://guba.eastmoney.com/news,601328,1447319785.html",2024-07-23,18:41,珍丶惜
四大行中期分红，中期分完又到年终分红，年终分完又到中期，真是一只奶牛。国家背书，,461,3,"https://guba.eastmoney.com/news,601328,1447310961.html",2024-07-23,17:44,LCQ88888888
交行值得拥有,155,0,"https://guba.eastmoney.com/news,601328,1447304229.html",2024-07-23,17:10,新时代阿东
在30分钟60分钟看盘银行今天就是做30分钟和60分钟的双头，而且是顶背离。银行,866,7,"https://guba.eastmoney.com/news,601328,1447300386.html",2024-07-23,16:51,GUyou868C06F186
为啥每天尾盘都砸一下？,142,0,"https://guba.eastmoney.com/news,601328,1447270931.html",2024-07-23,15:08,刘中华DF
为什么这个每天尾盘有人砸盘,136,0,"https://guba.eastmoney.com/news,601328,1447270885.html",2024-07-23,15:08,基民9U3326e107
明天继续创新高,109,0,"https://guba.eastmoney.com/news,601328,1447262542.html",2024-07-23,14:59,塔西佗
用144小时撬动“文旅热”,111,5,"https://guba.eastmoney.com/news,601328,1447232199.html",2024-07-23,14:32,投资需要哲学思想
目光短浅，不到12净资产不卖。,127,0,"https://guba.eastmoney.com/news,601328,1447223858.html",2024-07-23,14:23,股友cVxPxX6291
五大行快点拉板大盘就能红,110,0,"https://guba.eastmoney.com/news,601328,1447215335.html",2024-07-23,14:14,优雅淡然的暗渊9
走了,87,0,"https://guba.eastmoney.com/news,601328,1447211450.html",2024-07-23,14:10,招财多谋地高渐离
攻，回头一看，价值布局很有必的。良品铺子听过？这零食大王今天历史新低，87到现在,635,6,"https://guba.eastmoney.com/news,601328,1447211220.html",2024-07-23,14:10,股友YYliFF
头部出货拉高诱多，持有大量卢布等着赔。卖掉远离癌症股市量能持续萎缩无解了玩完趋势,138,1,"https://guba.eastmoney.com/news,601328,1447199851.html",2024-07-23,13:55,囖鼐哿
发财了，股市真好,102,0,"https://guba.eastmoney.com/news,601328,1447193420.html",2024-07-23,13:46,恒指3万点喊我
填权完成，只怕要噶了,376,12,"https://guba.eastmoney.com/news,601328,1447190098.html",2024-07-23,13:42,非法秋菜
继续看好,87,0,"https://guba.eastmoney.com/news,601328,1447189569.html",2024-07-23,13:41,栗子茶儿
诱多任务完美达成,151,3,"https://guba.eastmoney.com/news,601328,1447182334.html",2024-07-23,13:31,股友nCTVVP
离7.7还差一点点,111,0,"https://guba.eastmoney.com/news,601328,1447180051.html",2024-07-23,13:28,股友m913l57780
港股大抵是不分红的吧，所以同股不同命。,145,2,"https://guba.eastmoney.com/news,601328,1447169005.html",2024-07-23,13:13,你的shares涨了吗
稳稳当当的新高，谁愿意卖谁卖，我是死守！,126,1,"https://guba.eastmoney.com/news,601328,1447165094.html",2024-07-23,13:06,哦爬坡全是肉
悲哀，悲哀，,92,1,"https://guba.eastmoney.com/news,601328,1447153399.html",2024-07-23,12:15,岭南土著
等涨到七块七再卖,95,0,"https://guba.eastmoney.com/news,601328,1447149089.html",2024-07-23,11:53,股友m913l57780
。,54,0,"https://guba.eastmoney.com/news,601328,1447143753.html",2024-07-23,11:34,ylz666
又是死拉交行一天,93,0,"https://guba.eastmoney.com/news,601328,1447141898.html",2024-07-23,11:30,翡翠兴隆de达摩
牛逼哄哄啊,56,0,"https://guba.eastmoney.com/news,601328,1447141613.html",2024-07-23,11:29,n947213406736712
太啊,176,4,"https://guba.eastmoney.com/news,601328,1447136342.html",2024-07-23,11:22,低位定投内心无忧
啊…………,51,0,"https://guba.eastmoney.com/news,601328,1447136128.html",2024-07-23,11:21,低位定投内心无忧
资讯交通银行股价又创新高 涨2.01%,3871,32,"https://guba.eastmoney.com/news,601328,1447135368.html",2024-07-23,11:20,交通银行资讯
新高不断,57,0,"https://guba.eastmoney.com/news,601328,1447134372.html",2024-07-23,11:19,n大象跳舞
银行股疯了,115,2,"https://guba.eastmoney.com/news,601328,1447134046.html",2024-07-23,11:19,我不一定是多头
7.55卖了[哭]7.62又卖了点[哭],251,7,"https://guba.eastmoney.com/news,601328,1447132933.html",2024-07-23,11:17,钱途是金
每次波动，我的成本就会升高不少些，手实在太贱了[捂脸][捂脸],63,0,"https://guba.eastmoney.com/news,601328,1447132916.html",2024-07-23,11:17,一棵陈年老韭
本来想买你收个息。谁知道你涨疯了。,67,0,"https://guba.eastmoney.com/news,601328,1447132844.html",2024-07-23,11:17,勤俭得小草莓
四大行单骑救主，看个热闹吧,86,0,"https://guba.eastmoney.com/news,601328,1447131994.html",2024-07-23,11:16,股友nCTVVP
这。。。。。。。么夸张,126,3,"https://guba.eastmoney.com/news,601328,1447131058.html",2024-07-23,11:15,兜是我宝
7.6卖了，又卖飞了,116,4,"https://guba.eastmoney.com/news,601328,1447127697.html",2024-07-23,11:10,股友m913l57780
再创新高,97,2,"https://guba.eastmoney.com/news,601328,1447118697.html",2024-07-23,10:59,股友88797y1d18
我还没定投了长这么快,92,0,"https://guba.eastmoney.com/news,601328,1447112834.html",2024-07-23,10:52,aload888
中国股市全靠五大行了！,76,0,"https://guba.eastmoney.com/news,601328,1447108291.html",2024-07-23,10:47,账户已注销
我的老哥，7.55出了一些，[哭],109,0,"https://guba.eastmoney.com/news,601328,1447094887.html",2024-07-23,10:32,钱途是金
卖飞了，早知道留一股。再见了交通银行。,120,2,"https://guba.eastmoney.com/news,601328,1447090797.html",2024-07-23,10:27,低买高卖518
别抱团护盘的，不如烂到底,60,0,"https://guba.eastmoney.com/news,601328,1447083038.html",2024-07-23,10:19,股友nCTVVP
任何事都有两面性，盘子小好跌，就好拉!,64,0,"https://guba.eastmoney.com/news,601328,1447080124.html",2024-07-23,10:17,股友038F72523k
能上7.65嘛,106,2,"https://guba.eastmoney.com/news,601328,1447076995.html",2024-07-23,10:14,审计小白菜
又拉它，头疼！,76,0,"https://guba.eastmoney.com/news,601328,1447069637.html",2024-07-23,10:07,翡翠兴隆de达摩
一护盘就这个鸟样,84,1,"https://guba.eastmoney.com/news,601328,1447066961.html",2024-07-23,10:05,股友nCTVVP
何日上八？,59,0,"https://guba.eastmoney.com/news,601328,1447061900.html",2024-07-23,10:01,仓定加措
咋天卖了你就涨，真的庄缺我几十万吗，拿着一个星期不涨,119,1,"https://guba.eastmoney.com/news,601328,1447061252.html",2024-07-23,10:01,踏步高升
交行一涨，剩余都躺[滴汗],105,1,"https://guba.eastmoney.com/news,601328,1447056115.html",2024-07-23,09:57,塔西佗
7.55能卖吗？,171,9,"https://guba.eastmoney.com/news,601328,1447049705.html",2024-07-23,09:52,股友m913l57780
权重涨题材就跌，题材涨权重就跌，大磨盘小心点吧,66,0,"https://guba.eastmoney.com/news,601328,1447049583.html",2024-07-23,09:52,股友nCTVVP
今天7.39买,107,3,"https://guba.eastmoney.com/news,601328,1447031346.html",2024-07-23,09:38,股友m913l57780
想涨但群体要跌交也不敢出头只能忍着……,100,0,"https://guba.eastmoney.com/news,601328,1446993138.html",2024-07-23,07:49,股友Zq03Gn
资讯交通银行：融资净买入390.95万元，融资余额8.77亿元（07-22）,88,0,"https://guba.eastmoney.com/news,601328,1446990360.html",2024-07-23,07:34,交通银行资讯
交行中报能分红，多少钱？0.2元有吗？,304,5,"https://guba.eastmoney.com/news,601328,1446982748.html",2024-07-23,05:02,A不清
分红后卖出去了.扣了红利税了，在买入.短线交易.还扣红利税吗,171,2,"https://guba.eastmoney.com/news,601328,1446959521.html",2024-07-22,22:27,坚韧的顾泳9
今天全部抛掉了.好像扣了不少税,206,0,"https://guba.eastmoney.com/news,601328,1446947516.html",2024-07-22,21:06,坚韧的顾泳9
特立独行的交行～多空大战,1726,5,"https://guba.eastmoney.com/news,601328,1446931406.html",2024-07-22,19:10,本是后山一闲人
没钱的苦啊！只能在一只股票上做T,3694,26,"https://guba.eastmoney.com/news,601328,1446895511.html",2024-07-22,15:39,低买高卖518
四大都有中期分红，中期完了又有年终，哈哈哈,182,0,"https://guba.eastmoney.com/news,601328,1446895384.html",2024-07-22,15:38,LCQ88888888
[再见]增持五大行,1276,19,"https://guba.eastmoney.com/news,601398,1446883729.html",2024-07-22,15:01,财哥最后的坚守者
不会重演上周五的故事吧[怒],381,6,"https://guba.eastmoney.com/news,601328,1446875787.html",2024-07-22,14:50,仓定加措
不会又骗人追尾盘吧,163,0,"https://guba.eastmoney.com/news,601328,1446874887.html",2024-07-22,14:49,兜是我宝
强劲的支柱,147,0,"https://guba.eastmoney.com/news,601328,1446868645.html",2024-07-22,14:40,股友88797y1d18
完美做T,343,11,"https://guba.eastmoney.com/news,601328,1446865320.html",2024-07-22,14:35,低买高卖518
就是对其投资价值最好的证明,231,0,"https://guba.eastmoney.com/news,601328,1446852140.html",2024-07-22,14:11,青春是永恒儿
继续加油打压,124,0,"https://guba.eastmoney.com/news,601328,1446848288.html",2024-07-22,14:05,股友cVxPxX6291
可以开始护盘了,113,0,"https://guba.eastmoney.com/news,601328,1446840727.html",2024-07-22,13:54,股友92O99355I2
涨得我怀疑人生了[龙行大运][龙行大运][龙行大运],116,0,"https://guba.eastmoney.com/news,601328,1446839860.html",2024-07-22,13:52,股市再战
怀念4.6元的交行,186,1,"https://guba.eastmoney.com/news,601328,1446799519.html",2024-07-22,12:12,股友cVxPxX6291
希望暴跌，,86,0,"https://guba.eastmoney.com/news,601328,1446799010.html",2024-07-22,12:09,股友cVxPxX6291
挺住[微笑],118,0,"https://guba.eastmoney.com/news,601328,1446793427.html",2024-07-22,11:40,图里河1
绝对强势股，稳如泰山。,171,0,"https://guba.eastmoney.com/news,601328,1446773936.html",2024-07-22,11:04,国足股市
好硬,79,0,"https://guba.eastmoney.com/news,601328,1446760136.html",2024-07-22,10:46,足智成章de钱大方
还是这里抗打,125,1,"https://guba.eastmoney.com/news,601328,1446753572.html",2024-07-22,10:38,n1422506438f517e3914
好坚挺,72,0,"https://guba.eastmoney.com/news,601328,1446732210.html",2024-07-22,10:14,股息复投二十年
不容易啊！筹码真难抢。,247,1,"https://guba.eastmoney.com/news,601328,1446726428.html",2024-07-22,10:09,低买高卖518
填7.38买进,264,7,"https://guba.eastmoney.com/news,601328,1446679719.html",2024-07-22,09:34,股友m913l57780
呼叫上海叔爷[想一下][想一下][想一下][想一下],116,0,"https://guba.eastmoney.com/news,601328,1446669808.html",2024-07-22,09:27,股市再战
健之佳董事长增了四点二亿哈！,203,0,"https://guba.eastmoney.com/news,601328,1446644974.html",2024-07-22,06:46,A涨上去
明天又是新高看好你,203,1,"https://guba.eastmoney.com/news,601328,1446632688.html",2024-07-21,22:39,MCDC
铁汉法则：定投+分红复投，逢低吸货，只买不卖，持续增加交行持股数量，年年收分红，,379,2,"https://guba.eastmoney.com/news,601328,1446632421.html",2024-07-21,22:35,铁汉柔情ABC
交通银行本周融资净偿还1864.71万元，居银行板块第十,174,0,"https://guba.eastmoney.com/news,601328,1446603249.html",2024-07-21,15:03,大眼看两融
交通银行本周沪股通持股市值减少1.13亿元，居银行板块第八,217,0,"https://guba.eastmoney.com/news,601328,1446598134.html",2024-07-21,14:04,胖猫周周见
21年利润为什么可以大增？,404,0,"https://guba.eastmoney.com/news,601328,1446593835.html",2024-07-21,12:19,水的智慧
除权后的交行7.46元，对应股息率刚好5%，从股息率看还有优势。如果交行股息率下,576,2,"https://guba.eastmoney.com/news,601328,1446566933.html",2024-07-20,21:03,最爱破净高分红
半仓加措在吗？是不是已经跑了？哈哈,533,11,"https://guba.eastmoney.com/news,601328,1446562784.html",2024-07-20,19:08,最爱破净高分红
为什么建设银行股息更高，你们不去买选择,547,5,"https://guba.eastmoney.com/news,601328,1446545439.html",2024-07-20,12:20,有领导力的鲁煌20
转融卷的人在做套,304,2,"https://guba.eastmoney.com/news,601328,1446540104.html",2024-07-20,10:35,万新1路
资讯交通银行：融资净偿还938.8万元，融资余额8.73亿元（07-19）,215,0,"https://guba.eastmoney.com/news,601328,1446529974.html",2024-07-20,07:40,交通银行资讯
按农行填权节奏这票应该行情在8月10日左右,415,0,"https://guba.eastmoney.com/news,601328,1446507030.html",2024-07-19,21:55,Fighterch
这帮持仓银行的，这波就要白玩了[空仓][下跌][下跌],434,2,"https://guba.eastmoney.com/news,601328,1446496035.html",2024-07-19,20:31,gaoshanying999
典型的诱你上勾走势,326,0,"https://guba.eastmoney.com/news,601328,1446488680.html",2024-07-19,19:30,de1051030586
预测一下交行分红后的趋势,3074,10,"https://guba.eastmoney.com/news,601328,1446483431.html",2024-07-19,18:49,低买高卖518
礼拜六礼拜天不开市真没劲，这不耽误我赚钱吗？,286,0,"https://guba.eastmoney.com/news,601328,1446482526.html",2024-07-19,18:43,钱途是金
好熟悉的感觉,651,3,"https://guba.eastmoney.com/news,601328,1446460018.html",2024-07-19,16:36,乐乐的乐乐乐
所以散户为什么对期指深恶痛绝，强烈要求取缔的根本原因。,279,1,"https://guba.eastmoney.com/news,601328,1446457705.html",2024-07-19,16:26,laoyu72
好吧，我来解释一下这种现象，不一定对大家商榷,2109,14,"https://guba.eastmoney.com/news,601328,1446452124.html",2024-07-19,16:02,一路皆有蝉鸣
尾盘进的.就这么砸我,371,1,"https://guba.eastmoney.com/news,601328,1446447315.html",2024-07-19,15:42,坚韧的顾泳9
尾盘什么情况？,321,1,"https://guba.eastmoney.com/news,601328,1446445238.html",2024-07-19,15:34,n1428557958752789006
今天尾盘交通银行4万手出货的原因，大家谈谈：1.主力出货。2.当天拉高了，正常调,1399,10,"https://guba.eastmoney.com/news,601328,1446444707.html",2024-07-19,15:33,长虹729
最后一分钟你真会砸,261,0,"https://guba.eastmoney.com/news,601328,1446443900.html",2024-07-19,15:31,股友v905885G57
今天尾盘交通银行4万手出货的原因，,303,0,"https://guba.eastmoney.com/news,601328,1446443585.html",2024-07-19,15:30,长虹729
，交割日，用得着这么砸吗，其他几大行尾盘都没怎么动,250,0,"https://guba.eastmoney.com/news,601328,1446443401.html",2024-07-19,15:29,驿站梅花
乌龙指？？？,352,3,"https://guba.eastmoney.com/news,601328,1446437704.html",2024-07-19,15:12,万丈金山
我…我…。我才看见咋把卖按成买了……。[捂脸],271,2,"https://guba.eastmoney.com/news,601328,1446436870.html",2024-07-19,15:10,沧海一粒
